tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1173062	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._HA	species	Acinetobacter_sp._HA	Bacteria	0.5905528932611985	0.0024730655168872027	15	0	3125085
1624	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_salivarius	species	Lactobacillus_salivarius	Bacteria	0.6666666666666666	0.0027918080893429	2	0	0
1525371	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Neorhizobium	genus	Neorhizobium	Bacteria	0.4920745175540572	0.002060666428000383	11	0	0
1230461	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._ABAC61	species	Pseudomonas_sp._ABAC61	Bacteria	1.0403492498068003	0.004356683177028664	32	0	7088296
1653	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae	family	Corynebacteriaceae	Bacteria	5.0	0.020938560670071757	5	5	0
1654	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	genus	Actinomyces	Bacteria	28.0	0.11725593975240184	28	28	0
517744	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|unclassified_Erythrobacteraceae	no_rank	unclassified_Erythrobacteraceae	Bacteria	0.125	5.234640167517938E-4	1	0	0
435837	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_hominis|Staphylococcus_hominis_subsp._hominis|Staphylococcus_hominis_subsp._hominis_C80	no_rank	Staphylococcus_hominis_subsp._hominis_C80	Bacteria	0.2631578947368421	0.001102029508951145	5	0	2268397
1320552	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C1	species	Afipia_sp._NBIMC_P1-C1	Bacteria	4.215691945869128	0.017654104314982717	254	0	5133308
1660	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_odontolyticus	species	Actinomyces_odontolyticus	Bacteria	1.5249389499389499	0.0063860053442904435	13	0	0
1386088	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Intrasporangium|Intrasporangium_chromatireducens	species	Intrasporangium_chromatireducens	Bacteria	0.9778211984094338	0.00409483369747564	12	0	0
1320553	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C2	species	Afipia_sp._NBIMC_P1-C2	Bacteria	4.215691945869128	0.017654104314982717	254	0	4996867
1320554	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C3	species	Afipia_sp._NBIMC_P1-C3	Bacteria	4.215691945869128	0.017654104314982717	254	0	4996806
435832	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_mucosa|Neisseria_mucosa_C102	no_rank	Neisseria_mucosa_C102	Bacteria	4.640903216651418	0.019434766713157376	160	0	2169437
1663	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter	genus	Arthrobacter	Bacteria	23.086617647058834	0.09668010885393812	26	0	0
1665	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_globiformis	species	Arthrobacter_globiformis	Bacteria	0.9319117647058823	0.00390257820488955	24	0	0
935565	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_pantotrophus|Paracoccus_pantotrophus_J46	no_rank	Paracoccus_pantotrophus_J46	Bacteria	0.6464646464646465	0.0027072078442112978	5	0	4658858
435842	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._C150	species	Streptococcus_sp._C150	Bacteria	0.5892189651780444	0.002467479410067476	12	0	2142483
296591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_sp._JS666	species	Polaromonas_sp._JS666	Bacteria	0.07142857142857142	2.991222952867393E-4	1	0	5898676
1197727	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Ag1	species	Pseudomonas_sp._Ag1	Bacteria	0.2902474293530969	0.0012154726817684368	10	0	7252358
1678	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium	genus	Bifidobacterium	Bacteria	13.304473304473305	0.05571530429381287	15	0	0
1680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_adolescentis	species	Bifidobacterium_adolescentis	Bacteria	0.8383838383838385	0.003510910172961527	9	0	0
1683	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_angulatum	species	Bifidobacterium_angulatum	Bacteria	0.17045454545454547	7.138145682979007E-4	3	0	0
1685	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_breve	species	Bifidobacterium_breve	Bacteria	1.6955266955266954	0.007100377716402399	15	0	0
419475	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_pseudogrignonense	species	Ochrobactrum_pseudogrignonense	Bacteria	0.0596078431372549	2.4962048798830643E-4	3	0	4992805
1686	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_catenulatum	species	Bifidobacterium_catenulatum	Bacteria	0.3522727272727273	0.0014752167744823282	5	0	0
1687	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_coryneforme	species	Bifidobacterium_coryneforme	Bacteria	0.045454545454545456	1.9035055154610687E-4	1	0	1755151
1688	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_cuniculi	species	Bifidobacterium_cuniculi	Bacteria	0.045454545454545456	1.9035055154610687E-4	1	0	2531592
1691	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_indicum	species	Bifidobacterium_indicum	Bacteria	0.045454545454545456	1.9035055154610687E-4	1	0	0
1694	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_pseudolongum	species	Bifidobacterium_pseudolongum	Bacteria	1.6955266955266954	0.007100377716402399	15	0	0
83615	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas|Luteimonas_mephitis	species	Luteimonas_mephitis	Bacteria	1.0	0.0041877121340143505	9	0	0
83614	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas	genus	Luteimonas	Bacteria	5.401960784313725	0.02262185672394027	15	0	0
1696	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Brevibacteriaceae|Brevibacterium	genus	Brevibacterium	Bacteria	2.0	0.008375424268028701	2	2	0
83617	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_nitritireducens	species	Stenotrophomonas_nitritireducens	Bacteria	2.880952380952381	0.012064599243231819	19	0	4541729
1698	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Brevibacteriaceae|Brevibacterium|Brevibacterium_epidermidis	species	Brevibacterium_epidermidis	Bacteria	1.0	0.0041877121340143505	2	0	0
378534	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Eur1_9.41	species	Pseudomonas_sp._Eur1_9.41	Bacteria	0.06631578947368422	2.777114362556885E-4	2	0	6331082
1703	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Brevibacteriaceae|Brevibacterium|Brevibacterium_linens	species	Brevibacterium_linens	Bacteria	1.0	0.0041877121340143505	2	0	3862244
681645	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_pseudotuberculosis|Corynebacterium_pseudotuberculosis_C231	no_rank	Corynebacterium_pseudotuberculosis_C231	Bacteria	0.03125	1.3086600418794845E-4	1	0	2328208
198312	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter|Porphyrobacter_sanguineus	species	Porphyrobacter_sanguineus	Bacteria	0.125	5.234640167517938E-4	1	0	2978798
1164990	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Nostocales|Nostocaceae|Richelia|Richelia_intracellularis	species	Richelia_intracellularis	Bacteria	2.0	0.008375424268028701	2	2	0
1197728	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_conceptionensis|Prevotella_conceptionensis_9403948	no_rank	Prevotella_conceptionensis_9403948	Bacteria	9.0	0.037689409206129156	27	0	4080115
1716	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium	genus	Corynebacterium	Bacteria	5.0	0.020938560670071757	5	5	0
67255	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_achromogenes	species	Streptomyces_achromogenes	Bacteria	0.046511627906976744	1.94777308558807E-4	2	0	0
1719	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_pseudotuberculosis	species	Corynebacterium_pseudotuberculosis	Bacteria	0.03125	1.3086600418794845E-4	1	0	0
67256	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_achromogenes|Streptomyces_achromogenes_subsp._achromogenes	subspecies	Streptomyces_achromogenes_subsp._achromogenes	Bacteria	0.046511627906976744	1.94777308558807E-4	2	0	8112410
1727	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_variabile	species	Corynebacterium_variabile	Bacteria	0.03125	1.3086600418794845E-4	1	0	0
435897	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_capsici	species	Lysobacter_capsici	Bacteria	0.8676470588235293	0.003633456116277157	10	0	6391889
1885919	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._141012304	species	Brucella_sp._141012304	Bacteria	0.2493603398806331	0.00104424932106007	12	0	3442381
509635	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_sp._V48	species	Pedobacter_sp._V48	Bacteria	0.5	0.0020938560670071753	2	0	6459990
190148	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_paxllaeri	species	Bradyrhizobium_paxllaeri	Bacteria	4.215691945869128	0.017654104314982717	254	0	8290608
1500894	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_sp._9096	species	Massilia_sp._9096	Bacteria	0.6538461538461539	0.0027381194722401526	4	0	5710276
1500892	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Luteibacter|Luteibacter_sp._9145	species	Luteibacter_sp._9145	Bacteria	0.06666666666666667	2.7918080893429007E-4	1	0	4559593
1304281	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_koreense|Chryseobacterium_koreense_CCUG_49689	no_rank	Chryseobacterium_koreense_CCUG_49689	Bacteria	0.2222222222222222	9.306026964476335E-4	2	0	3154203
1500893	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Luteibacter|Luteibacter_sp._9135	species	Luteibacter_sp._9135	Bacteria	0.06666666666666667	2.7918080893429007E-4	1	0	4485268
1500890	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Luteibacter|Luteibacter_sp._9143	species	Luteibacter_sp._9143	Bacteria	0.06666666666666667	2.7918080893429007E-4	1	0	4625266
1500891	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Luteibacter|Luteibacter_sp._9133	species	Luteibacter_sp._9133	Bacteria	0.06666666666666667	2.7918080893429007E-4	1	0	4501157
67285	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_cellostaticus	species	Streptomyces_cellostaticus	Bacteria	0.046511627906976744	1.94777308558807E-4	2	0	9835283
1853130	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._A3(2016)	species	Pseudomonas_sp._A3(2016)	Bacteria	0.08273068794741334	3.4645230577273766E-4	6	0	6823539
67297	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_flaveolus	species	Streptomyces_flaveolus	Bacteria	0.046511627906976744	1.94777308558807E-4	2	0	10347389
1760	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria	class	Actinobacteria	Bacteria	719.4994516725801	3.013056584185931	2402	348	0
1795834	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML99-0057	species	Eikenella_sp._NML99-0057	Bacteria	1.8560606060606062	0.007772647521466031	22	0	1943393
1795833	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML97-A-109	species	Eikenella_sp._NML97-A-109	Bacteria	1.8560606060606062	0.007772647521466031	22	0	1827546
1762	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae	family	Mycobacteriaceae	Bacteria	29.19087324120586	0.12224297407467258	1017	4	0
1795832	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML130454	species	Eikenella_sp._NML130454	Bacteria	25.058333333333334	0.10493708655817628	131	2	2545600
1763	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium	genus	Mycobacterium	Bacteria	29.19087324120586	0.12224297407467258	1017	4	0
1836792	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia|Spartobacteria|Chthoniobacterales|Chthoniobacteraceae	family	Chthoniobacteraceae	Bacteria	3.0	0.012563136402043052	3	3	0
1795827	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML02-A-017	species	Eikenella_sp._NML02-A-017	Bacteria	1.5833333333333333	0.006630544212189388	19	0	2235900
1795826	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML01-A-086	species	Eikenella_sp._NML01-A-086	Bacteria	1.8560606060606062	0.007772647521466031	22	0	1940616
1705718	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._655	species	Pseudomonas_sp._655	Bacteria	0.08273068794741334	3.4645230577273766E-4	6	0	7170884
1795831	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML120348	species	Eikenella_sp._NML120348	Bacteria	1.8560606060606062	0.007772647521466031	22	0	1911136
427754	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Humibacter|Humibacter_albus	species	Humibacter_albus	Bacteria	4.838095238095238	0.02026055013408848	18	3	0
1550073	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._37zxx	species	Sphingomonas_sp._37zxx	Bacteria	0.07653061224489796	3.204881735215064E-4	4	0	3694812
1795829	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML070372	species	Eikenella_sp._NML070372	Bacteria	1.8560606060606062	0.007772647521466031	22	0	1935447
1795828	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML03-A-027	species	Eikenella_sp._NML03-A-027	Bacteria	1.8560606060606062	0.007772647521466031	22	0	2008327
1836787	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia|Spartobacteria|Chthoniobacterales	order	Chthoniobacterales	Bacteria	3.0	0.012563136402043052	3	3	0
427753	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Humibacter	genus	Humibacter	Bacteria	4.838095238095238	0.02026055013408848	18	3	0
1500897	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._9120	species	Burkholderia_sp._9120	Bacteria	1.0928071928071927	0.004576361941456841	11	0	8455632
1033997	root|cellular_organisms|Archaea|TACK_group|Thaumarchaeota|Nitrososphaeria|Nitrososphaerales|Nitrososphaeraceae	family	Nitrososphaeraceae	Archaea	8.0	100.0	8	8	0
1033996	root|cellular_organisms|Archaea|TACK_group|Thaumarchaeota|Nitrososphaeria|Nitrososphaerales	order	Nitrososphaerales	Archaea	8.0	100.0	8	8	0
444163	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_microti	species	Brucella_microti	Bacteria	0.2493603398806331	0.00104424932106007	12	0	0
673548	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_terrae	species	Comamonas_terrae	Bacteria	0.5652680652680653	0.002367179935893893	7	0	4716713
280332	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_jicamae	species	Bradyrhizobium_jicamae	Bacteria	4.215691945869128	0.017654104314982717	254	0	8738846
1800	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chubuense	species	Mycobacterium_chubuense	Bacteria	0.25	0.0010469280335035876	4	0	0
280333	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_pachyrhizi	species	Bradyrhizobium_pachyrhizi	Bacteria	4.215691945869128	0.017654104314982717	254	0	8711973
395019	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_multivorans|Burkholderia_multivorans_ATCC_17616	no_rank	Burkholderia_multivorans_ATCC_17616	Bacteria	0.49746863306185346	0.0020832554309646563	8	0	7008810
1034015	root|cellular_organisms|Archaea|TACK_group|Thaumarchaeota|Nitrososphaeria|Nitrososphaerales|Nitrososphaeraceae|Nitrososphaera|Nitrososphaera_viennensis	species	Nitrososphaera_viennensis	Archaea	8.0	100.0	8	8	0
1443590	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Gallionellales|Gallionellaceae|Ferriphaselus	genus	Ferriphaselus	Bacteria	1.0	0.0041877121340143505	2	0	0
362257	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_vietnamensis	species	Streptomyces_vietnamensis	Bacteria	0.15384615384615385	6.442634052329771E-4	2	0	9153777
444178	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_ovis|Brucella_ovis_ATCC_25840	no_rank	Brucella_ovis_ATCC_25840	Bacteria	0.2493603398806331	0.00104424932106007	12	0	3275590
771870	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales|Sordariaceae|Sordaria|Sordaria_macrospora|Sordaria_macrospora_k-hell	no_rank	Sordaria_macrospora_k-hell	Fungi	0.6126878306463208	37.99171910417233	19	0	39955017
67348	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_prunicolor	species	Streptomyces_prunicolor	Bacteria	0.046511627906976744	1.94777308558807E-4	2	0	0
747294	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudorhodoferax	genus	Pseudorhodoferax	Bacteria	2.5236141825151113	0.010568169733689237	15	0	0
67350	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_pseudovenezuelae	species	Streptomyces_pseudovenezuelae	Bacteria	0.046511627906976744	1.94777308558807E-4	2	0	9639743
419610	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_extorquens_group|Methylobacterium_extorquens|Methylobacterium_extorquens_PA1	no_rank	Methylobacterium_extorquens_PA1	Bacteria	5.499999999999999	0.023032416737078926	50	0	5471154
67356	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_resistomycificus	species	Streptomyces_resistomycificus	Bacteria	0.046511627906976744	1.94777308558807E-4	2	0	9462133
1827	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus	genus	Rhodococcus	Bacteria	7.999999999999998	0.033501697072114804	8	8	0
1833	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_erythropolis	species	Rhodococcus_erythropolis	Bacteria	1.1428571428571428	0.004785956724587829	8	0	0
1853232	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae	family	Hymenobacteraceae	Bacteria	5.0	0.020938560670071753	5	5	0
1839	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides	genus	Nocardioides	Bacteria	5.838636363636363	0.02445052834609743	7	3	0
1853228	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia	class	Chitinophagia	Bacteria	31.0	0.12981907615444485	31	31	0
1853229	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales	order	Chitinophagales	Bacteria	31.0	0.12981907615444485	31	31	0
1843	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides|Nocardioides_jensenii	species	Nocardioides_jensenii	Bacteria	0.09090909090909091	3.8070110309221375E-4	1	0	0
1771311	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._ATCC_PTA-122608	species	Pseudomonas_sp._ATCC_PTA-122608	Bacteria	0.2902474293530969	0.0012154726817684368	10	0	6984210
1165094	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Nostocales|Nostocaceae|Richelia|Richelia_intracellularis|Richelia_intracellularis_HH01	no_rank	Richelia_intracellularis_HH01	Bacteria	2.0	0.008375424268028701	2	2	3243759
1847	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Pseudonocardia	genus	Pseudonocardia	Bacteria	1.7190476190476196	0.0071988765732341935	3	0	0
1795874	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._PAMC_28687	species	Burkholderia_sp._PAMC_28687	Bacteria	0.025974025974025976	1.0877174374063248E-4	2	0	6881273
1851	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Saccharomonospora	genus	Saccharomonospora	Bacteria	0.38095238095238093	0.0015953189081959432	2	0	0
67386	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_yokosukanensis	species	Streptomyces_yokosukanensis	Bacteria	0.046511627906976744	1.94777308558807E-4	2	0	10159272
