tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
726	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_haemolyticus	species	Haemophilus_haemolyticus	Bacteria	294.0035714285714	1.2995954696472045	1106	0	0
727	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_influenzae	species	Haemophilus_influenzae	Bacteria	267.920238095238	1.184298292580315	1041	0	0
732	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Aggregatibacter|Aggregatibacter_aphrophilus	species	Aggregatibacter_aphrophilus	Bacteria	1.5333333333333332	0.0067778532205455865	5	0	2414427
361177	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Altererythrobacter	genus	Altererythrobacter	Bacteria	8.0	0.035362712455020456	8	8	0
1209072	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Cellvibrionaceae|Cellvibrio|Cellvibrio_mixtus|Cellvibrio_mixtus_subsp._mixtus|Cellvibrio_mixtus_subsp._mixtus_J3-8	no_rank	Cellvibrio_mixtus_subsp._mixtus_J3-8	Bacteria	1.0	0.004420339056877557	4	0	5183709
381666	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_necator|Ralstonia_eutropha_H16	no_rank	Ralstonia_eutropha_H16	Bacteria	12.25	0.05414915344675007	49	0	7416678
529120	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Alteromonas|Alteromonas_macleodii|Alteromonas_macleodii_ATCC_27126	no_rank	Alteromonas_macleodii_ATCC_27126	Bacteria	0.11764705882352941	5.200398890444184E-4	2	0	4653851
160488	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_putida_group|Pseudomonas_putida|Pseudomonas_putida_KT2440	no_rank	Pseudomonas_putida_KT2440	Bacteria	0.3571428571428571	0.0015786925203134128	5	0	6181873
1123067	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rubellimicrobium|Rubellimicrobium_mesophilum	species	Rubellimicrobium_mesophilum	Bacteria	1.1702898550724639	0.005173077954244387	5	1	0
152297	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas_issachenkonii	species	Pseudoalteromonas_issachenkonii	Bacteria	0.03225806451612903	1.4259158247992117E-4	1	0	4131541
1245935	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Nostocales|Tolypothrichaceae|Tolypothrix|Tolypothrix_campylonemoides|Tolypothrix_campylonemoides_VB511288	no_rank	Tolypothrix_campylonemoides_VB511288	Bacteria	0.14285714285714285	6.314770081253653E-4	3	0	9468441
467705	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_gordonii|Streptococcus_gordonii_str._Challis|Streptococcus_gordonii_str._Challis_substr._CH1	no_rank	Streptococcus_gordonii_str._Challis_substr._CH1	Bacteria	14.514141458372634	0.06415742636549034	738	0	2196662
361210	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|unclassified_Porphyromonadaceae	no_rank	unclassified_Porphyromonadaceae	Bacteria	2.0	0.008840678113755114	2	2	0
29448	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_elkanii	species	Bradyrhizobium_elkanii	Bacteria	3.490731704473623	0.01543021769036552	206	0	0
49928	root|cellular_organisms|Bacteria|unclassified_Bacteria|unclassified_Bacteria_(miscellaneous)	no_rank	unclassified_Bacteria_(miscellaneous)	Bacteria	0.125	5.525423821096946E-4	1	0	0
455436	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Glaciecola|Glaciecola_sp._HTCC2999	species	Glaciecola_sp._HTCC2999	Bacteria	0.11764705882352941	5.200398890444184E-4	2	0	2560882
86795	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Marmoricola	genus	Marmoricola	Bacteria	2.0	0.008840678113755114	2	2	0
1397528	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas|Halomonas_sp._PBN3	species	Halomonas_sp._PBN3	Bacteria	2.5915404040404044	0.011455487265456043	19	0	3668536
1274631	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_icense	species	Bradyrhizobium_icense	Bacteria	3.490731704473623	0.01543021769036552	206	0	8322773
443152	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Marinobacter|Marinobacter_algicola|Marinobacter_algicola_DG893	no_rank	Marinobacter_algicola_DG893	Bacteria	0.6000000000000001	0.0026522034341265343	3	0	4413003
29465	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella	genus	Veillonella	Bacteria	353.0000000000001	1.5603796870777773	353	353	0
29466	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_parvula	species	Veillonella_parvula	Bacteria	40.085714285714296	0.17719244847997756	175	0	0
4890	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota	phylum	Ascomycota	Fungi	4.709450928213972	100.0	30	4	0
570156	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas_lipolytica	species	Pseudoalteromonas_lipolytica	Bacteria	0.03225806451612903	1.4259158247992117E-4	1	0	0
521002	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_DSM_2374	no_rank	Methanobrevibacter_smithii_DSM_2374	Archaea	0.1111111111111111	1.2932618120361525	2	0	1729275
1114943	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_tsukubensis|Streptomyces_tsukubensis_NRRL18488	no_rank	Streptomyces_tsukubensis_NRRL18488	Bacteria	0.20526315789473684	9.073327537801301E-4	4	0	7672196
213810	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus|Ruminococcus_champanellensis|Ruminococcus_champanellensis_18P13_=_JCM_17042	no_rank	Ruminococcus_champanellensis_18P13_=_JCM_17042	Bacteria	5.666666666666667	0.025048587988972824	11	3	2573208
119603	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_dysgalactiae_group	species_group	Streptococcus_dysgalactiae_group	Bacteria	0.04458874458874459	1.9709736920276553E-4	2	0	0
29491	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_salmonicida|Aeromonas_salmonicida_subsp._salmonicida	subspecies	Aeromonas_salmonicida_subsp._salmonicida	Bacteria	0.13333333333333333	5.893785409170076E-4	2	0	0
234292	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|unclassified_Streptomycetaceae	no_rank	unclassified_Streptomycetaceae	Bacteria	0.10526315789473684	4.652988480923744E-4	2	0	0
824	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_gracilis	species	Campylobacter_gracilis	Bacteria	2.0	0.008840678113755114	6	0	2281652
1680160	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._NAS96.2	species	Bradyrhizobium_sp._NAS96.2	Bacteria	3.490731704473623	0.01543021769036552	206	0	8927485
1872678	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas_fuliginea	species	Pseudoalteromonas_fuliginea	Bacteria	0.03225806451612903	1.4259158247992117E-4	1	0	4766895
827	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_ureolyticus	species	Campylobacter_ureolyticus	Bacteria	1.0	0.004420339056877557	1	1	0
830	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Butyrivibrio	genus	Butyrivibrio	Bacteria	1.0	0.004420339056877557	1	1	0
1774373	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Alteromonas|Alteromonas_mediterranea|Alteromonas_mediterranea_DE	no_rank	Alteromonas_mediterranea_DE	Bacteria	0.11764705882352941	5.200398890444184E-4	2	0	4480937
66373	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_niger	species	Streptomyces_niger	Bacteria	0.10526315789473684	4.652988480923744E-4	2	0	8485418
471875	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus|Ruminococcus_lactaris|Ruminococcus_lactaris_ATCC_29176	no_rank	Ruminococcus_lactaris_ATCC_29176	Bacteria	0.15384615384615385	6.800521625965472E-4	2	0	2731235
836	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas	genus	Porphyromonas	Bacteria	601.0000000000008	2.656623773183411	601	601	0
838	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella	genus	Prevotella	Bacteria	133.0	0.5879050945647151	133	133	0
841	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Roseburia	genus	Roseburia	Bacteria	13.000000000000002	0.05746440773940824	19	2	0
66378	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_yerevanensis	species	Streptomyces_yerevanensis	Bacteria	0.1	4.420339056877557E-4	2	0	10925884
846	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Oxalobacter	genus	Oxalobacter	Bacteria	0.125	5.525423821096946E-4	2	0	0
1225564	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Microvirga|Microvirga_vignae	species	Microvirga_vignae	Bacteria	1.5	0.0066305085853163356	4	0	6472445
754500	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM1417	species	Bradyrhizobium_sp._WSM1417	Bacteria	0.3062847962337564	0.0013538826473198573	21	0	8048963
847	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Oxalobacter|Oxalobacter_formigenes	species	Oxalobacter_formigenes	Bacteria	0.125	5.525423821096946E-4	2	0	0
848	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium	genus	Fusobacterium	Bacteria	172.99999999999997	0.7647186568398174	173	173	0
1499973	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_marmotae	species	Escherichia_marmotae	Bacteria	0.29970760233918126	0.0013248092202630102	6	0	4505904
851	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_nucleatum	species	Fusobacterium_nucleatum	Bacteria	41.583333333333336	0.18381243244849177	162	0	0
869209	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_succinifaciens|Treponema_succinifaciens_DSM_2489	no_rank	Treponema_succinifaciens_DSM_2489	Bacteria	19.0	0.08398644208067357	19	19	2897425
853	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Faecalibacterium|Faecalibacterium_prausnitzii	species	Faecalibacterium_prausnitzii	Bacteria	2.0	0.008840678113755114	2	2	0
213849	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales	order	Campylobacterales	Bacteria	11.0	0.04862372962565312	11	11	0
1078090	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus|Coprococcus_sp._HPP0074	species	Coprococcus_sp._HPP0074	Bacteria	0.3833333333333333	0.0016944633051363966	3	0	2976145
1078091	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus|Coprococcus_sp._HPP0048	species	Coprococcus_sp._HPP0048	Bacteria	0.3833333333333333	0.0016944633051363966	3	0	2792342
860	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_periodonticum	species	Fusobacterium_periodonticum	Bacteria	42.75	0.18896949468151555	160	2	0
29534	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_saccharophilum	species	Flavobacterium_saccharophilum	Bacteria	1.3095238095238093	0.005788539241149181	10	0	5209309
1073999	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Cronobacter|Cronobacter_condimenti|Cronobacter_condimenti_1330	no_rank	Cronobacter_condimenti_1330	Bacteria	0.027777777777777776	1.2278719602437657E-4	1	0	4480625
1327989	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_sp._FS14	species	Serratia_sp._FS14	Bacteria	0.027777777777777776	1.2278719602437657E-4	1	0	5249875
1262452	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._769	species	Streptomyces_sp._769	Bacteria	0.10526315789473684	4.652988480923744E-4	2	0	10338286
209769	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|unclassified_Ralstonia	no_rank	unclassified_Ralstonia	Bacteria	2.2485431235431235	0.009939322990071126	27	0	0
29547	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria	class	Epsilonproteobacteria	Bacteria	21.0	0.0928271201944287	21	21	0
443255	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_clavuligerus|Streptomyces_clavuligerus_ATCC_27064	no_rank	Streptomyces_clavuligerus_ATCC_27064	Bacteria	0.20526315789473684	9.073327537801301E-4	4	0	8556892
82802	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Trichococcus	genus	Trichococcus	Bacteria	2.104761904761905	0.00930376125304705	7	0	0
316284	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_noursei|Streptomyces_noursei_ATCC_11455	no_rank	Streptomyces_noursei_ATCC_11455	Bacteria	0.10526315789473684	4.652988480923744E-4	2	0	9815884
890	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Desulfuromonadaceae|Desulfuromonas	genus	Desulfuromonas	Bacteria	1.5	0.0066305085853163356	3	0	0
891	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Desulfuromonadaceae|Desulfuromonas|Desulfuromonas_acetoxidans	species	Desulfuromonas_acetoxidans	Bacteria	1.5	0.0066305085853163356	3	0	0
1856405	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Alteromonas|Alteromonas_lipolytica	species	Alteromonas_lipolytica	Bacteria	0.11764705882352941	5.200398890444184E-4	2	0	5018451
29580	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium	genus	Janthinobacterium	Bacteria	0.85	0.003757288198345923	3	0	0
29581	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_lividum	species	Janthinobacterium_lividum	Bacteria	0.06666666666666667	2.946892704585038E-4	1	0	0
521097	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_ochracea|Capnocytophaga_ochracea_DSM_7271	no_rank	Capnocytophaga_ochracea_DSM_7271	Bacteria	23.083333333333332	0.10203615989625692	85	0	2612925
911	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter	genus	Nitrobacter	Bacteria	0.3932115514161656	0.0017381283783402942	14	0	0
189325	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|unclassified_Clostridia	no_rank	unclassified_Clostridia	Bacteria	0.14285714285714285	6.314770081253653E-4	1	0	0
189330	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea	genus	Dorea	Bacteria	1.2666666666666666	0.005599096138711571	3	1	0
912	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_hamburgensis	species	Nitrobacter_hamburgensis	Bacteria	0.10985172929766365	4.8558188948000323E-4	8	0	0
913	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_winogradskyi	species	Nitrobacter_winogradskyi	Bacteria	0.14167991105925096	6.262732444301455E-4	9	0	0
1074049	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Candidatus_Burkholderia_crenata	species	Candidatus_Burkholderia_crenata	Bacteria	9.0	0.03978305151189801	18	0	2843741
914	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Nitrosomonadaceae|Nitrosomonas	genus	Nitrosomonas	Bacteria	4.0	0.017681356227510228	4	4	0
517011	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_chelatiphaga	species	Stenotrophomonas_chelatiphaga	Bacteria	0.16666666666666666	7.367231761462594E-4	1	0	3967734
1217415	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Demequinaceae|Lysinimicrobium	genus	Lysinimicrobium	Bacteria	0.4444444444444444	0.001964595136390025	1	0	0
1643451	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Sphingobacterium|Sphingobacterium_sp._Ag1	species	Sphingobacterium_sp._Ag1	Bacteria	3.0	0.013261017170632671	9	0	6075891
152480	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_ambifaria	species	Burkholderia_ambifaria	Bacteria	0.4364045864045864	0.0019290562378846898	14	0	0
344998	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Hymenobacter|Hymenobacter_psychrotolerans	species	Hymenobacter_psychrotolerans	Bacteria	2.0	0.008840678113755114	2	2	0
230311	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_huttiense|Herbaspirillum_huttiense_subsp._putei	subspecies	Herbaspirillum_huttiense_subsp._putei	Bacteria	0.36363636363636365	0.0016073960206827481	4	0	0
1123255	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Simplicispira|Simplicispira_psychrophila|Simplicispira_psychrophila_DSM_11588	no_rank	Simplicispira_psychrophila_DSM_11588	Bacteria	0.1111111111111111	4.911487840975063E-4	2	0	3600773
111527	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group	species_group	pseudomallei_group	Bacteria	5.153644553644552	0.02278085630573933	14	0	0
500640	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_freundii_complex|Citrobacter_youngae|Citrobacter_youngae_ATCC_29220	no_rank	Citrobacter_youngae_ATCC_29220	Bacteria	0.027777777777777776	1.2278719602437657E-4	1	0	5154159
1917876	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Blautia|Blautia_sp._Marseille-P3087	species	Blautia_sp._Marseille-P3087	Bacteria	1.4	0.006188474679628579	4	0	3308911
41899	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_plantarii	species	Burkholderia_plantarii	Bacteria	0.09090909090909091	4.0184900517068703E-4	2	0	8081051
1225657	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Loktanella|Loktanella_sp._3ANDIMAR09	species	Loktanella_sp._3ANDIMAR09	Bacteria	0.08333333333333333	3.683615880731297E-4	2	0	3678290
1577896	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-Vp	species	Leisingera_sp._ANG-Vp	Bacteria	19.478502461590697	0.086101585200455	153	0	5150147
91061	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli	class	Bacilli	Bacteria	16501.7175162802	72.94318644273066	16885	39	0
1577895	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-M1	species	Leisingera_sp._ANG-M1	Bacteria	19.478502461590697	0.086101585200455	153	0	5375119
508869	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_genosp._SA-4	species	Bradyrhizobium_genosp._SA-4	Bacteria	3.4050043902921363	0.015051273895247881	202	0	0
963	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum	genus	Herbaspirillum	Bacteria	4.875000000000001	0.021549152902278088	6	4	0
964	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_seropedicae	species	Herbaspirillum_seropedicae	Bacteria	0.48863636363636365	0.0021599384027924428	6	0	5509723
1852376	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._Marseille-P2818	species	Actinomyces_sp._Marseille-P2818	Bacteria	0.26050420168067223	0.0011515168971697836	4	0	2007569
1852377	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._Marseille-P2985	species	Actinomyces_sp._Marseille-P2985	Bacteria	0.26050420168067223	0.0011515168971697836	4	0	1892549
439235	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae|Desulfatibacillum|Desulfatibacillum_alkenivorans|Desulfatibacillum_alkenivorans_AK-01	no_rank	Desulfatibacillum_alkenivorans_AK-01	Bacteria	1.0	0.004420339056877557	2	0	6517073
1881045	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_sp._CF038	species	Massilia_sp._CF038	Bacteria	0.31666666666666665	0.0013997740346778928	3	0	5664349
1852368	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified_Prevotellaceae|Prevotellaceae_bacterium_Marseille-P2826	species	Prevotellaceae_bacterium_Marseille-P2826	Bacteria	149.0	0.6586305194747559	149	149	2771606
1852370	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotellamassilia|Prevotellamassilia_timonensis	species	Prevotellamassilia_timonensis	Bacteria	3.0	0.013261017170632671	3	3	3475353
976	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes	phylum	Bacteroidetes	Bacteria	1051.9999999999977	4.650196687835191	1052	1052	0
1123267	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_astaxanthinifaciens|Sphingomonas_astaxanthinifaciens_DSM_22298	no_rank	Sphingomonas_astaxanthinifaciens_DSM_22298	Bacteria	18.0	0.07956610302379602	18	18	2533034
1123269	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sanxanigenens|Sphingomonas_sanxanigenens_DSM_19645_=_NX02	no_rank	Sphingomonas_sanxanigenens_DSM_19645_=_NX02	Bacteria	0.47885225859091163	0.0021166893411234382	20	0	6580298
1852361	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._Marseille-P2825	species	Actinomyces_sp._Marseille-P2825	Bacteria	1.399393090569561	0.006185791934169223	14	0	2300105
