tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
444178	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_ovis|Brucella_ovis_ATCC_25840	no_rank	Brucella_ovis_ATCC_25840	Bacteria	0.7750111875932794	0.0022670887791902935	37	0	3275590
771870	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales|Sordariaceae|Sordaria|Sordaria_macrospora|Sordaria_macrospora_k-hell	no_rank	Sordaria_macrospora_k-hell	Fungi	4.696155389279268	61.0194980706991	132	0	39955017
1813	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Amycolatopsis	genus	Amycolatopsis	Bacteria	0.6083833203726279	0.0017796633405337933	10	0	0
747294	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudorhodoferax	genus	Pseudorhodoferax	Bacteria	2.4193121693121693	0.007077053286725624	19	0	0
1492737	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_gilvum	species	Flavobacterium_gilvum	Bacteria	0.1111111111111111	3.2502595740019265E-4	2	0	4402594
935700	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_aquimarina	species	Jannaschia_aquimarina	Bacteria	1.0092619368935158	0.00295232694575749	13	0	4098947
419610	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_extorquens_group|Methylobacterium_extorquens|Methylobacterium_extorquens_PA1	no_rank	Methylobacterium_extorquens_PA1	Bacteria	10.666666666666668	0.031202491910418496	96	0	5471154
1827	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus	genus	Rhodococcus	Bacteria	30.999999999999993	0.09068224211465378	31	31	0
1828	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_fascians	species	Rhodococcus_fascians	Bacteria	0.2222222222222222	6.500519148003853E-4	2	0	0
1833	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_erythropolis	species	Rhodococcus_erythropolis	Bacteria	4.017857142857143	0.01175317078098911	29	0	0
1835	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Saccharopolyspora	genus	Saccharopolyspora	Bacteria	0.5721842253500035	0.0016737725308830522	10	0	0
1353528	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_indica	species	Thioclava_indica	Bacteria	0.1380952380952381	4.039608327688109E-4	2	0	3822068
558884	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_lacus	species	Aeromonas_lacus	Bacteria	0.5855263157894737	0.0017128012623523312	10	0	4394373
1853232	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae	family	Hymenobacteraceae	Bacteria	8.0	0.02340186893281387	8	8	0
648999	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora|Micromonospora_sp._L5	species	Micromonospora_sp._L5	Bacteria	0.1751227495908347	5.122749541348372E-4	3	0	6962533
1853228	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia	class	Chitinophagia	Bacteria	75.0	0.21939252124513006	75	75	0
1853229	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales	order	Chitinophagales	Bacteria	75.0	0.21939252124513006	75	75	0
1853230	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Crocinitomicaceae	family	Crocinitomicaceae	Bacteria	33.0	0.09653270934785722	33	33	0
1771311	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._ATCC_PTA-122608	species	Pseudomonas_sp._ATCC_PTA-122608	Bacteria	0.2099459199754017	6.141408627804226E-4	11	0	6984210
1681197	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._RIT-PI-e	species	Arthrobacter_sp._RIT-PI-e	Bacteria	0.36363636363636365	0.0010637213151279033	4	0	3459090
1847	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Pseudonocardia	genus	Pseudonocardia	Bacteria	6.200757575757576	0.01813866450900393	33	0	0
1795874	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._PAMC_28687	species	Burkholderia_sp._PAMC_28687	Bacteria	0.4736753079627797	0.0013856109342069022	19	0	6881273
165695	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium	genus	Sphingobium	Bacteria	131.352380952381	0.3842364003825819	183	14	0
993073	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_enclense	species	Microbacterium_enclense	Bacteria	0.058823529411764705	1.7207256568245493E-4	2	0	3666504
1854	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia	genus	Frankia	Bacteria	0.5419753038367341	0.0015854043781511533	13	0	0
714549	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Hydrotalea|Hydrotalea_flava	species	Hydrotalea_flava	Bacteria	18.0	0.05265420509883121	19	17	1105265
1197906	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_birgiae|Afipia_birgiae_34632	no_rank	Afipia_birgiae_34632	Bacteria	3.5053647257756664	0.010254010734288898	256	0	5334146
165696	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium	genus	Novosphingobium	Bacteria	25.737971295168077	0.07528957885575616	74	0	0
165697	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis	genus	Sphingopyxis	Bacteria	7.380882352941176	0.021590805179006047	34	2	0
1865	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes	genus	Actinoplanes	Bacteria	0.3070693205216198	8.982494990168949E-4	4	0	0
411466	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_odontolyticus|Actinomyces_odontolyticus_ATCC_17982	no_rank	Actinomyces_odontolyticus_ATCC_17982	Bacteria	12.132387057387056	0.03549006646989241	101	0	2393958
247634	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|unclassified_Halieaceae|marine_gamma_proteobacterium_HTCC2148	species	marine_gamma_proteobacterium_HTCC2148	Bacteria	5.6428571428571415	0.016506675407966923	24	0	4326936
1873	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora	genus	Micromonospora	Bacteria	2.583641432920774	0.007557754772824922	7	0	0
411479	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_uniformis|Bacteroides_uniformis_ATCC_8492	no_rank	Bacteroides_uniformis_ATCC_8492	Bacteria	0.3333333333333333	9.750778722005778E-4	2	0	4719097
247639	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|unclassified_Halieaceae|marine_gamma_proteobacterium_HTCC2080	species	marine_gamma_proteobacterium_HTCC2080	Bacteria	0.2	5.850467233203467E-4	1	0	3576081
182102	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Williamsiaceae	family	Williamsiaceae	Bacteria	0.39215686274509803	0.001147150437883033	3	0	0
1156935	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_albertimagni|Agrobacterium_albertimagni_AOL15	no_rank	Agrobacterium_albertimagni_AOL15	Bacteria	0.058823529411764705	1.7207256568245493E-4	2	0	5085061
411486	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._M62/1	species	Clostridium_sp._M62/1	Bacteria	0.125	3.6565420207521673E-4	2	0	3842594
264029	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptoanaerobacter|[Eubacterium]_yurii|[Eubacterium]_yurii_subsp._margaretiae	subspecies	[Eubacterium]_yurii_subsp._margaretiae	Bacteria	6.0	0.017551401699610402	6	6	0
411484	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._SS2/1	species	Clostridium_sp._SS2/1	Bacteria	0.3333333333333333	9.750778722005778E-4	1	0	3142181
1883	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces	genus	Streptomyces	Bacteria	6.437255256110318	0.01883047547382011	17	2	0
75612	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_mandelii	species	Pseudomonas_mandelii	Bacteria	0.1758489249130377	5.14399186598892E-4	8	0	0
190304	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_nucleatum|Fusobacterium_nucleatum_subsp._nucleatum|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	no_rank	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	Bacteria	100.33333333333334	0.293498439532374	371	0	2174500
1896	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_bikiniensis	species	Streptomyces_bikiniensis	Bacteria	0.25384615384615383	7.425593026758247E-4	4	0	7389938
1901	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_clavuligerus	species	Streptomyces_clavuligerus	Bacteria	0.1	2.9252336166017337E-4	2	0	0
558964	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_aquatica	species	Aeromonas_aquatica	Bacteria	0.5855263157894737	0.0017128012623523312	10	0	4582304
681847	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Labrenzia|Labrenzia_sp._DG1229	species	Labrenzia_sp._DG1229	Bacteria	0.13695652173913042	4.006298214041505E-4	3	0	7629701
1075090	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_amarae|Gordonia_amarae_NBRC_15530	no_rank	Gordonia_amarae_NBRC_15530	Bacteria	0.4167780748663102	0.0012191732352614848	7	0	5306375
1484693	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_saidenbachensis	species	Rhodoferax_saidenbachensis	Bacteria	4.141776142936222	0.012115662805756103	80	0	4264855
1738654	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Woeseiaceae	family	Woeseiaceae	Bacteria	2.0	0.005850467233203468	2	2	0
911241	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CF161	species	Pseudomonas_sp._CF161	Bacteria	0.37606065511144177	0.00110006527021326	13	0	6908137
378753	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria|Kocuria_rhizophila|Kocuria_rhizophila_DC2201	no_rank	Kocuria_rhizophila_DC2201	Bacteria	1.6972222222222224	0.004964771499287943	13	0	2697540
911240	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CF150	species	Pseudomonas_sp._CF150	Bacteria	2.5410575807975704	0.007433187057069729	78	0	6087908
1738655	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Woeseiaceae|Woeseia	genus	Woeseia	Bacteria	2.0	0.005850467233203468	2	2	0
75654	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Duganella	genus	Duganella	Bacteria	27.31111111111111	0.07989138032896735	37	0	0
911242	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CFII64	species	Pseudomonas_sp._CFII64	Bacteria	0.06837528211166716	2.0001367377767596E-4	5	0	6415949
1427356	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium|Hyphomicrobium_nitrativorans	species	Hyphomicrobium_nitrativorans	Bacteria	0.7760321519912312	0.002270075338568536	13	0	0
42897	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_flexneri|Shigella_flexneri_2a	no_rank	Shigella_flexneri_2a	Bacteria	2.526261590098093	0.0073899053276846914	49	0	0
59282	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Blastochloris	genus	Blastochloris	Bacteria	1.0	0.002925233616601734	2	0	0
67474	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales|Naviculaceae	family	Naviculaceae	Eukaryota	1.4000000000000001	6.363636363636363	7	0	0
526226	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_bronchialis|Gordonia_bronchialis_DSM_43247	no_rank	Gordonia_bronchialis_DSM_43247	Bacteria	4.837857404033874	0.014151863110605485	54	0	5290012
1042322	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Demequinaceae	family	Demequinaceae	Bacteria	1.2346521239818093	0.0036116458978803206	15	0	0
305063	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Promicromonosporaceae|unclassified_Promicromonosporaceae	no_rank	unclassified_Promicromonosporaceae	Bacteria	0.15473673613208497	4.526411022568071E-4	6	0	0
640938	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Trichococcus|Trichococcus_ilyis	species	Trichococcus_ilyis	Bacteria	26.498229548229546	0.07751351185491044	154	0	3142124
75682	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae	family	Oxalobacteraceae	Bacteria	173.78769841269832	0.5083696175486693	181	169	0
927661	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Cryptosporangiaceae|Cryptosporangium|Cryptosporangium_arvum|Cryptosporangium_arvum_DSM_44712	no_rank	Cryptosporangium_arvum_DSM_44712	Bacteria	0.15384615384615385	4.500359410156514E-4	2	0	9195993
985002	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_argenteus	species	Staphylococcus_argenteus	Bacteria	8.000304369751223	0.023402759285442026	175	0	2787638
935848	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._J39	species	Paracoccus_sp._J39	Bacteria	1.0151515151515151	0.0029695553380653964	8	0	4428365
935849	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._J55	species	Paracoccus_sp._J55	Bacteria	1.0151515151515151	0.0029695553380653964	8	0	4294957
362413	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_aquidurense	species	Flavobacterium_aquidurense	Bacteria	119.04426182094772	0.34823227654217465	1104	0	5349683
927655	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_bovis|Corynebacterium_bovis_DSM_20582_=_CIP_54.80	no_rank	Corynebacterium_bovis_DSM_20582_=_CIP_54.80	Bacteria	1.5833333333333333	0.004631619892952745	6	0	2522962
59310	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_macedonicus	species	Streptococcus_macedonicus	Bacteria	0.030303030303030304	8.864344292732527E-5	1	0	0
1492898	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Flavisolibacter|Flavisolibacter_sp._LCS9	species	Flavisolibacter_sp._LCS9	Bacteria	1.0	0.002925233616601734	2	0	5940863
362418	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_reichenbachii	species	Flavobacterium_reichenbachii	Bacteria	45.361886828790176	0.13269411626406044	562	0	5501401
935863	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas|Luteimonas_sp._J29	species	Luteimonas_sp._J29	Bacteria	0.6666666666666666	0.0019501557444011556	3	0	3401613
370622	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Aureimonas|Aureimonas_altamirensis	species	Aureimonas_altamirensis	Bacteria	15.5	0.04534112105732688	32	0	4187548
985010	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._TJI-51	species	Pseudomonas_sp._TJI-51	Bacteria	0.5970657951284358	0.0017465569352327443	17	0	5805096
288705	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Renibacterium|Renibacterium_salmoninarum|Renibacterium_salmoninarum_ATCC_33209	no_rank	Renibacterium_salmoninarum_ATCC_33209	Bacteria	2.8719298245614033	0.008401065667328136	10	0	3155250
1042378	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanicola|Oceanicola_sp._S124	species	Oceanicola_sp._S124	Bacteria	26.899933717812967	0.07868859039570496	357	0	4649474
223184	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria|Kocuria_marina	species	Kocuria_marina	Bacteria	0.4333333333333333	0.0012676012338607512	4	0	3066141
198620	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_koreensis	species	Pseudomonas_koreensis	Bacteria	2.127321941990844	0.0062229136580461	33	0	6301761
2016	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Streptoalloteichus	genus	Streptoalloteichus	Bacteria	0.02127659574468085	6.223901311918583E-5	1	0	0
354276	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex	species_group	Enterobacter_cloacae_complex	Bacteria	1.9587324981577008	0.005729750149541204	4	0	0
2017	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Streptoalloteichus|Streptoalloteichus_hindustanus	species	Streptoalloteichus_hindustanus	Bacteria	0.02127659574468085	6.223901311918583E-5	1	0	7279383
1468410	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_sp._RIT313	species	Delftia_sp._RIT313	Bacteria	7.193004144550638	0.021041217527995124	168	0	6698360
2029	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Kibdelosporangium	genus	Kibdelosporangium	Bacteria	0.8586541649857211	0.002511764028451323	9	0	0
1468409	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._2002721687	species	Burkholderia_sp._2002721687	Bacteria	0.8879434037517282	0.0025974418942943216	46	0	7285824
2033	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_testaceum	species	Microbacterium_testaceum	Bacteria	0.058823529411764705	1.7207256568245493E-4	2	0	0
2034	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium	genus	Curtobacterium	Bacteria	11.775006969774406	0.03444464622370384	26	0	0
2035	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_flaccumfaciens	species	Curtobacterium_flaccumfaciens	Bacteria	0.3257862292746014	9.530008296999839E-4	13	0	0
2036	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_citreum	species	Curtobacterium_citreum	Bacteria	0.40911956260793464	0.0011967702977501282	15	0	3453097
346096	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Paludibacter	genus	Paludibacter	Bacteria	54.0	0.15796261529649364	54	54	0
2037	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales	order	Actinomycetales	Bacteria	101.0	0.2954485952767751	101	101	0
67575	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae|Rheinheimera	genus	Rheinheimera	Bacteria	217.0	0.6347756948025762	217	217	0
2040	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium	genus	Aeromicrobium	Bacteria	2.9	0.008483177488145028	3	2	0
2041	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium|Aeromicrobium_erythreum	species	Aeromicrobium_erythreum	Bacteria	0.35	0.0010238317658106068	3	0	3629239
157688	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Leptotrichia|Leptotrichia_hofstadii	species	Leptotrichia_hofstadii	Bacteria	0.3333333333333333	9.750778722005778E-4	1	0	0
2049	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae	family	Actinomycetaceae	Bacteria	101.0	0.2954485952767751	101	101	0
264198	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_pinatubonensis|Ralstonia_eutropha_JMP134	no_rank	Ralstonia_eutropha_JMP134	Bacteria	0.7333333333333334	0.002145171318841272	4	0	7255290
2053	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia	genus	Gordonia	Bacteria	207.6078431372548	0.6073014418152776	208	205	0
2054	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_bronchialis	species	Gordonia_bronchialis	Bacteria	4.837857404033874	0.014151863110605485	54	0	0
2055	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_terrae	species	Gordonia_terrae	Bacteria	3.9276120937885635	0.011489182929721828	49	0	5701501
75787	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae	family	Rhodocyclaceae	Bacteria	30.70833333333333	0.08982904897647824	34	30	0
1509405	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Pseudorhizobium|Pseudorhizobium_pelagicum	species	Pseudorhizobium_pelagicum	Bacteria	0.12121212121212122	3.5457377170930107E-4	4	0	5134606
477197	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._TS45	species	Agrobacterium_sp._TS45	Bacteria	0.45276292335115864	0.0013244373237376833	10	0	5642461
1615890	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._LTSP849	species	Bradyrhizobium_sp._LTSP849	Bacteria	0.4456183221680785	0.001303537696179725	32	0	8570160
477195	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._LY4	species	Agrobacterium_sp._LY4	Bacteria	0.45276292335115864	0.0013244373237376833	10	0	5642210
2062	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae	family	Streptomycetaceae	Bacteria	6.537255256110319	0.019122998835480284	17	4	0
