tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1820021	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN05526	species	Enterobacter_cloacae_complex_sp._GN05526	Bacteria	0.03333333333333333	1.0152422910644761E-4	2	0	5100539
591206	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseivivax|Roseivivax_isoporae	species	Roseivivax_isoporae	Bacteria	0.029411764705882353	8.958020215274788E-5	1	0	0
1392	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_anthracis	species	Bacillus_anthracis	Bacteria	0.05555555555555555	1.69207048510746E-4	1	0	0
1393	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Paenibacillaceae|Brevibacillus|Brevibacillus_brevis	species	Brevibacillus_brevis	Bacteria	0.6785714285714286	0.0020667432353812546	5	0	0
1869167	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Humibacillus|Humibacillus_sp._DSM_29435	species	Humibacillus_sp._DSM_29435	Bacteria	1.6656288156288155	0.005073050444526025	16	0	5023713
1396	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_cereus	species	Bacillus_cereus	Bacteria	0.05555555555555555	1.69207048510746E-4	1	0	0
1401	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Paenibacillaceae|Paenibacillus|Paenibacillus_lautus	species	Paenibacillus_lautus	Bacteria	0.75	0.002284295154895071	3	0	7655893
1405	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_mycoides	species	Bacillus_mycoides	Bacteria	0.05555555555555555	1.69207048510746E-4	1	0	5637053
1221996	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_thermotolerans	species	Bacillus_thermotolerans	Bacteria	0.2	6.091453746386856E-4	2	0	3805822
132476	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_kilonensis	species	Pseudomonas_kilonensis	Bacteria	0.08304215554146187	2.529237247405389E-4	5	0	6843717
83333	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_coli|Escherichia_coli_K-12	no_rank	Escherichia_coli_K-12	Bacteria	0.24340129603287497	7.413338682974363E-4	5	0	0
83332	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_tuberculosis_complex|Mycobacterium_tuberculosis|Mycobacterium_tuberculosis_H37Rv	no_rank	Mycobacterium_tuberculosis_H37Rv	Bacteria	0.005747126436781609	1.7504177432146138E-5	1	0	4411532
1656220	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_sp._TEL	species	Serratia_sp._TEL	Bacteria	0.12702702702702703	3.868896298380841E-4	3	0	5000541
132490	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|unclassified_Burkholderiaceae	no_rank	unclassified_Burkholderiaceae	Bacteria	1.9265734265734267	0.0058678164584950315	15	0	0
1803665	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_stylosanthis	species	Bradyrhizobium_stylosanthis	Bacteria	5.106859319193798	0.015554098666086844	305	0	8801717
1428	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_thuringiensis	species	Bacillus_thuringiensis	Bacteria	0.05555555555555555	1.69207048510746E-4	1	0	0
1123719	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|unclassified_Bacillaceae|Bacillaceae_bacterium_MTCC_8252	species	Bacillaceae_bacterium_MTCC_8252	Bacteria	0.2	6.091453746386856E-4	2	0	3967261
1631616	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._AR476-2	species	Achromobacter_sp._AR476-2	Bacteria	0.3127272727272727	9.524818585259447E-4	4	0	6515216
181663	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae|Desulfococcus|Desulfococcus_oleovorans	species	Desulfococcus_oleovorans	Bacteria	1.0	0.003045726873193428	2	0	0
173479	root|cellular_organisms|Bacteria|FCB_group|Gemmatimonadetes|Gemmatimonadetes|Gemmatimonadales|Gemmatimonadaceae|Gemmatimonas	genus	Gemmatimonas	Bacteria	4.0	0.012182907492773712	4	4	0
173480	root|cellular_organisms|Bacteria|FCB_group|Gemmatimonadetes|Gemmatimonadetes|Gemmatimonadales|Gemmatimonadaceae|Gemmatimonas|Gemmatimonas_aurantiaca	species	Gemmatimonas_aurantiaca	Bacteria	1.0	0.003045726873193428	2	0	0
1344959	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_freundii_complex	species_group	Citrobacter_freundii_complex	Bacteria	1.227027027027027	0.0037371891903508554	3	0	0
1123773	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas|Halomonas_sp._QHL1	species	Halomonas_sp._QHL1	Bacteria	0.18181818181818182	5.537685223988052E-4	2	0	4155338
1869229	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._S1E40	species	Pseudomonas_sp._S1E40	Bacteria	0.42222222222222217	0.0012859735686816694	6	0	6984066
1336742	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._JL28	species	Agrobacterium_sp._JL28	Bacteria	0.14814814814814814	4.5121879602865594E-4	3	0	5644446
1336743	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._D14	species	Agrobacterium_sp._D14	Bacteria	0.14814814814814814	4.5121879602865594E-4	3	0	5541496
189873	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._LMTR_3	species	Bradyrhizobium_sp._LMTR_3	Bacteria	5.106859319193798	0.015554098666086844	305	0	7834745
1465	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Paenibacillaceae|Brevibacillus|Brevibacillus_laterosporus	species	Brevibacillus_laterosporus	Bacteria	0.125	3.807158591491785E-4	1	0	0
574899	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Verrucomicrobiaceae|Haloferula	genus	Haloferula	Bacteria	7.0	0.021320088112353995	7	7	0
67004	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae|Thalassiosirales|Thalassiosiraceae|Thalassiosira|Thalassiosira_weissflogii	species	Thalassiosira_weissflogii	Eukaryota	0.2	1.4285714285714288	1	0	127601
42444	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Marinovum|Marinovum_algicola	species	Marinovum_algicola	Bacteria	0.029411764705882353	8.958020215274788E-5	1	0	0
1485	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium	genus	Clostridium	Bacteria	1.0	0.003045726873193428	1	1	0
198094	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_anthracis|Bacillus_anthracis_str._Ames	no_rank	Bacillus_anthracis_str._Ames	Bacteria	0.05555555555555555	1.69207048510746E-4	1	0	5227293
1779145	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._WAC04657	species	Streptomyces_sp._WAC04657	Bacteria	0.4076923076923077	0.001241719417532705	6	0	7761583
607711	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_wadsworthii	species	Neisseria_wadsworthii	Bacteria	1.4654882154882156	0.0044634768402607395	13	0	0
58840	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|unclassified_Rhodobacteraceae	no_rank	unclassified_Rhodobacteraceae	Bacteria	0.058823529411764705	1.7916040430549575E-4	1	0	0
198107	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Azoarcus|Azoarcus_sp._CIB	species	Azoarcus_sp._CIB	Bacteria	1.35	0.004111731278811128	8	0	5257030
574934	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._AT1	species	Bradyrhizobium_sp._AT1	Bacteria	5.106859319193798	0.015554098666086844	305	0	7534837
1502	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_perfringens	species	Clostridium_perfringens	Bacteria	1.0	0.003045726873193428	1	1	0
1566199	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NFACC47-1	species	Pseudomonas_sp._NFACC47-1	Bacteria	0.029411764705882353	8.958020215274788E-5	1	0	5951361
1549812	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_sp._BSC265	species	Massilia_sp._BSC265	Bacteria	1.9166666666666665	0.005837643173620737	8	0	5326161
1549810	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Microvirga|Microvirga_sp._BSC39	species	Microvirga_sp._BSC39	Bacteria	0.5	0.001522863436596714	2	0	5655736
271848	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_thailandensis|Burkholderia_thailandensis_E264	no_rank	Burkholderia_thailandensis_E264	Bacteria	0.18776671408250356	5.71886126972308E-4	7	0	6723972
108015	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_yuanmingense	species	Bradyrhizobium_yuanmingense	Bacteria	0.5046869796869796	0.0015371386965834595	17	0	0
255475	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae	family	Aurantimonadaceae	Bacteria	0.5	0.001522863436596714	1	0	0
452084	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_aquaticum	species	Chryseobacterium_aquaticum	Bacteria	0.1111111111111111	3.38414097021492E-4	1	0	3813178
173559	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sihwensis	species	Gordonia_sihwensis	Bacteria	0.5497076023391813	0.001674259216843171	6	0	0
640510	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._CCGE1001	species	Burkholderia_sp._CCGE1001	Bacteria	0.5341991341991341	0.0016270246586669653	8	0	7253494
1566191	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NFACC19-2	species	Pseudomonas_sp._NFACC19-2	Bacteria	0.09276729559748427	2.8254384515473624E-4	2	0	5100516
574962	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_taeanensis	species	Pseudomonas_taeanensis	Bacteria	0.40898753369272234	0.001245664322169027	9	0	0
1312234	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_prunicolor|Streptomyces_prunicolor_NBRC_13075	no_rank	Streptomyces_prunicolor_NBRC_13075	Bacteria	0.014492753623188406	4.4140969176716346E-5	1	0	11760649
83461	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Myxococcaceae|Corallococcus	genus	Corallococcus	Bacteria	0.5	0.001522863436596714	2	0	0
640513	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_asburiae|Enterobacter_asburiae_LF7a	no_rank	Enterobacter_asburiae_LF7a	Bacteria	0.03333333333333333	1.0152422910644761E-4	2	0	5012132
640512	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._CCGE1003	species	Burkholderia_sp._CCGE1003	Bacteria	0.5341991341991341	0.0016270246586669653	8	0	7043595
206351	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales	order	Neisseriales	Bacteria	310.00000000000114	0.9441753306899616	310	310	0
1033730	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium|Aeromicrobium_massiliense|Aeromicrobium_massiliense_JC14	no_rank	Aeromicrobium_massiliense_JC14	Bacteria	1.777777777777778	0.005414625552343873	16	0	3322119
206350	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales	order	Methylophilales	Bacteria	4.125	0.012563623351922891	6	4	0
1566211	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NFPP09	species	Pseudomonas_sp._NFPP09	Bacteria	0.15485397259308786	4.7164290574752633E-4	7	0	6960462
1500686	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Os17	species	Pseudomonas_sp._Os17	Bacteria	0.26596508370419897	8.100570027690183E-4	9	0	6885464
280093	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_granuli	species	Flavobacterium_granuli	Bacteria	0.3492063492063492	0.0010635871620675462	5	0	3798137
1500687	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._St29	species	Pseudomonas_sp._St29	Bacteria	0.2953768484100813	8.996372049217662E-4	10	0	6833117
722472	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_lablabi	species	Bradyrhizobium_lablabi	Bacteria	5.106859319193798	0.015554098666086844	305	0	8817291
763439	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Caenimonas	genus	Caenimonas	Bacteria	0.49187541237230675	0.001498118161725434	8	0	0
1287735	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_insuavis	species	Achromobacter_insuavis	Bacteria	0.3127272727272727	9.524818585259447E-4	4	0	0
665135	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._In5	species	Pseudomonas_sp._In5	Bacteria	0.02505896226415094	7.632275478226455E-5	2	0	7318798
83494	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|unclassified_Comamonadaceae	no_rank	unclassified_Comamonadaceae	Bacteria	0.8980411987337984	0.0027351882122183696	14	0	0
1575	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_xyli	species	Leifsonia_xyli	Bacteria	1.0725091471995498	0.003266569931371435	15	0	0
206379	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Nitrosomonadaceae	family	Nitrosomonadaceae	Bacteria	0.05	1.522863436596714E-4	1	0	0
1353277	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_freirei	species	Rhizobium_freirei	Bacteria	0.018518518518518517	5.640234950358199E-5	1	0	0
1578	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus	genus	Lactobacillus	Bacteria	2.0	0.006091453746386856	2	2	0
75309	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter	genus	Rhodanobacter	Bacteria	0.7272727272727272	0.0022150740895952206	1	0	0
1648182	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_yangpuensis	species	Streptomyces_yangpuensis	Bacteria	0.037037037037037035	1.1280469900716399E-4	1	0	7646853
1173027	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Oscillatoriophycideae|Oscillatoriales|Microcoleaceae|Microcoleus|Microcoleus_sp._PCC_7113	species	Microcoleus_sp._PCC_7113	Bacteria	2.0	0.006091453746386856	2	2	7966510
1795631	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._PAMC_28711	species	Variovorax_sp._PAMC_28711	Bacteria	0.09090909090909091	2.768842611994026E-4	2	0	4316152
1549858	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_taxi	species	Sphingomonas_taxi	Bacteria	0.7707966477739827	0.0023476360638926288	22	0	4061902
206389	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales	order	Rhodocyclales	Bacteria	12.122222222222222	0.03692097798504478	14	11	0
345663	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_greenlandense	species	Chryseobacterium_greenlandense	Bacteria	0.1111111111111111	3.38414097021492E-4	1	0	4036521
1287720	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Nioella|Nioella_nitratireducens	species	Nioella_nitratireducens	Bacteria	9.903087027351734	0.030162098286778398	85	0	4015438
714315	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Leptotrichia|Leptotrichia_goodfellowii|Leptotrichia_goodfellowii_DSM_19756	no_rank	Leptotrichia_goodfellowii_DSM_19756	Bacteria	2.0	0.006091453746386856	2	2	2281162
1164882	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoanaerobaculum	genus	Lachnoanaerobaculum	Bacteria	154.66666666666669	0.4710724230539167	232	0	0
1705566	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._FJAT-18017	species	Bacillus_sp._FJAT-18017	Bacteria	0.13333333333333333	4.0609691642579045E-4	2	0	5265521
198214	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_flexneri|Shigella_flexneri_2a|Shigella_flexneri_2a_str._301	no_rank	Shigella_flexneri_2a_str._301	Bacteria	0.24340129603287497	7.413338682974363E-4	5	0	4828820
1386078	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._EGD-AK9	species	Pseudomonas_sp._EGD-AK9	Bacteria	0.09276729559748427	2.8254384515473624E-4	2	0	5102044
1622	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_murinus	species	Lactobacillus_murinus	Bacteria	1.0	0.003045726873193428	2	0	0
1173062	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._HA	species	Acinetobacter_sp._HA	Bacteria	0.637710976637483	0.0019422934588752083	11	0	3125085
1624	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_salivarius	species	Lactobacillus_salivarius	Bacteria	1.0	0.003045726873193428	2	0	0
1214064	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Promicromonosporaceae|unclassified_Promicromonosporaceae|Promicromonosporaceae_bacterium_W15	species	Promicromonosporaceae_bacterium_W15	Bacteria	0.05263157894736842	1.6030141437860146E-4	1	0	4500574
1386098	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Actinotalea|Actinotalea_ferrariae	species	Actinotalea_ferrariae	Bacteria	0.2	6.091453746386856E-4	2	0	0
599653	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Tropicibacter	genus	Tropicibacter	Bacteria	0.029411764705882353	8.958020215274788E-5	1	0	0
1525371	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Neorhizobium	genus	Neorhizobium	Bacteria	0.2095238095238095	6.381522972405277E-4	4	0	0
1645	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Renibacterium	genus	Renibacterium	Bacteria	0.07407407407407407	2.2560939801432797E-4	2	0	0
1646	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Renibacterium|Renibacterium_salmoninarum	species	Renibacterium_salmoninarum	Bacteria	0.07407407407407407	2.2560939801432797E-4	2	0	0
1230461	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._ABAC61	species	Pseudomonas_sp._ABAC61	Bacteria	0.15485397259308786	4.7164290574752633E-4	7	0	7088296
435830	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_graevenitzii|Actinomyces_graevenitzii_C83	no_rank	Actinomyces_graevenitzii_C83	Bacteria	6.0	0.01827436123916057	6	6	2205725
1653	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae	family	Corynebacteriaceae	Bacteria	3.9999999999999996	0.012182907492773712	4	4	0
1654	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	genus	Actinomyces	Bacteria	30.000000000000007	0.09137180619580283	30	30	0
1655	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_naeslundii	species	Actinomyces_naeslundii	Bacteria	0.2222222222222222	6.76828194042984E-4	2	0	0
1656	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_viscosus	species	Actinomyces_viscosus	Bacteria	0.2222222222222222	6.76828194042984E-4	2	0	0
435837	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_hominis|Staphylococcus_hominis_subsp._hominis|Staphylococcus_hominis_subsp._hominis_C80	no_rank	Staphylococcus_hominis_subsp._hominis_C80	Bacteria	0.10526315789473684	3.206028287572029E-4	2	0	2268397
1320552	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C1	species	Afipia_sp._NBIMC_P1-C1	Bacteria	5.106859319193798	0.015554098666086844	305	0	5133308
1660	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_odontolyticus	species	Actinomyces_odontolyticus	Bacteria	2.441147741147741	0.007435069276649109	20	0	0
1386088	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Intrasporangium|Intrasporangium_chromatireducens	species	Intrasporangium_chromatireducens	Bacteria	1.7878510378510375	0.005445305951249666	17	0	0
1320553	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C2	species	Afipia_sp._NBIMC_P1-C2	Bacteria	5.106859319193798	0.015554098666086844	305	0	4996867
1320554	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C3	species	Afipia_sp._NBIMC_P1-C3	Bacteria	5.106859319193798	0.015554098666086844	305	0	4996806
435832	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_mucosa|Neisseria_mucosa_C102	no_rank	Neisseria_mucosa_C102	Bacteria	4.599481310934057	0.014008763831462795	161	0	2169437
1663	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter	genus	Arthrobacter	Bacteria	14.031089101913686	0.042734865137869976	18	2	0
1665	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_globiformis	species	Arthrobacter_globiformis	Bacteria	0.3830395913154534	0.0011666339767665045	10	0	0
