tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
198214	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_flexneri|Shigella_flexneri_2a|Shigella_flexneri_2a_str._301	no_rank	Shigella_flexneri_2a_str._301	Bacteria	3.057513528194306	0.014451786534180326	58	0	4828820
1386078	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._EGD-AK9	species	Pseudomonas_sp._EGD-AK9	Bacteria	0.23376623376623376	0.0011049304207932885	3	0	5102044
648794	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_rivuli	species	Aeromonas_rivuli	Bacteria	0.8	0.003781317440048143	12	0	4534147
525919	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Anaerococcus|Anaerococcus_prevotii|Anaerococcus_prevotii_DSM_20548	no_rank	Anaerococcus_prevotii_DSM_20548	Bacteria	1.1666666666666665	0.005514421266736875	4	0	1998633
1173062	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._HA	species	Acinetobacter_sp._HA	Bacteria	0.24978354978354977	0.001180638616292088	8	0	3125085
1033837	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_kefiranofaciens|Lactobacillus_kefiranofaciens_ZW3	no_rank	Lactobacillus_kefiranofaciens_ZW3	Bacteria	0.5714285714285714	0.002700941028605816	4	0	2354088
648800	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Planococcaceae|Solibacillus	genus	Solibacillus	Bacteria	0.3333333333333333	0.0015755489333533928	2	0	0
1525371	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Neorhizobium	genus	Neorhizobium	Bacteria	0.6887416041886771	0.0032554382995067252	18	0	0
1230461	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._ABAC61	species	Pseudomonas_sp._ABAC61	Bacteria	0.03092075539893377	1.4615148956181382E-4	3	0	7088296
1649	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Planococcaceae|Kurthia	genus	Kurthia	Bacteria	0.6666666666666666	0.0031510978667067856	2	0	0
1653	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae	family	Corynebacteriaceae	Bacteria	42.124999999999986	0.19910999645253502	44	42	0
1654	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	genus	Actinomyces	Bacteria	16.000000000000004	0.07562634880096283	16	16	0
1655	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_naeslundii	species	Actinomyces_naeslundii	Bacteria	0.2	9.453293600120358E-4	1	0	0
1656	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_viscosus	species	Actinomyces_viscosus	Bacteria	0.2	9.453293600120358E-4	1	0	0
435837	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_hominis|Staphylococcus_hominis_subsp._hominis|Staphylococcus_hominis_subsp._hominis_C80	no_rank	Staphylococcus_hominis_subsp._hominis_C80	Bacteria	0.4586466165413533	0.0021678605624336155	10	0	2268397
1320552	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C1	species	Afipia_sp._NBIMC_P1-C1	Bacteria	13.64407838287416	0.0644907394281824	809	0	5133308
1660	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_odontolyticus	species	Actinomyces_odontolyticus	Bacteria	0.39285714285714285	0.0018568969571664989	3	0	0
1320553	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C2	species	Afipia_sp._NBIMC_P1-C2	Bacteria	13.597566754967183	0.0642708953909703	807	0	4996867
1320554	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C3	species	Afipia_sp._NBIMC_P1-C3	Bacteria	13.64407838287416	0.0644907394281824	809	0	4996806
435832	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_mucosa|Neisseria_mucosa_C102	no_rank	Neisseria_mucosa_C102	Bacteria	2.138681185960837	0.010108790583970698	71	0	2169437
1663	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter	genus	Arthrobacter	Bacteria	14.099007936507935	0.06664103074711829	16	6	0
1665	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_globiformis	species	Arthrobacter_globiformis	Bacteria	0.02857142857142857	1.3504705143029084E-4	1	0	0
935565	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_pantotrophus|Paracoccus_pantotrophus_J46	no_rank	Paracoccus_pantotrophus_J46	Bacteria	3.6904761904761907	0.017443577476412567	21	0	4658858
435842	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._C150	species	Streptococcus_sp._C150	Bacteria	0.13333333333333333	6.302195733413573E-4	2	0	2142483
706191	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_ananatis|Pantoea_ananatis_LMG_20103	no_rank	Pantoea_ananatis_LMG_20103	Bacteria	0.2857142857142857	0.001350470514302908	3	0	4703373
1762962	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._M26	species	Mycobacterium_sp._M26	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	5732010
1197720	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_barkeri|Microbacterium_barkeri_2011-R4	no_rank	Microbacterium_barkeri_2011-R4	Bacteria	0.255425219941349	0.0012073047984904445	6	0	3627873
1115803	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_naeslundii|Actinomyces_naeslundii_str._Howell_279	no_rank	Actinomyces_naeslundii_str._Howell_279	Bacteria	0.2	9.453293600120358E-4	1	0	3114341
935557	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Sinorhizobium|Sinorhizobium_arboris|Sinorhizobium_arboris_LMG_14919	no_rank	Sinorhizobium_arboris_LMG_14919	Bacteria	0.5	0.0023633234000300894	2	0	6850303
296591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_sp._JS666	species	Polaromonas_sp._JS666	Bacteria	1.5690180222647023	0.007416194014174206	54	0	5898676
1705617	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_323	species	Capnocytophaga_sp._oral_taxon_323	Bacteria	4.776190476190476	0.022575365430763616	21	0	2614527
1197727	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Ag1	species	Pseudomonas_sp._Ag1	Bacteria	0.2556644327741901	0.0012084354730613263	8	0	7252358
1678	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium	genus	Bifidobacterium	Bacteria	9.240821256038647	0.04367809821978315	10	2	0
1680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_adolescentis	species	Bifidobacterium_adolescentis	Bacteria	1.1722222222222223	0.005540680415626099	8	0	0
1683	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_angulatum	species	Bifidobacterium_angulatum	Bacteria	0.08695652173913043	4.1101276522262424E-4	2	0	0
1685	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_breve	species	Bifidobacterium_breve	Bacteria	1.2591787439613527	0.005951693180848722	10	0	0
419475	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_pseudogrignonense	species	Ochrobactrum_pseudogrignonense	Bacteria	0.6969230769230769	0.0032941092314265554	35	0	4992805
1686	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_catenulatum	species	Bifidobacterium_catenulatum	Bacteria	0.08695652173913043	4.1101276522262424E-4	2	0	0
1687	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_coryneforme	species	Bifidobacterium_coryneforme	Bacteria	0.08695652173913043	4.1101276522262424E-4	2	0	1755151
1691	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_indicum	species	Bifidobacterium_indicum	Bacteria	0.08695652173913043	4.1101276522262424E-4	2	0	0
1694	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_pseudolongum	species	Bifidobacterium_pseudolongum	Bacteria	0.7591787439613527	0.0035883697808186334	8	0	0
83617	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_nitritireducens	species	Stenotrophomonas_nitritireducens	Bacteria	72.6011904761905	0.3431601846448453	415	0	4541729
378534	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Eur1_9.41	species	Pseudomonas_sp._Eur1_9.41	Bacteria	0.47136570202802885	0.0022279791871489024	15	0	6331082
1707	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas	genus	Cellulomonas	Bacteria	0.75	0.003544985100045134	1	0	0
1115834	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus|Methylophilus_sp._42	species	Methylophilus_sp._42	Bacteria	0.40404040404040403	0.0019097562828525975	4	0	2968340
1708	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_fimi	species	Cellulomonas_fimi	Bacteria	0.0625	2.954154250037612E-4	1	0	0
1689271	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_sp._SN7	species	Cellulomonas_sp._SN7	Bacteria	0.0625	2.954154250037612E-4	1	0	4057828
1711	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_flavigena	species	Cellulomonas_flavigena	Bacteria	0.0625	2.954154250037612E-4	1	0	0
1197728	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_conceptionensis|Prevotella_conceptionensis_9403948	no_rank	Prevotella_conceptionensis_9403948	Bacteria	0.9166666666666665	0.00433275956672183	3	0	4080115
1716	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium	genus	Corynebacterium	Bacteria	41.999999999999986	0.1985191656025275	42	42	0
1718	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_glutamicum	species	Corynebacterium_glutamicum	Bacteria	0.6984126984126984	0.0033011501460737756	5	0	0
583345	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylotenera|Methylotenera_mobilis|Methylotenera_mobilis_JLW8	no_rank	Methylotenera_mobilis_JLW8	Bacteria	0.18181818181818182	8.593903272836689E-4	2	0	2547570
1721	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_callunae	species	Corynebacterium_callunae	Bacteria	6.142857142857143	0.02903511605751253	20	0	0
1727	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_variabile	species	Corynebacterium_variabile	Bacteria	0.07692307692307693	3.6358821538924456E-4	1	0	0
1730	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Eubacteriaceae|Eubacterium	genus	Eubacterium	Bacteria	1.0	0.004726646800060179	1	1	0
1885919	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._141012304	species	Brucella_sp._141012304	Bacteria	5.01206138806438	0.02369024392159968	240	0	3442381
190148	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_paxllaeri	species	Bradyrhizobium_paxllaeri	Bacteria	13.64407838287416	0.0644907394281824	809	0	8290608
394958	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_taeniosporum	species	Clostridium_taeniosporum	Bacteria	0.4	0.0018906587200240715	2	0	3503541
1304281	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_koreense|Chryseobacterium_koreense_CCUG_49689	no_rank	Chryseobacterium_koreense_CCUG_49689	Bacteria	70.33636363636363	0.3324551481096873	245	4	3154203
1743	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium	genus	Propionibacterium	Bacteria	0.9090909090909088	0.0042969516364183445	1	0	0
1885902	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_cannabis|Xanthomonas_cannabis_pv._phaseoli	no_rank	Xanthomonas_cannabis_pv._phaseoli	Bacteria	0.22875816993464052	0.0010812590719091913	4	0	4885384
1747	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Cutibacterium|Cutibacterium_acnes	species	Cutibacterium_acnes	Bacteria	0.045454545454545456	2.1484758182091723E-4	1	0	0
1853130	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._A3(2016)	species	Pseudomonas_sp._A3(2016)	Bacteria	1.6658279011466137	0.007873780118405607	24	0	6823539
1760	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria	class	Actinobacteria	Bacteria	1204.0894480420427	5.691305536574134	1994	1108	0
263909	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_araii	species	Gordonia_araii	Bacteria	1.1452991452991454	0.005413424540239864	16	0	0
1762	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae	family	Mycobacteriaceae	Bacteria	71.57935824445164	0.33833034459649863	695	46	0
1795832	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML130454	species	Eikenella_sp._NML130454	Bacteria	0.9	0.004253982120054161	4	0	2545600
1763	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium	genus	Mycobacterium	Bacteria	71.57935824445164	0.33833034459649863	695	46	0
1764	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_avium_complex_(MAC)|Mycobacterium_avium	species	Mycobacterium_avium	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	0
1765	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_tuberculosis_complex|Mycobacterium_bovis	species	Mycobacterium_bovis	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	0
1766	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_fortuitum_complex|Mycobacterium_fortuitum	species	Mycobacterium_fortuitum	Bacteria	0.9112162178455661	0.004306997220242684	36	0	6254616
1767	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_avium_complex_(MAC)|Mycobacterium_intracellulare	species	Mycobacterium_intracellulare	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	0
1768	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_kansasii	species	Mycobacterium_kansasii	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	0
1770	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_avium_complex_(MAC)|Mycobacterium_avium|Mycobacterium_avium_subsp._paratuberculosis	subspecies	Mycobacterium_avium_subsp._paratuberculosis	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	0
1771	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_phlei	species	Mycobacterium_phlei	Bacteria	0.7979295045588528	0.0037715309393967053	32	0	5349645
1705718	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._655	species	Pseudomonas_sp._655	Bacteria	1.6658279011466137	0.007873780118405607	24	0	7170884
1772	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_smegmatis	species	Mycobacterium_smegmatis	Bacteria	0.8342931409224892	0.003943409004853439	34	0	0
427754	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Humibacter|Humibacter_albus	species	Humibacter_albus	Bacteria	1.2163009404388716	0.005749024948035579	9	0	0
1773	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_tuberculosis_complex|Mycobacterium_tuberculosis	species	Mycobacterium_tuberculosis	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	0
1774	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_chelonae	species	Mycobacterium_chelonae	Bacteria	0.5955419467614589	0.0028149164369616593	26	0	0
1550073	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._37zxx	species	Sphingomonas_sp._37zxx	Bacteria	0.24368610782144615	0.001151818161753358	12	0	3694812
427753	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Humibacter	genus	Humibacter	Bacteria	1.2163009404388716	0.005749024948035579	9	0	0
1776	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_flavescens	species	Mycobacterium_flavescens	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	5973421
1777	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_gastri	species	Mycobacterium_gastri	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	0
1778	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_gordonae	species	Mycobacterium_gordonae	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	7552315
1781	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_marinum	species	Mycobacterium_marinum	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	0
1500896	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sp._9140	species	Pantoea_sp._9140	Bacteria	6.834126984126983	0.03230250444072873	31	0	4839470
1500897	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._9120	species	Burkholderia_sp._9120	Bacteria	3.793071562583758	0.017928509563685784	37	0	8455632
1783	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_scrofulaceum	species	Mycobacterium_scrofulaceum	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	5536898
1574624	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Cutibacterium|[Propionibacterium]_namnetense	species	[Propionibacterium]_namnetense	Bacteria	0.045454545454545456	2.1484758182091723E-4	1	0	0
1790	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_asiaticum	species	Mycobacterium_asiaticum	Bacteria	0.00546448087431694	2.5828671038580216E-5	1	0	0
1791	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_aurum	species	Mycobacterium_aurum	Bacteria	0.2162881399738381	0.00102231764469831	9	0	6019325
1795	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_neoaurum	species	Mycobacterium_neoaurum	Bacteria	0.9112162178455661	0.004306997220242684	36	0	0
1796	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_senegalense	species	Mycobacterium_senegalense	Bacteria	0.8342931409224892	0.003943409004853439	34	0	6738555
1797	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_thermoresistibile	species	Mycobacterium_thermoresistibile	Bacteria	0.03403590944574551	1.6087572246887104E-4	3	0	0
444163	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_microti	species	Brucella_microti	Bacteria	5.01206138806438	0.02369024392159968	240	0	0
673548	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_terrae	species	Comamonas_terrae	Bacteria	2.5616342070326885	0.012107940127595751	33	0	4716713
280332	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_jicamae	species	Bradyrhizobium_jicamae	Bacteria	13.597566754967183	0.0642708953909703	807	0	8738846
1800	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chubuense	species	Mycobacterium_chubuense	Bacteria	0.7533251770108752	0.0035607020373232216	19	0	0
280333	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_pachyrhizi	species	Bradyrhizobium_pachyrhizi	Bacteria	13.64407838287416	0.0644907394281824	809	0	8711973
1801	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_diernhoferi	species	Mycobacterium_diernhoferi	Bacteria	0.18435965976949586	8.714029959096709E-4	9	0	5982379
1802	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_farcinogenes	species	Mycobacterium_farcinogenes	Bacteria	0.8342931409224892	0.003943409004853439	34	0	6139893
1804	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_gilvum	species	Mycobacterium_gilvum	Bacteria	0.18435965976949586	8.714029959096709E-4	9	0	0
395019	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_multivorans|Burkholderia_multivorans_ATCC_17616	no_rank	Burkholderia_multivorans_ATCC_17616	Bacteria	0.5548597743719695	0.0026226261770173824	7	0	7008810
