tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1229204	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria|unclassified_Alphaproteobacteria_(miscellaneous)|alpha_proteobacterium_L41A	species	alpha_proteobacterium_L41A	Bacteria	0.2	0.005502226433064583	2	0	3110697
1429916	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._P52-10	species	Afipia_sp._P52-10	Bacteria	0.5	0.01375556608266146	2	0	5085524
394	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Sinorhizobium|Sinorhizobium_fredii_group|Sinorhizobium_fredii|Sinorhizobium_fredii_NGR234	no_rank	Sinorhizobium_fredii_NGR234	Bacteria	0.4117486470427647	0.011327671447686398	10	0	6891900
883079	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_clevelandensis|Afipia_clevelandensis_ATCC_49720	no_rank	Afipia_clevelandensis_ATCC_49720	Bacteria	0.07580316034957385	0.002085430762926292	6	0	4399548
49546	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae	family	Flavobacteriaceae	Bacteria	30.333333333333318	0.8345043423481284	31	29	0
883078	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_broomeae|Afipia_broomeae_ATCC_49717	no_rank	Afipia_broomeae_ATCC_49717	Bacteria	1.6243988540813792	0.04468905156383192	97	0	5261968
252301	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanicola	genus	Oceanicola	Bacteria	3.88606116106116	0.10690994220448183	28	0	0
399	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Neorhizobium|Neorhizobium_galegae	species	Neorhizobium_galegae	Bacteria	0.06451612903225806	0.0017749117526014784	2	0	0
1476999	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Olsenella|Olsenella_sp._DNF00959	species	Olsenella_sp._DNF00959	Bacteria	0.5	0.01375556608266146	3	0	2134018
194963	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Sinorhizobium|Sinorhizobium_americanum	species	Sinorhizobium_americanum	Bacteria	0.4117486470427647	0.011327671447686398	10	0	6751508
252305	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_batsensis|Pseudooceanicola_batsensis_HTCC2597	no_rank	Pseudooceanicola_batsensis_HTCC2597	Bacteria	2.1144411144411146	0.058170668955182185	19	0	4440389
407	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium	genus	Methylobacterium	Bacteria	14.499999999999988	0.3989114163971822	16	14	0
408	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_extorquens_group|Methylobacterium_extorquens	species	Methylobacterium_extorquens	Bacteria	1.2222222222222223	0.03362471709095023	11	0	0
59803	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_echinoides	species	Sphingomonas_echinoides	Bacteria	0.020833333333333332	5.731485867775607E-4	1	0	0
1120654	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Ensifer|Ensifer_sp._LC499	species	Ensifer_sp._LC499	Bacteria	0.27627627627627627	0.007600673150779905	6	0	6217481
1298867	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._URHA0002	species	Bradyrhizobium_sp._URHA0002	Bacteria	1.6243988540813792	0.04468905156383192	97	0	6972827
696748	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_suis|Actinobacillus_suis_H91-0380	no_rank	Actinobacillus_suis_H91-0380	Bacteria	0.14285714285714285	0.003930161737903274	1	0	2484940
111015	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_radicidentis	species	Actinomyces_radicidentis	Bacteria	0.2222222222222222	0.006113584925627314	2	0	3051613
418223	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_phyllosphaerae	species	Methylobacterium_phyllosphaerae	Bacteria	0.3333333333333333	0.00917037738844097	3	0	6316624
425	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylosinus	genus	Methylosinus	Bacteria	0.3333333333333333	0.00917037738844097	1	0	0
426	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylosinus|Methylosinus_trichosporium	species	Methylosinus_trichosporium	Bacteria	0.16666666666666666	0.004585188694220485	1	0	0
1604021	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._UR51a	species	Rhizobium_sp._UR51a	Bacteria	0.06451612903225806	0.0017749117526014784	2	0	5235059
186802	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales	order	Clostridiales	Bacteria	5.0	0.13755566082661458	5	5	0
219571	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_fulvus	species	Rhodanobacter_fulvus	Bacteria	0.16666666666666666	0.004585188694220485	1	0	0
186803	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae	family	Lachnospiraceae	Bacteria	4.0	0.11004452866129166	4	4	0
186801	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia	class	Clostridia	Bacteria	5.0	0.13755566082661458	5	5	0
936381	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sp._CM52	species	Selenomonas_sp._CM52	Bacteria	2.0	0.05502226433064584	4	0	2580752
246198	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_intermedia|Prevotella_intermedia_17	no_rank	Prevotella_intermedia_17	Bacteria	320.0	8.803562292903333	320	320	2699437
1188263	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM2254	species	Bradyrhizobium_sp._WSM2254	Bacteria	1.6243988540813792	0.04468905156383192	97	0	9086516
391600	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._BAL3	species	Brevundimonas_sp._BAL3	Bacteria	0.2	0.005502226433064583	2	0	3646072
285107	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava	genus	Thioclava	Bacteria	15.303246753246759	0.42100964398712015	47	0	0
944564	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._oral_taxon_780|Veillonella_sp._oral_taxon_780_str._F0422	no_rank	Veillonella_sp._oral_taxon_780_str._F0422	Bacteria	3.0	0.08253339649596875	3	3	1731014
135614	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales	order	Xanthomonadales	Bacteria	33.064516129032235	0.9096422732082579	35	33	0
944560	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_175|Actinomyces_sp._oral_taxon_175_str._F0384	no_rank	Actinomyces_sp._oral_taxon_175_str._F0384	Bacteria	0.2222222222222222	0.006113584925627314	2	0	3133330
186813	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|unclassified_Clostridiales	no_rank	unclassified_Clostridiales	Bacteria	1.0	0.02751113216532292	1	1	0
135613	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales	order	Chromatiales	Bacteria	4.0	0.11004452866129168	4	4	0
135621	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae	family	Pseudomonadaceae	Bacteria	0.15384615384615385	0.004232481871588142	2	0	0
186826	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales	order	Lactobacillales	Bacteria	115.79362010037985	3.1856135864826873	118	22	0
997829	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_sp._KLE_1280	species	Porphyromonas_sp._KLE_1280	Bacteria	72.16666666666661	1.9853867045974691	215	0	2204202
135625	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales	order	Pasteurellales	Bacteria	144.3738095238096	3.97188695502068	175	86	0
655809	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._oral_taxon_472	species	Prevotella_sp._oral_taxon_472	Bacteria	41.0	1.1279564187782396	41	41	0
186828	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae	family	Carnobacteriaceae	Bacteria	4.0	0.11004452866129168	4	4	0
113107	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_australis	species	Streptococcus_australis	Bacteria	0.3813725490196079	0.010491990600304524	8	0	0
201174	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria	phylum	Actinobacteria	Bacteria	117.83257037581276	3.241707416988696	270	85	0
74201	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia	phylum	Verrucomicrobia	Bacteria	4.0	0.11004452866129168	4	4	0
1915389	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._KAs_5-3	species	Stenotrophomonas_sp._KAs_5-3	Bacteria	0.06451612903225806	0.0017749117526014784	2	0	5007087
481	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae	family	Neisseriaceae	Bacteria	2.0	0.05502226433064584	2	2	0
482	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria	genus	Neisseria	Bacteria	2.0	0.05502226433064584	2	2	0
1755647	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._BR_10303	species	Bradyrhizobium_sp._BR_10303	Bacteria	0.2866062875706115	0.00788486345676764	11	0	8722143
1739263	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC061D01	species	Streptococcus_sp._HMSC061D01	Bacteria	0.4715909090909091	0.012973999827964787	10	0	2018481
188905	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia	genus	Jannaschia	Bacteria	13.504556554556551	0.37152564020648315	90	0	0
1849840	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylosinus|Methylosinus_sp._3S-1	species	Methylosinus_sp._3S-1	Bacteria	0.16666666666666666	0.004585188694220485	1	0	4762464
1432056	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Mannheimia|Mannheimia_sp._USDA-ARS-USMARC-1261	species	Mannheimia_sp._USDA-ARS-USMARC-1261	Bacteria	0.5	0.01375556608266146	2	0	2393449
131567	root|cellular_organisms	no_rank	cellular_organisms	root	3634.999999999884	200.00000000000048	3635	3635	0
768507	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales	order	Cytophagales	Bacteria	2.0	0.05502226433064584	2	2	0
1219043	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_changbaiensis|Sphingomonas_changbaiensis_NBRC_104936	no_rank	Sphingomonas_changbaiensis_NBRC_104936	Bacteria	0.7744565217391305	0.0213061757258615	5	0	3217375
1219040	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_asaccharolytica|Sphingomonas_asaccharolytica_NBRC_15499	no_rank	Sphingomonas_asaccharolytica_NBRC_15499	Bacteria	0.020833333333333332	5.731485867775607E-4	1	0	4608803
365046	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter|Ramlibacter_tataouinensis|Ramlibacter_tataouinensis_TTB310	no_rank	Ramlibacter_tataouinensis_TTB310	Bacteria	0.2	0.005502226433064583	2	0	4070193
1219046	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_koreensis|Sphingomonas_koreensis_NBRC_16723	no_rank	Sphingomonas_koreensis_NBRC_16723	Bacteria	0.020833333333333332	5.731485867775607E-4	1	0	4331861
1219048	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_mali|Sphingomonas_mali_NBRC_15500	no_rank	Sphingomonas_mali_NBRC_15500	Bacteria	0.020833333333333332	5.731485867775607E-4	1	0	5228377
946677	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_chilense	species	Flavobacterium_chilense	Bacteria	1.73859649122807	0.04783075785234212	20	0	5924510
1921510	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._JJ-A5	species	Sphingomonas_sp._JJ-A5	Bacteria	0.1	0.0027511132165322916	1	0	3787976
768503	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia	class	Cytophagia	Bacteria	2.0	0.05502226433064584	2	2	0
1219052	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_pruni|Sphingomonas_pruni_NBRC_15498	no_rank	Sphingomonas_pruni_NBRC_15498	Bacteria	0.020833333333333332	5.731485867775607E-4	1	0	4482342
340486	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_conceptionensis	species	Prevotella_conceptionensis	Bacteria	23.666666666666668	0.6510967945793091	71	0	0
137732	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Granulicatella|Granulicatella_elegans	species	Granulicatella_elegans	Bacteria	4.0	0.11004452866129168	4	4	0
211460	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_massiliensis	species	Afipia_massiliensis	Bacteria	0.10283018737660088	0.0028289748755025873	8	0	4506186
936455	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_genosp._SA-4|Bradyrhizobium_genosp._SA-4_str._CB756	no_rank	Bradyrhizobium_genosp._SA-4_str._CB756	Bacteria	1.6243988540813792	0.04468905156383192	97	0	9826880
416269	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_pleuropneumoniae|Actinobacillus_pleuropneumoniae_serovar_5|Actinobacillus_pleuropneumoniae_serovar_5b_str._L20	no_rank	Actinobacillus_pleuropneumoniae_serovar_5b_str._L20	Bacteria	0.14285714285714285	0.003930161737903274	1	0	2274482
1450525	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_succinicans|Flavobacterium_succinicans_LMG_10402	no_rank	Flavobacterium_succinicans_LMG_10402	Bacteria	0.1111111111111111	0.003056792462813657	2	0	3652806
528	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum	genus	Ochrobactrum	Bacteria	0.20510638297872336	0.005642708810078998	2	0	0
1227266	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_863|Capnocytophaga_sp._oral_taxon_863_str._F0517	no_rank	Capnocytophaga_sp._oral_taxon_863_str._F0517	Bacteria	0.3333333333333333	0.00917037738844097	1	0	2724306
529	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_anthropi	species	Ochrobactrum_anthropi	Bacteria	0.04127659574468085	0.0011355658808665204	2	0	0
1227265	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_863	species	Capnocytophaga_sp._oral_taxon_863	Bacteria	0.3333333333333333	0.00917037738844097	1	0	0
1497615	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_neotropicale	species	Bradyrhizobium_neotropicale	Bacteria	1.6243988540813792	0.04468905156383192	97	0	8679329
1497613	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._BR_10245	species	Bradyrhizobium_sp._BR_10245	Bacteria	0.0577962577962578	0.0015900404868939234	4	0	10111113
1739265	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC057E02	species	Streptococcus_sp._HMSC057E02	Bacteria	0.4715909090909091	0.012973999827964787	10	0	1958630
1739270	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076C08	species	Streptococcus_sp._HMSC076C08	Bacteria	2.206379899622168	0.060700009025417376	96	0	1998154
1038867	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM3983	species	Bradyrhizobium_sp._WSM3983	Bacteria	0.0577962577962578	0.0015900404868939234	4	0	8789602
1038866	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM2793	species	Bradyrhizobium_sp._WSM2793	Bacteria	1.6243988540813792	0.04468905156383192	97	0	8871253
1739268	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC073F11	species	Streptococcus_sp._HMSC073F11	Bacteria	2.206379899622168	0.060700009025417376	96	0	1875576
649761	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_veroralis|Prevotella_veroralis_F0319	no_rank	Prevotella_veroralis_F0319	Bacteria	356.9571428571446	9.82029513449896	1653	0	2993935
1798711	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group	no_rank	Cyanobacteria/Melainabacteria_group	Bacteria	0.6666666666666666	0.01834075477688194	2	0	0
262698	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_abortus|Brucella_abortus_bv._1|Brucella_abortus_bv._1_str._9-941	no_rank	Brucella_abortus_bv._1_str._9-941	Bacteria	0.04127659574468085	0.0011355658808665204	2	0	3286445
1933868	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Sphingobacterium|Sphingobacterium_sp._CZ-UAM	species	Sphingobacterium_sp._CZ-UAM	Bacteria	3.9999999999999996	0.11004452866129165	12	0	5842415
84531	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_antibioticus	species	Lysobacter_antibioticus	Bacteria	1.203968253968254	0.0331225297577737	15	0	5765176
186928	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae	no_rank	unclassified_Lachnospiraceae	Bacteria	0.3333333333333333	0.00917037738844097	1	0	0
191028	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera	genus	Leisingera	Bacteria	20.80507270507271	0.5723711048984075	78	0	0
1034807	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_branchiophilum|Flavobacterium_branchiophilum_FL-15	no_rank	Flavobacterium_branchiophilum_FL-15	Bacteria	0.1111111111111111	0.003056792462813657	2	0	3563292
45634	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_cristatus	species	Streptococcus_cristatus	Bacteria	0.5047338213170505	0.013885798866561857	12	0	0
1739357	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC077F03	species	Streptococcus_sp._HMSC077F03	Bacteria	2.206379899622168	0.060700009025417376	96	0	1926674
1739336	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC073D05	species	Streptococcus_sp._HMSC073D05	Bacteria	0.3813725490196079	0.010491990600304524	8	0	2022881
1040989	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._ARR65	species	Bradyrhizobium_sp._ARR65	Bacteria	1.6243988540813792	0.04468905156383192	97	0	8613869
1040988	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM4349	species	Bradyrhizobium_sp._WSM4349	Bacteria	0.2866062875706115	0.00788486345676764	11	0	8294334
72274	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales	order	Pseudomonadales	Bacteria	0.15384615384615385	0.004232481871588142	2	0	0
1040986	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._WSM3224	species	Mesorhizobium_sp._WSM3224	Bacteria	0.029411764705882353	8.091509460389092E-4	2	0	7096802
1040985	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._WSM2561	species	Mesorhizobium_sp._WSM2561	Bacteria	0.029411764705882353	8.091509460389092E-4	2	0	7037543
213588	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Thermomonas|Thermomonas_hydrothermalis	species	Thermomonas_hydrothermalis	Bacteria	0.1	0.0027511132165322916	2	0	2448719
1739341	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC071D03	species	Streptococcus_sp._HMSC071D03	Bacteria	2.206379899622168	0.060700009025417376	96	0	2120682
84566	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae	family	Sphingobacteriaceae	Bacteria	11.999999999999996	0.33013358598387493	12	12	0
1040983	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_erdmanii|Mesorhizobium_erdmanii_USDA_3471	no_rank	Mesorhizobium_erdmanii_USDA_3471	Bacteria	0.4299304652245829	0.011827873850692268	10	0	7023073
469599	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_periodonticum|Fusobacterium_periodonticum_2_1_31	no_rank	Fusobacterium_periodonticum_2_1_31	Bacteria	0.5	0.01375556608266146	2	0	2546312
1415756	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanicola|Oceanicola_sp._MCTG156(1a)	species	Oceanicola_sp._MCTG156(1a)	Bacteria	3.5039432789432787	0.0963974466468035	27	0	3881122
1284680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._S6-Spd3	species	Actinomyces_sp._S6-Spd3	Bacteria	2.433333333333333	0.06694375493561909	9	0	2091011
1860161	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CCUG_49591	species	Streptococcus_sp._CCUG_49591	Bacteria	2.206379899622168	0.060700009025417376	96	0	1928655
909932	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes	class	Negativicutes	Bacteria	11.0	0.3026224538185521	11	11	0
