tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
213849	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales	order	Campylobacterales	Bacteria	250.99999999999997	0.9376015045219719	251	251	0
860	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_periodonticum	species	Fusobacterium_periodonticum	Bacteria	552.0833333333333	2.06228750579617	1660	140	0
312153	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter_asymbioticus|Polynucleobacter_asymbioticus_QLW-P1DMWA-1	no_rank	Polynucleobacter_asymbioticus_QLW-P1DMWA-1	Bacteria	1.5818181818181822	0.0059088251280993535	17	0	2159490
33630	root|cellular_organisms|Eukaryota|Alveolata	no_rank	Alveolata	Eukaryota	0.5833333333333333	1.881720430107527	2	0	0
1073999	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Cronobacter|Cronobacter_condimenti|Cronobacter_condimenti_1330	no_rank	Cronobacter_condimenti_1330	Bacteria	0.39585875181076424	0.0014787161803823206	13	0	4480625
885586	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._BLS98	species	Chryseobacterium_sp._BLS98	Bacteria	0.058823529411764705	2.1973318596718347E-4	1	0	4412600
1844092	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._8_R_14	species	Pseudomonas_sp._8_R_14	Bacteria	1.1395552980410297	0.0042567679758137595	24	0	6870541
1327989	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_sp._FS14	species	Serratia_sp._FS14	Bacteria	0.31585875181076417	0.0011798790474669507	11	0	5249875
983917	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rubrivivax|Rubrivivax_gelatinosus|Rubrivivax_gelatinosus_IL144	no_rank	Rubrivivax_gelatinosus_IL144	Bacteria	0.495970695970696	0.0018526807599240401	6	0	5043253
1844094	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._24_E_1	species	Pseudomonas_sp._24_E_1	Bacteria	1.6707566509665206	0.006241051592176498	46	0	6379126
33634	root|cellular_organisms|Eukaryota|Stramenopiles	no_rank	Stramenopiles	Eukaryota	18.416666666666668	59.40860215053765	19	17	0
82789	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._ATCC_31749	species	Agrobacterium_sp._ATCC_31749	Bacteria	1.9005643622022932	0.007099490061520766	31	0	5461917
926571	root|cellular_organisms|Archaea|TACK_group|Thaumarchaeota|Nitrososphaeria|Nitrososphaerales|Nitrososphaeraceae|Nitrososphaera|Nitrososphaera_viennensis|Nitrososphaera_viennensis_EN76	no_rank	Nitrososphaera_viennensis_EN76	Archaea	3.0	33.12776693022986	3	3	2527938
1844091	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._1_R_17	species	Pseudomonas_sp._1_R_17	Bacteria	1.1395552980410297	0.0042567679758137595	24	0	7019332
33639	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae|Fragilariophycidae|Fragilariales|Fragilariaceae|Asterionellopsis	genus	Asterionellopsis	Eukaryota	1.6	5.161290322580646	8	0	0
33640	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae|Fragilariophycidae|Fragilariales|Fragilariaceae|Asterionellopsis|Asterionellopsis_glacialis	species	Asterionellopsis_glacialis	Eukaryota	1.6	5.161290322580646	8	0	146024
33641	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Coscinodiscophycidae|Coscinodiscales|Coscinodiscaceae|Coscinodiscus	genus	Coscinodiscus	Eukaryota	0.125	0.40322580645161293	1	0	0
33642	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Coscinodiscophycidae|Coscinodiscales|Coscinodiscaceae|Coscinodiscus|Coscinodiscus_radiatus	species	Coscinodiscus_radiatus	Eukaryota	0.125	0.40322580645161293	1	0	122213
1418105	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_gallicum|Rhizobium_gallicum_bv._gallicum|Rhizobium_gallicum_bv._gallicum_R602	no_rank	Rhizobium_gallicum_bv._gallicum_R602	Bacteria	0.046511627906976744	1.7374251913684276E-4	2	0	7311190
443255	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_clavuligerus|Streptomyces_clavuligerus_ATCC_27064	no_rank	Streptomyces_clavuligerus_ATCC_27064	Bacteria	0.2740740740740741	0.0010237938812841364	6	0	8556892
721785	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_ebreus	species	Acidovorax_ebreus	Bacteria	2.9800679712444413	0.011131937105245134	31	0	0
82802	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Trichococcus	genus	Trichococcus	Bacteria	74.35311910311911	0.27774341170113886	208	0	0
890	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Desulfuromonadaceae|Desulfuromonas	genus	Desulfuromonas	Bacteria	0.8	0.0029883713291536953	2	0	0
891	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Desulfuromonadaceae|Desulfuromonas|Desulfuromonas_acetoxidans	species	Desulfuromonas_acetoxidans	Bacteria	0.4	0.0014941856645768476	2	0	0
893	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobulbaceae|Desulfobulbus	genus	Desulfobulbus	Bacteria	11.0	0.041090105775863306	11	11	0
1885026	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._SCH	species	Mycobacterium_sp._SCH	Bacteria	3.2001341365944174	0.011953986379055965	73	0	6145628
894	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobulbaceae|Desulfobulbus|Desulfobulbus_propionicus	species	Desulfobulbus_propionicus	Bacteria	9.0	0.03361917745297907	11	7	0
983920	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_nitrogenifigens|Novosphingobium_nitrogenifigens_DSM_19370	no_rank	Novosphingobium_nitrogenifigens_DSM_19370	Bacteria	0.3333333333333333	0.0012451547204807062	1	0	4182647
896	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae|Desulfococcus	genus	Desulfococcus	Bacteria	1.1428571428571428	0.004269101898790993	2	1	0
897	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae|Desulfococcus|Desulfococcus_multivorans	species	Desulfococcus_multivorans	Bacteria	1.0	0.003735464161442119	1	1	4455399
418699	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Azoarcus|Azoarcus_olearius	species	Azoarcus_olearius	Bacteria	0.067816091954023	2.5332458106331614E-4	2	0	4451751
911	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter	genus	Nitrobacter	Bacteria	5.832519604144762	0.021787167952191346	172	0	0
189330	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea	genus	Dorea	Bacteria	0.6277777777777778	0.002345041390238664	5	0	0
912	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_hamburgensis	species	Nitrobacter_hamburgensis	Bacteria	1.517423224973183	0.0056682800746272475	117	0	0
1844109	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._25_R_14	species	Pseudomonas_sp._25_R_14	Bacteria	0.7339997424854741	0.002741829732562233	17	0	6337310
913	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_winogradskyi	species	Nitrobacter_winogradskyi	Bacteria	2.186533696832168	0.008167718262302111	140	0	0
1074049	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Candidatus_Burkholderia_crenata	species	Candidatus_Burkholderia_crenata	Bacteria	8.522222222222222	0.031834455686956725	18	0	2843741
1262470	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_hiltneri|Herbaspirillum_hiltneri_N3	no_rank	Herbaspirillum_hiltneri_N3	Bacteria	0.06060606060606061	2.2639176736012842E-4	2	0	4965474
1844106	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._52_E_6	species	Pseudomonas_sp._52_E_6	Bacteria	1.6707566509665206	0.006241051592176498	46	0	6345320
919	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Hydrogenophilales|Hydrogenophilaceae|Thiobacillus	genus	Thiobacillus	Bacteria	2.0	0.007470928322884238	2	2	0
1844107	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._58_R_12	species	Pseudomonas_sp._58_R_12	Bacteria	1.6707566509665206	0.006241051592176498	46	0	6261200
1844100	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._31_E_6	species	Pseudomonas_sp._31_E_6	Bacteria	1.1395552980410297	0.0042567679758137595	24	0	5935956
500639	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cancerogenus|Enterobacter_cancerogenus_ATCC_35316	no_rank	Enterobacter_cancerogenus_ATCC_35316	Bacteria	0.09879584017515051	3.690483202738383E-4	7	0	4638653
1844103	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._35_E_8	species	Pseudomonas_sp._35_E_8	Bacteria	1.6707566509665206	0.006241051592176498	46	0	6357243
1336207	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._P818	species	Pseudomonas_sp._P818	Bacteria	0.1529095842470946	5.711882718960363E-4	6	0	5089000
1147786	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_mandelii|Pseudomonas_mandelii_JR-1	no_rank	Pseudomonas_mandelii_JR-1	Bacteria	0.10903975872187122	4.073141108778457E-4	6	0	7188564
1844096	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._24_R_17	species	Pseudomonas_sp._24_R_17	Bacteria	1.6707566509665206	0.006241051592176498	46	0	6360224
1844097	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._25_E_4	species	Pseudomonas_sp._25_E_4	Bacteria	0.44348373418140863	0.0016566175952171754	12	0	5553146
1844099	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._31_E_5	species	Pseudomonas_sp._31_E_5	Bacteria	1.1395552980410297	0.0042567679758137595	24	0	5870936
344998	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Hymenobacter|Hymenobacter_psychrotolerans	species	Hymenobacter_psychrotolerans	Bacteria	0.6666666666666666	0.0024903094409614124	2	0	0
931	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Hydrogenophilales|Hydrogenophilaceae|Thiobacillus|Thiobacillus_thioparus	species	Thiobacillus_thioparus	Bacteria	1.0	0.003735464161442119	2	0	0
1131442	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_marinum|Mycobacterium_marinum_E11	no_rank	Mycobacterium_marinum_E11	Bacteria	0.022483821114652757	8.398750798606097E-5	3	0	6450522
230311	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_huttiense|Herbaspirillum_huttiense_subsp._putei	subspecies	Herbaspirillum_huttiense_subsp._putei	Bacteria	0.09508881922675026	3.552008763753739E-4	3	0	0
1123255	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Simplicispira|Simplicispira_psychrophila|Simplicispira_psychrophila_DSM_11588	no_rank	Simplicispira_psychrophila_DSM_11588	Bacteria	0.14166666666666666	5.291907562043002E-4	3	0	3600773
500640	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_freundii_complex|Citrobacter_youngae|Citrobacter_youngae_ATCC_29220	no_rank	Citrobacter_youngae_ATCC_29220	Bacteria	0.8622045628624575	0.003220734244404579	9	0	5154159
41899	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_plantarii	species	Burkholderia_plantarii	Bacteria	5.437267726643907	0.02031071872904418	81	0	8081051
1336249	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_larrymoorei|Rhizobium_larrymoorei_ATCC_51759	no_rank	Rhizobium_larrymoorei_ATCC_51759	Bacteria	0.19455970858409882	7.267708186765238E-4	7	0	5163333
1123237	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Salipiger|Salipiger_mucosus|Salipiger_mucosus_DSM_16094	no_rank	Salipiger_mucosus_DSM_16094	Bacteria	0.045454545454545456	1.6979382552009635E-4	1	0	5689389
525244	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._ATCC_27244	species	Acinetobacter_sp._ATCC_27244	Bacteria	0.5361212861212861	0.0020026618504923204	25	0	3434013
91061	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli	class	Bacilli	Bacteria	3034.6142861875064	11.335692909853995	3071	1586	0
1909670	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XI._Incertae_Sedis|Gemella|Gemella_sp._Marseille-P3249	species	Gemella_sp._Marseille-P3249	Bacteria	0.25	9.338660403605298E-4	1	0	1804814
1336235	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_selenitireducens|Rhizobium_selenitireducens_ATCC_BAA-1503	no_rank	Rhizobium_selenitireducens_ATCC_BAA-1503	Bacteria	0.14047714514835605	5.247473412033867E-4	5	0	4976687
525257	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_gleum|Chryseobacterium_gleum_ATCC_35910	no_rank	Chryseobacterium_gleum_ATCC_35910	Bacteria	7.75540472599296	0.02897003641142554	65	0	5570640
508869	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_genosp._SA-4	species	Bradyrhizobium_genosp._SA-4	Bacteria	28.341974439557326	0.10587042978347498	1709	0	0
963	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum	genus	Herbaspirillum	Bacteria	2.760387122456087	0.010311327167641052	8	0	0
525260	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_accolens|Corynebacterium_accolens_ATCC_49725	no_rank	Corynebacterium_accolens_ATCC_49725	Bacteria	0.33333333333333337	0.0012451547204807064	4	0	2437186
964	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_seropedicae	species	Herbaspirillum_seropedicae	Bacteria	0.09508881922675026	3.552008763753739E-4	3	0	5509723
970	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas	genus	Selenomonas	Bacteria	52.0	0.1942441363949902	52	52	0
1852368	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified_Prevotellaceae|Prevotellaceae_bacterium_Marseille-P2826	species	Prevotellaceae_bacterium_Marseille-P2826	Bacteria	212.0	0.7919184022257293	212	212	2771606
1049564	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|sulfur-oxidizing_symbionts|endosymbiont_of_Tevnia_jerichonana|endosymbiont_of_Tevnia_jerichonana_(vent_Tica)	no_rank	endosymbiont_of_Tevnia_jerichonana_(vent_Tica)	Bacteria	3.1083333333333334	0.011611067768482586	12	0	3637102
525254	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Anaerococcus|Anaerococcus_lactolyticus|Anaerococcus_lactolyticus_ATCC_51172	no_rank	Anaerococcus_lactolyticus_ATCC_51172	Bacteria	1.75	0.006537062282523709	7	0	2206675
525255	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Anaerococcus|Anaerococcus_tetradius|Anaerococcus_tetradius_ATCC_35098	no_rank	Anaerococcus_tetradius_ATCC_35098	Bacteria	1.75	0.006537062282523709	7	0	2145347
976	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes	phylum	Bacteroidetes	Bacteria	4092.0854342471757	15.285838485189684	4128	4090	0
1852364	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sp._Marseille-P2817	species	Enterococcus_sp._Marseille-P2817	Bacteria	2.335632183908046	0.008724670317299295	19	0	2123933
74704	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_cohnii|Staphylococcus_cohnii_subsp._cohnii	subspecies	Staphylococcus_cohnii_subsp._cohnii	Bacteria	5.539849349631958	0.020693908705338614	34	1	2826849
1123267	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_astaxanthinifaciens|Sphingomonas_astaxanthinifaciens_DSM_22298	no_rank	Sphingomonas_astaxanthinifaciens_DSM_22298	Bacteria	3.1	0.01157993890047057	7	2	2533034
1123269	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sanxanigenens|Sphingomonas_sanxanigenens_DSM_19645_=_NX02	no_rank	Sphingomonas_sanxanigenens_DSM_19645_=_NX02	Bacteria	0.944293782375319	0.0035273755819356283	37	0	6580298
1852361	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._Marseille-P2825	species	Actinomyces_sp._Marseille-P2825	Bacteria	4.269444444444445	0.01594835671149038	20	2	2300105
1123268	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_jaspsi|Sphingomonas_jaspsi_DSM_18422	no_rank	Sphingomonas_jaspsi_DSM_18422	Bacteria	1.0333333333333334	0.0038599796334901904	4	0	2548011
99287	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella_enterica|Salmonella_enterica_subsp._enterica|Salmonella_enterica_subsp._enterica_serovar_Typhimurium|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	no_rank	Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	Bacteria	0.125	4.669330201802649E-4	1	0	4951383
525264	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_pseudogenitalium|Corynebacterium_pseudogenitalium_ATCC_33035	no_rank	Corynebacterium_pseudogenitalium_ATCC_33035	Bacteria	0.4666666666666667	0.0017432166086729889	4	0	2601426
312284	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|unclassified_Actinobacteria_(class)|unclassified_Actinobacteria_(class)_(miscellaneous)|marine_actinobacterium_PHSC20C1	species	marine_actinobacterium_PHSC20C1	Bacteria	0.16666666666666666	6.225773602403531E-4	2	0	2772187
74712	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae	family	Frankiaceae	Bacteria	2.7537534886528694	0.010286547466309004	15	1	0
148446	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._A1	species	Burkholderia_sp._A1	Bacteria	5.3250804788634385	0.019891647285589415	78	0	8116364
148447	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_phymatum	species	Paraburkholderia_phymatum	Bacteria	0.11922352600318702	4.4535520858566765E-4	7	0	0
1385419	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._UM_NYF	species	Mycobacterium_sp._UM_NYF	Bacteria	3.6223563588166394	0.013531182358331527	78	0	6809170
991	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_hydatis	species	Flavobacterium_hydatis	Bacteria	22.583578351473086	0.08436014756904782	213	0	5877671
41953	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Bacillariales|Bacillariaceae|Pseudo-nitzschia	genus	Pseudo-nitzschia	Eukaryota	0.125	0.40322580645161293	1	0	0
656366	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_alpinus	species	Arthrobacter_alpinus	Bacteria	0.08823529411764705	3.2959977895077517E-4	3	0	4046453
1262585	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_qingfengensis	species	Acinetobacter_qingfengensis	Bacteria	2.5747268227415283	0.009617799771854714	76	0	3140771
197614	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pasteurianus	species	Streptococcus_pasteurianus	Bacteria	0.03333333333333333	1.2451547204807065E-4	2	0	0
58352	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Kitasatospora|Kitasatospora_mediocidica	species	Kitasatospora_mediocidica	Bacteria	0.2	7.470928322884238E-4	4	0	0
312306	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_entomophila	species	Pseudomonas_entomophila	Bacteria	0.46830809649753063	0.0017493481109797033	11	0	0
1795053	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._PAMC_28756	species	Microbacterium_sp._PAMC_28756	Bacteria	0.129489279561954	4.8370256309463865E-4	7	0	3539061
1016	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga	genus	Capnocytophaga	Bacteria	18.666666666666668	0.06972866434691956	19	18	0
1909733	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_08	species	Brucella_sp._CMUL_08	Bacteria	1.979495759950523	0.007394335469021811	93	0	3297935
1852388	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Leptotrichia|Leptotrichia_sp._Marseille-P3007	species	Leptotrichia_sp._Marseille-P3007	Bacteria	1.8333333333333333	0.006848350962643884	5	0	2538645
1795043	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._PAMC_26561	species	Burkholderia_sp._PAMC_26561	Bacteria	0.1114789570485773	4.164256488099058E-4	6	0	7431919
41976	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_catoniae	species	Porphyromonas_catoniae	Bacteria	51.33333333333332	0.19175382695402873	154	0	0
