tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1892404	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._ABP14	species	Bacillus_sp._ABP14	Bacteria	0.09903381642512077	3.612117220331416E-4	2	0	5152566
1581105	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._HMSC15D03	species	Achromobacter_sp._HMSC15D03	Bacteria	1.6072261072261074	0.005862128016915481	19	0	6633798
237609	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_alkylphenolica	species	Pseudomonas_alkylphenolica	Bacteria	0.25	9.118393470836625E-4	2	0	5764622
1581107	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC15G01	species	Neisseria_sp._HMSC15G01	Bacteria	39.42034249244872	0.14378007744051519	1374	0	2178870
1581109	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC16B01	species	Pseudomonas_sp._HMSC16B01	Bacteria	0.029411764705882353	1.0727521730396029E-4	1	0	6855127
1331258	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_pseudohinzii	species	Bordetella_pseudohinzii	Bacteria	0.07692307692307693	2.8056595294881923E-4	2	0	4538520
1380389	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._URHD0057	species	Sphingomonas_sp._URHD0057	Bacteria	3.0	0.01094207216500395	4	2	2785891
1380385	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._URHB0020	species	Variovorax_sp._URHB0020	Bacteria	0.6761904761904762	0.0024663083292548586	6	0	6632341
1650735	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Hypocreomycetidae|Hypocreales|Clavicipitaceae|Metarhizium|Metarhizium_majus	species	Metarhizium_majus	Fungi	0.944047619047619	3.267770992008071	6	0	0
1056807	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Morococcus|Morococcus_cerebrosus	species	Morococcus_cerebrosus	Bacteria	21.591360532687084	0.0787514083630934	674	0	2451909
180282	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_tsuruhatensis	species	Delftia_tsuruhatensis	Bacteria	0.2210523140100605	8.062567907130652E-4	11	0	6732149
172088	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._th.b2	species	Bradyrhizobium_sp._th.b2	Bacteria	7.04476026710223	0.0256947584092617	417	0	10118060
335929	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae	family	Erythrobacteraceae	Bacteria	5.0	0.01823678694167325	14	2	0
1679449	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola	genus	Pseudooceanicola	Bacteria	38.53977909345557	0.14056834802130042	144	0	0
68	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter	genus	Lysobacter	Bacteria	3.755555555555556	0.0136978533028568	5	1	0
1151061	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Tsukamurellaceae|Tsukamurella|Tsukamurella_sp._1534	species	Tsukamurella_sp._1534	Bacteria	1.0	0.00364735738833465	3	0	4503402
262209	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Janibacter|Janibacter_melonis	species	Janibacter_melonis	Bacteria	0.3333333333333333	0.0012157857961115498	2	0	3196878
69	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_enzymogenes	species	Lysobacter_enzymogenes	Bacteria	0.1111111111111111	4.052619320371833E-4	2	0	6157384
208964	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_aeruginosa_group|Pseudomonas_aeruginosa|Pseudomonas_aeruginosa_PAO1	no_rank	Pseudomonas_aeruginosa_PAO1	Bacteria	0.029411764705882353	1.0727521730396029E-4	1	0	6264404
1470558	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_sp._SK-3	species	Cupriavidus_sp._SK-3	Bacteria	37.5	0.13677590206254936	151	0	7429145
1581141	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC08G10	species	Pseudomonas_sp._HMSC08G10	Bacteria	0.08838216789723073	3.2236135307699804E-4	7	0	5191709
69710	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_vincentii	species	Treponema_vincentii	Bacteria	3.0000000000000004	0.010942072165003952	9	0	0
1581143	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._HMSC08H08	species	Arthrobacter_sp._HMSC08H08	Bacteria	0.6944444444444444	0.0025328870752323956	5	0	2206355
147538	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina	subphylum	Pezizomycotina	Fungi	28.889650509673388	99.99999999999999	51	28	0
81	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium	genus	Hyphomicrobium	Bacteria	5.0	0.018236786941673248	5	5	0
69714	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_socranskii|Treponema_socranskii_subsp._paredis	subspecies	Treponema_socranskii_subsp._paredis	Bacteria	4.0	0.0145894295533386	4	4	0
49236	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Chaetocerotophycidae|Chaetocerotales|Chaetocerotaceae	family	Chaetocerotaceae	Eukaryota	0.3333333333333333	11.111111111111109	1	0	0
49237	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Chaetocerotophycidae|Chaetocerotales|Chaetocerotaceae|Chaetoceros	genus	Chaetoceros	Eukaryota	0.3333333333333333	11.111111111111109	1	0	0
88	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Leptothrix	genus	Leptothrix	Bacteria	0.3574744504321969	0.001303837077924742	13	0	0
1867845	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._B13-0095	species	Brucella_sp._B13-0095	Bacteria	0.0851063829787234	3.104133947518851E-4	4	0	3153099
1470540	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Jeotgalibaca	genus	Jeotgalibaca	Bacteria	0.37681159420289856	0.0013743665521261002	3	0	0
147545	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|Eurotiomycetes	class	Eurotiomycetes	Fungi	15.999999999999996	55.38315527438647	16	16	0
147550	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes	class	Sordariomycetes	Fungi	12.889650509673393	44.61684472561352	35	12	0
1916993	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._DRA525	species	Pseudomonas_sp._DRA525	Bacteria	0.08838216789723073	3.2236135307699804E-4	7	0	6267580
106589	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus	genus	Cupriavidus	Bacteria	151.0	0.550750965638532	151	151	0
1581124	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC06F02	species	Neisseria_sp._HMSC06F02	Bacteria	6.647454250461194	0.02424564137403621	152	0	2431054
106590	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_necator	species	Cupriavidus_necator	Bacteria	37.5	0.13677590206254936	151	0	0
53345	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_durans	species	Enterococcus_durans	Bacteria	1.029249345425816	0.0037540402044774525	17	0	3071879
49250	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Hemiaulales|Hemiaulaceae	family	Hemiaulaceae	Eukaryota	0.3333333333333333	11.111111111111109	1	0	0
53346	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_mundtii	species	Enterococcus_mundtii	Bacteria	0.8754031915796621	0.0031929082985798136	15	0	0
118882	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae	family	Brucellaceae	Bacteria	5.000000000000002	0.018236786941673237	6	4	0
1921145	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._P44RR-XXIV	species	Rhizobium_sp._P44RR-XXIV	Bacteria	0.029411764705882353	1.0727521730396029E-4	1	0	7446783
118884	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria	no_rank	unclassified_Gammaproteobacteria	Bacteria	1.2961309523809526	0.004727452805415892	4	1	0
41061	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|Eurotiomycetes|Eurotiomycetidae|Eurotiales|Aspergillaceae|Aspergillus|Aspergillus_nomius	species	Aspergillus_nomius	Fungi	2.6666666666666665	9.23052587906441	16	0	1194
1470591	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._RIT328	species	Sphingomonas_sp._RIT328	Bacteria	0.1934782608695652	7.056843642647474E-4	8	0	4343511
53354	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_gallolyticus|Streptococcus_gallolyticus_subsp._gallolyticus	subspecies	Streptococcus_gallolyticus_subsp._gallolyticus	Bacteria	0.03225806451612903	1.1765668994627902E-4	2	0	0
1470589	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._RIT288	species	Pseudomonas_sp._RIT288	Bacteria	0.7736585773115713	0.0028218093280058336	13	0	6273290
217203	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_spanius	species	Achromobacter_spanius	Bacteria	0.07692307692307693	2.8056595294881923E-4	2	0	6468490
1859695	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_sp._CCUG_60358	species	Haemophilus_sp._CCUG_60358	Bacteria	4.5	0.016413108247505925	6	4	2091064
925818	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._AMS5	species	Methylobacterium_sp._AMS5	Bacteria	6.333333333333334	0.02309993012611945	57	0	5599206
1470562	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Aestuariivita|Aestuariivita_boseongensis	species	Aestuariivita_boseongensis	Bacteria	1.1847827009591716	0.004321325937914516	13	0	3944324
65655	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_palleronii	species	Hydrogenophaga_palleronii	Bacteria	0.27142857142857146	9.899970054051193E-4	3	0	0
217204	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_insolitus	species	Achromobacter_insolitus	Bacteria	0.24358974358974358	8.884588510045941E-4	4	0	6492697
311411	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudoruegeria	genus	Pseudoruegeria	Bacteria	62.63046618414264	0.22843569357157611	504	0	0
245876	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Nitratireductor	genus	Nitratireductor	Bacteria	28.491606432782902	0.10391907122813375	206	0	0
213115	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfovibrionales	order	Desulfovibrionales	Bacteria	24.0	0.0875365773200316	24	24	0
65657	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_flava	species	Hydrogenophaga_flava	Bacteria	0.27142857142857146	9.899970054051193E-4	3	0	0
65656	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_taeniospiralis	species	Hydrogenophaga_taeniospiralis	Bacteria	0.8666666666666667	0.00316104306989003	6	0	0
1884263	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sp._oral_taxon_920	species	Selenomonas_sp._oral_taxon_920	Bacteria	3.75	0.013677590206254937	15	0	2440121
634994	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Leptotrichia|Leptotrichia_hofstadii|Leptotrichia_hofstadii_F0254	no_rank	Leptotrichia_hofstadii_F0254	Bacteria	65.83333333333331	0.24011769473203104	197	0	2456453
213116	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfovibrionales|Desulfomicrobiaceae	family	Desulfomicrobiaceae	Bacteria	24.0	0.0875365773200316	24	24	0
630921	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_embrapense	species	Bradyrhizobium_embrapense	Bacteria	7.140052382814083	0.02604232281155337	421	0	8267832
1806490	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._ATCC35328	species	Achromobacter_sp._ATCC35328	Bacteria	1.332535885167464	0.004860234605986602	25	0	5210703
136	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales	order	Spirochaetales	Bacteria	30.0	0.1094207216500395	30	30	0
137	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae	family	Spirochaetaceae	Bacteria	30.0	0.1094207216500395	30	30	0
1163419	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium|Hyphomicrobium_sp._99	species	Hyphomicrobium_sp._99	Bacteria	1.1666666666666667	0.004255250286390425	3	0	4108307
1265817	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Listeriaceae|Listeria|Listeria_floridensis|Listeria_floridensis_FSL_S10-1187	no_rank	Listeria_floridensis_FSL_S10-1187	Bacteria	0.08333333333333333	3.0394644902788744E-4	1	0	2794388
