	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
160	450749	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._6_1_27	species	Veillonella_sp._6_1_27	Bacteria	127.92499999999998	0.3918551210077713	586	0	2174425	0.0018713976418268524	0.39173505634492967	68358
161	191	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Rhodospirillaceae|Azospirillum	genus	Azospirillum	Bacteria	8.0	0.0245053036393368	8	8	0	0.00011703092542204277	0.025792607421626628	68358
162	295108	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Coxiellaceae|Candidatus_Berkiella|Candidatus_Berkiella_aquae	species	Candidatus_Berkiella_aquae	Bacteria	1.0	0.0030631629549171	1	1	3625323	1.4628865677755346e-05	0.0030622243998040238	68358
163	114881	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_columbinum	species	Mycoplasma_columbinum	Bacteria	0.7666666666666667	0.0023484249321031	7	0	0	1.12154636862791e-05	0.002347705373183085	68358
164	193	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Rhodospirillaceae|Azospirillum|Azospirillum_lipoferum	species	Azospirillum_lipoferum	Bacteria	2.0	0.0061263259098342	6	0	0	2.9257731355510693e-05	0.0061244487996080475	68358
165	194	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter	genus	Campylobacter	Bacteria	148.0	0.4533481173277324	148	148	0	0.002165072120307791	0.4771632373000927	68358
166	82115	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae	family	Rhizobiaceae	Bacteria	19.69529914529913	0.0603299107278909	22	17	0	0.0	0.0	68358
167	1777880	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._DD12	species	Streptococcus_sp._DD12	Bacteria	0.0161290322580645	4.94058541115663e-05	1	0	1676814	2.3594944641540856e-07	4.9390716125871297e-05	68358
168	442562	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rubellimicrobium|Rubellimicrobium_mesophilum|Rubellimicrobium_mesophilum_DSM_19309	no_rank	Rubellimicrobium_mesophilum_DSM_19309	Bacteria	0.1363636363636363	0.0004177040393068787	3	0	4921837	0.0	0.0	68358
169	82117	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria	no_rank	unclassified_Alphaproteobacteria	Bacteria	54.22824675324676	0.1661099565646495	227	0	0	0.0	0.0	68358
170	114886	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_opalescens	species	Mycoplasma_opalescens	Bacteria	3.016666666666667	0.0092405415806666	14	0	0	4.4130411461228634e-05	0.00923771027274214	68358
171	199	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_concisus	species	Campylobacter_concisus	Bacteria	19.666666666666664	0.0602422047800365	64	0	1840041	0.0002877010249958551	0.06022374652947912	68358
172	200	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_curvus	species	Campylobacter_curvus	Bacteria	33.166666666666664	0.1015949046714175	79	13	0	0.0004851907116455523	0.10156377592683344	68358
173	202	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_mucosalis	species	Campylobacter_mucosalis	Bacteria	16.166666666666664	0.0495211344378266	57	0	1751734	0.0002364999951237114	0.04950596113016504	68358
174	203	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_rectus	species	Campylobacter_rectus	Bacteria	18.83333333333333	0.0576895689842722	52	0	0	0.00027551030359772565	0.05767189286297576	68358
175	65741	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_knackmussii	species	Pseudomonas_knackmussii	Bacteria	0.1818181818181818	0.0005569387190758384	2	0	0	2.659793759591881e-06	0.0005567680726916406	68358
176	204	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_showae	species	Campylobacter_showae	Bacteria	18.83333333333333	0.0576895689842722	52	0	0	0.00027551030359772565	0.05767189286297576	68358
177	1777878	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._DD10	species	Streptococcus_sp._DD10	Bacteria	0.339206607074231	0.0010390451128529	15	0	2189983	4.962207891896062e-06	0.0010387267487574465	68358
178	188626	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Dermacoccaceae|Dermacoccus|Dermacoccus_sp._Ellin185	species	Dermacoccus_sp._Ellin185	Bacteria	0.8761904761904762	0.0026839142081178	5	0	3115364	1.2817672784318971e-05	0.0026830918550663826	68358
179	180434	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Morganella|Morganella_morganii|Morganella_morganii_subsp._morganii	subspecies	Morganella_morganii_subsp._morganii	Bacteria	6.0	0.0183789777295026	6	6	0	0.0	0.0	68358
180	209	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter	genus	Helicobacter	Bacteria	11.0	0.0336947925040882	11	11	0	0.0001609175224553088	0.03546483520473662	68358
181	1777866	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_erdmanii	species	Mesorhizobium_erdmanii	Bacteria	0.0805555555555555	0.000246754793590545	3	0	0	1.17843640181918e-06	0.00024667918776199066	68358
182	1884366	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_sp._YR657	species	Sphingobium_sp._YR657	Bacteria	43.66666666666666	0.1337581156980471	131	0	5146542	0.0006387938012619833	0.13371713212477568	68358
183	1507525	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|unclassified_Sutterellaceae	no_rank	unclassified_Sutterellaceae	Bacteria	1.0	0.0030631629549171	5	0	0	0.0	0.0	68358
184	794846	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Sinorhizobium|Sinorhizobium_sp._CCBAU_05631	species	Sinorhizobium_sp._CCBAU_05631	Bacteria	0.2344017094017094	0.0007180106328085621	5	0	6297759	3.4290311214738495e-06	0.0007177906338856868	68358
185	41170	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_acetylicum	species	Exiguobacterium_acetylicum	Bacteria	5.114285714285715	0.0156658905408617	11	4	0	7.481619875194879e-05	0.015661090501854866	68358
186	210	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter|Helicobacter_pylori	species	Helicobacter_pylori	Bacteria	8.5	0.0260368851167954	11	6	0	0.00012434535826092046	0.026028907398334206	68358
187	1310912	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._25977_8	species	Acinetobacter_sp._25977_8	Bacteria	0.037037037037037	0.00011345047981174484	2	0	4045749	5.418098399168642e-07	0.00011341571851126005	68358
188	212	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter|Helicobacter_acinonychis	species	Helicobacter_acinonychis	Bacteria	2.5	0.0076579073872927	5	0	0	3.6572164194388366e-05	0.0076555609995100585	68358
189	222	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	genus	Achromobacter	Bacteria	959.1146443432364	2.9379244480706737	1209	0	0	0.014030759301665297	3.0922584367347685	68358
190	1720570	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H063	species	Mycobacterium_sp._H063	Bacteria	0.072156862745098	0.00022102822890382288	3	0	5739247	1.0555730528262675e-06	0.00022096050571134902	68358
191	1720571	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H070	species	Mycobacterium_sp._H070	Bacteria	0.0133333333333333	4.084217273222815e-05	1	0	4562420	1.9505154237007078e-07	4.082965866405355e-05	68358
192	1401079	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|Mogibacterium|Mogibacterium_timidum|Mogibacterium_timidum_ATCC_33093	no_rank	Mogibacterium_timidum_ATCC_33093	Bacteria	12.0	0.0367579554590053	24	0	1806210	0.0	0.0	68358
193	1720568	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H072	species	Mycobacterium_sp._H072	Bacteria	0.0133333333333333	4.084217273222815e-05	1	0	5449380	1.9505154237007078e-07	4.082965866405355e-05	68358
194	1720569	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H003	species	Mycobacterium_sp._H003	Bacteria	0.072156862745098	0.00022102822890382288	3	0	5588459	1.0555730528262675e-06	0.00022096050571134902	68358
195	1720574	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H101	species	Mycobacterium_sp._H101	Bacteria	0.072156862745098	0.00022102822890382288	3	0	5723221	1.0555730528262675e-06	0.00022096050571134902	68358
196	1720575	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H110	species	Mycobacterium_sp._H110	Bacteria	0.0133333333333333	4.084217273222815e-05	1	0	5707994	1.9505154237007078e-07	4.082965866405355e-05	68358
197	1622269	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Cellvibrionaceae|Cellvibrio|Cellvibrio_sp._pealriver	species	Cellvibrio_sp._pealriver	Bacteria	1.5	0.0045947444323756	6	0	4427922	2.194329851663302e-05	0.004593336599706035	68358
198	1720572	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H079	species	Mycobacterium_sp._H079	Bacteria	0.0133333333333333	4.084217273222815e-05	1	0	5726565	1.9505154237007078e-07	4.082965866405355e-05	68358
199	721133	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Nitratireductor|Nitratireductor_indicus	species	Nitratireductor_indicus	Bacteria	39.78808968808968	0.1218774023794758	272	0	0	0.0005820546196215465	0.12184005906445906	68358
200	1720573	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H092	species	Mycobacterium_sp._H092	Bacteria	0.072156862745098	0.00022102822890382288	3	0	5715094	1.0555730528262675e-06	0.00022096050571134902	68358
201	234	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella	genus	Brucella	Bacteria	12.71746092053842	0.0389556551723993	14	0	0	0.0001860420275686594	0.04100205961541574	68358
202	235	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_abortus	species	Brucella_abortus	Bacteria	0.2948056882327398	0.0009030378630933718	14	0	0	4.31267281419497e-06	0.0009027611717073138	68358
203	236	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_ovis	species	Brucella_ovis	Bacteria	0.2948056882327398	0.0009030378630933718	14	0	0	4.31267281419497e-06	0.0009027611717073138	68358
204	1720566	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H002	species	Mycobacterium_sp._H002	Bacteria	0.072156862745098	0.00022102822890382288	3	0	5421590	1.0555730528262675e-06	0.00022096050571134902	68358
205	1458426	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|unclassified_Comamonadaceae|Comamonadaceae_bacterium_B1	species	Comamonadaceae_bacterium_B1	Bacteria	0.916017316017316	0.0028059103084868	10	0	2623236	1.3400294274515287e-05	0.0028050505757512183	68358
206	1720567	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H054	species	Mycobacterium_sp._H054	Bacteria	0.0133333333333333	4.084217273222815e-05	1	0	5423024	1.9505154237007078e-07	4.082965866405355e-05	68358
207	1458427	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|unclassified_Comamonadaceae|Comamonadaceae_bacterium_H1	species	Comamonadaceae_bacterium_H1	Bacteria	0.916017316017316	0.0028059103084868	10	0	2475906	1.3400294274515287e-05	0.0028050505757512183	68358
208	237	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium	genus	Flavobacterium	Bacteria	244.7192899360701	0.7496150632857896	263	167	0	0.0035799656212304356	0.7889935717275353	68358
209	238	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Elizabethkingia|Elizabethkingia_meningoseptica	species	Elizabethkingia_meningoseptica	Bacteria	3.0071428571428567	0.0092113686001435	22	0	0	4.3991088930964283e-05	0.009208546230839242	68358
210	1458425	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|unclassified_Comamonadaceae|Comamonadaceae_bacterium_A1	species	Comamonadaceae_bacterium_A1	Bacteria	0.3636363636363636	0.0011138774381516	4	0	2574013	5.319587519183762e-06	0.0011135361453832812	68358
211	1720565	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H001	species	Mycobacterium_sp._H001	Bacteria	0.072156862745098	0.00022102822890382288	3	0	5450353	1.0555730528262675e-06	0.00022096050571134902	68358
212	1720553	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._FJAT-29937	species	Bacillus_sp._FJAT-29937	Bacteria	0.4222222222222222	0.0012933354698538	4	0	4551322	6.1766321750522575e-06	0.0012929391910283655	68358
213	1286375	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|unclassified_Deltaproteobacteria|unclassified_Deltaproteobacteria_(miscellaneous)|delta_proteobacterium_PSCGC_5342	species	delta_proteobacterium_PSCGC_5342	Bacteria	3.75	0.0114868610809391	9	0	1757074	5.485824629158255e-05	0.011483341499265089	68358
214	245	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_aquatile	species	Flavobacterium_aquatile	Bacteria	2.0	0.0061263259098342	2	2	0	2.9257731355510693e-05	0.0061244487996080475	68358
215	1720557	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Streptobacillus|Streptobacillus_ratti	species	Streptobacillus_ratti	Bacteria	0.2	0.0006126325909834221	1	0	1430702	2.9257731355510695e-06	0.0006124448799608047	68358
216	249	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Terrimonas|Terrimonas_ferruginea	species	Terrimonas_ferruginea	Bacteria	8.166666666666668	0.0250158307984897	15	3	0	0.00011946906970166869	0.025008165931732863	68358
217	250	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_gleum	species	Chryseobacterium_gleum	Bacteria	0.175	0.0005360535171104944	2	0	0	2.5600514936071854e-06	0.0005358892699657041	68358
218	1057002	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Ensifer|Ensifer_sp._BR816	species	Ensifer_sp._BR816	Bacteria	0.2344017094017094	0.0007180106328085621	5	0	6951533	3.4290311214738495e-06	0.0007177906338856868	68358
219	65786	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_intermedia	species	Hydrogenophaga_intermedia	Bacteria	0.2857142857142857	0.000875189415690603	2	0	5288135	4.179675907930099e-06	0.0008749212570868639	68358
220	1286376	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|unclassified_Deltaproteobacteria|unclassified_Deltaproteobacteria_(miscellaneous)|delta_proteobacterium_PSCGC_5451	species	delta_proteobacterium_PSCGC_5451	Bacteria	3.25	0.0099552796034806	7	0	2758640	4.7543813452704876e-05	0.009952229299363076	68358
221	253	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_indologenes	species	Chryseobacterium_indologenes	Bacteria	0.175	0.0005360535171104944	2	0	4889663	2.5600514936071854e-06	0.0005358892699657041	68358
222	254	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_indoltheticum	species	Chryseobacterium_indoltheticum	Bacteria	1.809523809523809	0.0055428662993738	15	0	4214843	2.6471280750223953e-05	0.005541167961550136	68358
223	147709	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Carnobacterium|Carnobacterium_inhibens	species	Carnobacterium_inhibens	Bacteria	0.320970695970696	0.0009831855455113988	5	0	0	4.695437197850961e-06	0.000982884296823544	68358
224	90371	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella_enterica|Salmonella_enterica_subsp._enterica|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	no_rank	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Bacteria	0.0116279069767441	3.561817389438501e-05	1	0	0	0.0	0.0	68358
225	265	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus	genus	Paracoccus	Bacteria	18.71212121212121	0.0573182765048883	22	15	0	0.00027373710775799775	0.06032929955626683	68358
226	33033	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Parvimonas|Parvimonas_micra	species	Parvimonas_micra	Bacteria	74.66666666666666	0.2287161673004775	216	4	1627009	0.0010922886372723992	0.2286460885187004	68358
227	266	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_denitrificans	species	Paracoccus_denitrificans	Bacteria	0.2	0.0006126325909834221	2	0	0	2.9257731355510695e-06	0.0006124448799608047	68358
228	680198	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_scabiei|Streptomyces_scabiei_87.22	no_rank	Streptomyces_scabiei_87.22	Bacteria	0.0909090909090909	0.0002784693595379192	2	0	10148695	0.0	0.0	68358
229	1245469	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_oligotrophicum|Bradyrhizobium_oligotrophicum_S58	no_rank	Bradyrhizobium_oligotrophicum_S58	Bacteria	16.890835915437723	0.0517393828537522	1006	0	8264165	0.0	0.0	68358
230	33039	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Blautia|[Ruminococcus]_torques	species	[Ruminococcus]_torques	Bacteria	0.2	0.0006126325909834221	1	0	0	2.9257731355510695e-06	0.0006124448799608047	68358
231	33042	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus	genus	Coprococcus	Bacteria	0.25	0.0007657907387292776	1	0	0	3.6572164194388366e-06	0.0008060189819258321	68358
232	712991	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae|Lachnospiraceae_bacterium_oral_taxon_500	species	Lachnospiraceae_bacterium_oral_taxon_500	Bacteria	147.66666666666666	0.4523270630094266	443	0	0	0.0021601958317485396	0.4521884697043942	68358
233	279	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Xanthobacter	genus	Xanthobacter	Bacteria	2.6666666666666665	0.0081684345464456	4	0	0	3.901030847401426e-05	0.008597535807208878	68358
234	1720576	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._HXVII	species	Mycobacterium_sp._HXVII	Bacteria	0.0133333333333333	4.084217273222815e-05	1	0	5620117	1.9505154237007078e-07	4.082965866405355e-05	68358
235	283	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas	genus	Comamonas	Bacteria	9.004028118424403	0.0275808053773896	41	0	0	0.0001317187179031628	0.029029670308976012	68358
236	33051	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sanguinis	species	Sphingomonas_sanguinis	Bacteria	34.94486923894819	0.1070418289171686	313	0	4169296	0.0005112037982232978	0.10700903123146822	68358
237	1720577	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._HXXIII	species	Mycobacterium_sp._HXXIII	Bacteria	0.0133333333333333	4.084217273222815e-05	1	0	5724611	1.9505154237007078e-07	4.082965866405355e-05	68358
238	285	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_testosteroni	species	Comamonas_testosteroni	Bacteria	0.0476190476190476	0.0001458649026151005	2	0	0	6.96612651321683e-07	0.00014582020951447728	68358
239	286	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas	genus	Pseudomonas	Bacteria	180.77257977464683	0.553735869630496	300	161	0	0.0026444977877446213	0.5828245228402685	68358
240	909613	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Actinokineospora|Actinokineospora_spheciospongiae	species	Actinokineospora_spheciospongiae	Bacteria	0.3360805860805861	0.0010294696011488	4	0	7529476	4.916477750674188e-06	0.0010291541709964074	68358
241	33057	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Thauera	genus	Thauera	Bacteria	0.8015873015873015	0.0024553925273541	3	0	0	1.1726312963915e-05	0.0025843783230002876	68358
242	573737	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_oxalativorans	species	Pandoraea_oxalativorans	Bacteria	0.1176470588235294	0.0003603721123431895	2	0	6500731	1.7210430209123935e-06	0.00036026169409459095	68358
243	292	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_cepacia	species	Burkholderia_cepacia	Bacteria	4.946230432821739	0.0151511098283031	147	0	0	7.235774061297492e-05	0.015146467518439946	68358
244	293	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_diminuta	species	Brevundimonas_diminuta	Bacteria	35.87380952380952	0.1098873243850859	186	0	0	0.0005247931408731899	0.10985365483773146	68358
245	294	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_fluorescens	species	Pseudomonas_fluorescens	Bacteria	0.1472227578476795	0.00045096729795974426	10	0	0	2.1537019492624053e-06	0.00045082912128760347	68358
246	1122614	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_nanhaiensis|Pseudooceanicola_nanhaiensis_DSM_18065	no_rank	Pseudooceanicola_nanhaiensis_DSM_18065	Bacteria	15.99638360006007	0.0489995296563476	162	0	4659730	0.0	0.0	68358
247	1032488	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_shayeganii|Neisseria_shayeganii_871	no_rank	Neisseria_shayeganii_871	Bacteria	0.4	0.0012252651819668	2	0	2354550	0.0	0.0	68358
