	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
450	57975	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_thailandensis	species	Burkholderia_thailandensis	Bacteria	0.3789683822578559	0.0011642903078708	14	0	0	4.993258963026456e-06	0.001161161817133486	75896
451	180856	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_thuringiensis|[Bacillus_thuringiensis]_serovar_konkukian	no_rank	[Bacillus_thuringiensis]_serovar_konkukian	Bacteria	0.1176470588235294	0.00036144263413655133	2	0	0	0.0	0.0	75896
452	1311337	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._C9	species	Pseudomonas_sp._C9	Bacteria	1.544637699354535	0.0047455323101512	132	0	6350161	2.0352030401530185e-05	0.004732780890873961	75896
453	1827481	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._ODB01	species	Enterobacter_sp._ODB01	Bacteria	0.0416666666666666	0.00012801093292336195	3	0	4534036	5.489968729138111e-07	0.00012766696285402028	75896
454	642	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas	genus	Aeromonas	Bacteria	12.999999999999996	0.0399394110720889	13	13	0	0.00017128702434910926	0.04065281646591609	75896
455	644	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_hydrophila	species	Aeromonas_hydrophila	Bacteria	0.8442982456140351	0.0025939057460786	13	0	0	1.1124410319569346e-05	0.0025869358262525202	75896
456	645	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_salmonicida	species	Aeromonas_salmonicida	Bacteria	0.8442982456140351	0.0025939057460786	13	0	0	1.1124410319569346e-05	0.0025869358262525202	75896
457	1122967	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Pontibacter|Pontibacter_roseus|Pontibacter_roseus_DSM_17521	no_rank	Pontibacter_roseus_DSM_17521	Bacteria	1.1428571428571428	0.0035111570173264	2	1	4581480	0.0	0.0	75896
458	361101	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pseudoporcinus	species	Streptococcus_pseudoporcinus	Bacteria	0.579187341326416	0.0017794154856143	18	0	0	7.631328941267208e-06	0.0017746341309753226	75896
459	649	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_eucrenophila	species	Aeromonas_eucrenophila	Bacteria	0.8442982456140351	0.0025939057460786	13	0	4540059	1.1124410319569346e-05	0.0025869358262525202	75896
460	650	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_jandaei	species	Aeromonas_jandaei	Bacteria	0.8442982456140351	0.0025939057460786	13	0	0	1.1124410319569346e-05	0.0025869358262525202	75896
461	651	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_media	species	Aeromonas_media	Bacteria	0.8442982456140351	0.0025939057460786	13	0	0	1.1124410319569346e-05	0.0025869358262525202	75896
462	652	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_schubertii	species	Aeromonas_schubertii	Bacteria	0.0526315789473684	0.00016169802053477302	1	0	4400034	6.9346973420692e-07	0.00016126353202613105	75896
463	654	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_veronii	species	Aeromonas_veronii	Bacteria	0.1776315789473684	0.000545730819304859	3	0	4923009	2.3404603529483555e-06	0.0005442644205881925	75896
464	1655433	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|sulfur-oxidizing_symbionts|Candidatus_Thiodiazotropha|Candidatus_Thiodiazotropha_endolucinida	species	Candidatus_Thiodiazotropha_endolucinida	Bacteria	3.983333333333333	0.0122378451874734	7	3	4489993	5.248410105056041e-05	0.012204961648844355	75896
465	754331	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._TW09308	species	Escherichia_sp._TW09308	Bacteria	0.9791318760359008	0.0030081500377525	19	0	4809826	1.2900968114734648e-05	0.0030000670283295053	75896
466	557723	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|[Haemophilus]_parasuis|Haemophilus_parasuis_SH0165	no_rank	Haemophilus_parasuis_SH0165	Bacteria	32.4	0.0995413014412062	34	32	2269156	0.0	0.0	75896
467	475795	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Pseudohaliea|Pseudohaliea_rubra	species	Pseudohaliea_rubra	Bacteria	0.5333333333333333	0.001638539941419	3	0	0	7.027159973296792e-06	0.0016341371245314619	75896
468	1852041	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._AJR001	species	Rhodococcus_sp._AJR001	Bacteria	16.44642857142857	0.0505277439524641	118	0	7256286	0.00021669690855155173	0.050391974052236936	75896
469	475794	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Haliea	genus	Haliea	Bacteria	0.9333333333333332	0.0028674448974833	5	0	0	1.2297529953269385e-05	0.002918663746270899	75896
470	1827469	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._GW460-12-10-14-LB2	species	Brevundimonas_sp._GW460-12-10-14-LB2	Bacteria	37.871212121212125	0.1163503006697975	317	0	3263775	0.0004989882486720266	0.11603766314677245	75896
471	1532558	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._YS-1r	species	Rhizobium_sp._YS-1r	Bacteria	0.7384057971014493	0.0022685763591114	5	0	6385152	9.729179365203032e-06	0.0022624806112738587	75896
472	1532555	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._DS20	species	Brevundimonas_sp._DS20	Bacteria	36.43458208458209	0.1119365962396839	254	0	3475610	0.00048005931912857184	0.11163581850225843	75896
473	1532552	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Anaerobacillus|Anaerobacillus_sp._NB2006	species	Anaerobacillus_sp._NB2006	Bacteria	0.2857142857142857	0.0008777892543316249	2	0	4946422	3.76454998569471e-06	0.0008754306024275689	75896
474	1221302	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._528	species	Acinetobacter_sp._528	Bacteria	0.0185185185185185	5.689374796593865e-05	1	0	4051342	2.4399861018391616e-07	5.6740872379564606e-05	75896
475	1458866	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae|Eunotiales|Eunotiaceae|Eunotia|Eunotia_naegelii	species	Eunotia_naegelii	Eukaryota	3.3246031746031743	5.037277537277537	19	0	152906	4.380472191687539e-05	0.010186607759914128	75896
476	1737404	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia	class	Tissierellia	Bacteria	54.0	0.1659021690686771	54	54	0	0.0	0.0	75896
477	1737405	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales	order	Tissierellales	Bacteria	54.0	0.1659021690686771	54	54	0	0.0	0.0	75896
478	459424	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_liflandii|Mycobacterium_liflandii_128FXT	no_rank	Mycobacterium_liflandii_128FXT	Bacteria	0.0169203107943235	5.198363448323003e-05	3	0	6399543	0.0	0.0	75896
479	1221304	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._TG2027	species	Acinetobacter_sp._TG2027	Bacteria	0.0185185185185185	5.689374796593865e-05	1	0	3927238	2.4399861018391616e-07	5.6740872379564606e-05	75896
480	426668	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae|Fragilariophycidae|Fragilariales|Fragilariaceae|Ulnaria	genus	Ulnaria	Eukaryota	2.838888888888889	4.301346801346802	8	2	0	3.740498694119438e-05	0.008877602228240652	75896
481	1221289	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._TG27347	species	Acinetobacter_sp._TG27347	Bacteria	0.0185185185185185	5.689374796593865e-05	1	0	4016748	2.4399861018391616e-07	5.6740872379564606e-05	75896
482	1229486	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|unclassified_Gammaproteobacteria_(miscellaneous)|gamma_proteobacterium_L18	species	gamma_proteobacterium_L18	Bacteria	0.6361702308377957	0.0019544818739428	38	0	6854465	8.382131216899385e-06	0.00194923010950086	75896
483	1229484	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria|unclassified_Alphaproteobacteria_(miscellaneous)|alpha_proteobacterium_LLX12A	species	alpha_proteobacterium_LLX12A	Bacteria	138.1176470588235	0.4243336524763114	416	0	5961098	0.0018198277519081837	0.42319345239704476	75896
484	1122991	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_shahii|Prevotella_shahii_DSM_15611_=_JCM_12083	no_rank	Prevotella_shahii_DSM_15611_=_JCM_12083	Bacteria	1.3333333333333333	0.0040963498535475	4	0	3489881	0.0	0.0	75896
485	1123027	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudorhodobacter|Pseudorhodobacter_ferrugineus|Pseudorhodobacter_ferrugineus_DSM_5888	no_rank	Pseudorhodobacter_ferrugineus_DSM_5888	Bacteria	0.0588235294117647	0.00018072131706827567	1	0	3430274	0.0	0.0	75896
486	279238	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_aromaticivorans|Novosphingobium_aromaticivorans_DSM_12444	no_rank	Novosphingobium_aromaticivorans_DSM_12444	Bacteria	53.48974358974359	0.1643345274901079	154	32	4233314	0.0	0.0	75896
487	712	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae	family	Pasteurellaceae	Bacteria	1255.115476190477	3.8560440728086216	1763	112	0	0.0	0.0	75896
488	713	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus	genus	Actinobacillus	Bacteria	80.04166666666666	0.2459090021457783	108	63	0	0.0010546229928674324	0.25030147574046413	75896
489	328396	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_aquimarinus	species	Enterococcus_aquimarinus	Bacteria	0.3021978021978022	0.0009284309420815265	4	0	2512430	3.9817355617924816e-06	0.0009259362141060826	75896
490	697024	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|unclassified_Corynebacteriales	no_rank	unclassified_Corynebacteriales	Bacteria	5.0	0.0153613119508034	5	5	0	0.0	0.0	75896
491	1172186	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._360MFTsu5.1	species	Mycobacterium_sp._360MFTsu5.1	Bacteria	0.3921339322656806	0.0012047383320056	15	0	6057078	5.166727261854124e-06	0.001201501155944727	75896
492	715	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_pleuropneumoniae	species	Actinobacillus_pleuropneumoniae	Bacteria	0.625	0.0019201639938504	5	0	0	8.234953093707178e-06	0.001915004442810307	75896
493	716	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_suis	species	Actinobacillus_suis	Bacteria	0.625	0.0019201639938504	5	0	0	8.234953093707178e-06	0.001915004442810307	75896
494	680646	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_mucilaginosa|Rothia_mucilaginosa_DY-18	no_rank	Rothia_mucilaginosa_DY-18	Bacteria	7.061327561327561	0.0216942510912717	126	0	2264603	0.0	0.0	75896
495	718	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_equuli	species	Actinobacillus_equuli	Bacteria	0.625	0.0019201639938504	5	0	0	8.234953093707178e-06	0.001915004442810307	75896
496	724	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus	genus	Haemophilus	Bacteria	1090.353571428572	3.3498522694773847	1681	36	0	0.014366416826032622	3.4096879709416825	75896
497	1123013	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Pseudoclavibacter|Pseudoclavibacter_soli|Pseudoclavibacter_soli_DSM_23366	no_rank	Pseudoclavibacter_soli_DSM_23366	Bacteria	0.1455938697318007	0.000447302570214966	3	0	2223047	0.0	0.0	75896
498	726	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_haemolyticus	species	Haemophilus_haemolyticus	Bacteria	447.5511904761905	1.374994690171642	1521	3	0	0.005896900896966777	1.371300029035115	75896
499	1835723	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._OY3WO11	species	Arthrobacter_sp._OY3WO11	Bacteria	0.4867056530214425	0.0014952874728563	13	0	4517044	6.41279715691792e-06	0.0014912695806031265	75896
500	727	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_influenzae	species	Haemophilus_influenzae	Bacteria	333.43452380952385	1.0243983470811382	1288	0	0	0.004393308261430429	1.0216457511705235	75896
501	1655489	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Luna_cluster|Luna-1_subcluster	no_rank	Luna-1_subcluster	Bacteria	1.452380952380952	0.0044620953761857	3	1	0	0.0	0.0	75896
502	1655488	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Luna_cluster	no_rank	Luna_cluster	Bacteria	1.452380952380952	0.0044620953761857	3	1	0	0.0	0.0	75896
503	410332	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_malaquae	species	Gordonia_malaquae	Bacteria	1.6786728149731245	0.0051573233548271	27	0	0	2.211806702557611e-05	0.005143465437917469	75896
504	732	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Aggregatibacter|Aggregatibacter_aphrophilus	species	Aggregatibacter_aphrophilus	Bacteria	1.4	0.0043011673462249	6	0	2414427	1.844629492990408e-05	0.004289609951895088	75896
505	1663685	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_sp._BMA	species	Pedobacter_sp._BMA	Bacteria	24.72668165168166	0.0759668540719379	229	0	5040634	0.00032579690170340546	0.07576272835028237	75896
506	361177	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Altererythrobacter	genus	Altererythrobacter	Bacteria	6.0	0.0184335743409641	6	6	0	7.905554969958892e-05	0.018762838368884354	75896
507	738	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|[Haemophilus]_parasuis	species	[Haemophilus]_parasuis	Bacteria	32.4	0.0995413014412062	34	32	0	0.0004268999683777801	0.09927383031528632	75896
508	1114874	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_piscis	species	Flavobacterium_piscis	Bacteria	0.4264354066985646	0.0013101214618328	8	0	5904555	5.618680914653798e-06	0.0013066011174389944	75896
509	1770210	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Micrococcus|Micrococcus_sp._CH7	species	Micrococcus_sp._CH7	Bacteria	0.8106060606060607	0.0024903945132363	6	0	2510459	1.0680484618505067e-05	0.0024837027318873077	75896
510	287487	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Haliea|Haliea_salexigens	species	Haliea_salexigens	Bacteria	0.9333333333333332	0.0028674448974833	5	0	0	1.2297529953269385e-05	0.002859739967930058	75896
511	1770208	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._CH1	species	Microbacterium_sp._CH1	Bacteria	0.0575657894736842	0.00017685720995990798	2	0	3543278	7.58482521788819e-07	0.00017638198815358088	75896
512	1041139	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_giardinii|Rhizobium_giardinii_bv._giardinii_H152	no_rank	Rhizobium_giardinii_bv._giardinii_H152	Bacteria	0.1538461538461538	0.00047265575233241343	2	0	6810126	0.0	0.0	75896
513	459515	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Nakamurellales|Nakamurellaceae|Nakamurella|Nakamurella_lactea	species	Nakamurella_lactea	Bacteria	0.0333333333333333	0.00010240874633868958	1	0	0	4.3919749833104906e-07	0.00010213357028321629	75896
514	1245935	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Nostocales|Tolypothrichaceae|Tolypothrix|Tolypothrix_campylonemoides|Tolypothrix_campylonemoides_VB511288	no_rank	Tolypothrix_campylonemoides_VB511288	Bacteria	1.553846153846154	0.0047738230985573	9	0	9468441	0.0	0.0	75896
515	766	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales	order	Rickettsiales	Bacteria	0.2094053005817711	0.0006433480292776694	8	0	0	0.0	0.0	75896
516	467705	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_gordonii|Streptococcus_gordonii_str._Challis|Streptococcus_gordonii_str._Challis_substr._CH1	no_rank	Streptococcus_gordonii_str._Challis_substr._CH1	Bacteria	10.019800074280369	0.0307834549251408	368	0	2196662	0.0	0.0	75896
517	772	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bartonellaceae	family	Bartonellaceae	Bacteria	2.7757819665714405	0.0085279305391837	17	0	0	0.0	0.0	75896
518	773	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bartonellaceae|Bartonella	genus	Bartonella	Bacteria	2.7757819665714405	0.0085279305391837	17	0	0	3.6573494868918525e-05	0.008680258064340649	75896
519	1041159	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Ensifer|Ensifer_sp._WSM1721	species	Ensifer_sp._WSM1721	Bacteria	0.0909090909090909	0.00027929658092369885	1	0	6292184	1.1978113590846802e-06	0.0002785461007724083	75896
520	1876757	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._WCHP16	species	Pseudomonas_sp._WCHP16	Bacteria	0.1425925925925925	0.0004380818593377276	4	0	5650146	1.878789298416155e-06	0.0004369047173226475	75896
521	1417988	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sp._TR	species	Enterococcus_sp._TR	Bacteria	1.7155677655677652	0.0052706743239258	20	0	3902091	2.2604192125642526e-05	0.005256511828807074	75896
522	221988	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Basfia|[Mannheimia]_succiniciproducens|Mannheimia_succiniciproducens_MBEL55E	no_rank	Mannheimia_succiniciproducens_MBEL55E	Bacteria	0.5	0.0015361311950803	2	0	2314078	0.0	0.0	75896
523	1778481	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|unclassified_Methylophilales|Methylophilales_bacterium_LSUCC0135	species	Methylophilales_bacterium_LSUCC0135	Bacteria	0.6666666666666666	0.0020481749267737	2	0	2106879	8.78394996662099e-06	0.0020426714056643275	75896
524	815	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae	family	Bacteroidaceae	Bacteria	21.0	0.0645175101933744	21	21	0	0.0	0.0	75896
525	816	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides	genus	Bacteroides	Bacteria	21.0	0.0645175101933744	21	21	0	0.00027669442394856117	0.06566993429109523	75896
526	1442599	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas|Luteimonas_huabeiensis|Luteimonas_huabeiensis_HB2	no_rank	Luteimonas_huabeiensis_HB2	Bacteria	5.166666666666666	0.0158733556824968	8	4	4295921	0.0	0.0	75896
527	820	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_uniformis	species	Bacteroides_uniformis	Bacteria	5.899999999999999	0.018126348101948	20	0	0	7.773795720459574e-05	0.018077641940129296	75896
528	1295141	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_veronii|Pseudomonas_veronii_1YdBTEX2	no_rank	Pseudomonas_veronii_1YdBTEX2	Bacteria	1.0953070960047704	0.0033650707967315	12	0	6680036	0.0	0.0	75896
529	824	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_gracilis	species	Campylobacter_gracilis	Bacteria	4.666666666666666	0.0143372244874165	13	0	2281652	6.148764976634692e-05	0.01429869983965029	75896
530	1680160	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._NAS96.2	species	Bradyrhizobium_sp._NAS96.2	Bacteria	7.926687793438633	0.0243528647863273	470	0	8927485	0.00010444144346788545	0.02428742774592834	75896
531	656179	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_faecigallinarum	species	Pandoraea_faecigallinarum	Bacteria	0.1111111111111111	0.0003413624877956319	1	0	5732664	1.4639916611034983e-06	0.00034044523427738795	75896
532	1876769	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._FDAARGOS_131	species	Acinetobacter_sp._FDAARGOS_131	Bacteria	0.0185185185185185	5.689374796593865e-05	1	0	4127591	2.4399861018391616e-07	5.6740872379564606e-05	75896
533	549687	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_horneckiae	species	Bacillus_horneckiae	Bacteria	0.0285714285714285	8.77789254331625e-05	1	0	4131589	3.764549985694701e-07	8.754306024275668e-05	75896
534	254787	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Paeniglutamicibacter|Paeniglutamicibacter_gangotriensis	species	Paeniglutamicibacter_gangotriensis	Bacteria	0.0526315789473684	0.00016169802053477302	2	0	0	6.9346973420692e-07	0.00016126353202613105	75896
535	1114963	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_barchaimii|Novosphingobium_barchaimii_LL02	no_rank	Novosphingobium_barchaimii_LL02	Bacteria	24.15641025641025	0.0742148307120611	133	0	5313474	0.0	0.0	75896
536	1114962	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Actinoalloteichus|Actinoalloteichus_spitiensis|Actinoalloteichus_spitiensis_RMV-1378	no_rank	Actinoalloteichus_spitiensis_RMV-1378	Bacteria	0.0333333333333333	0.00010240874633868958	1	0	5706534	0.0	0.0	75896
537	836	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas	genus	Porphyromonas	Bacteria	349.0	1.07221957416608	349	349	0	0.004598397807526088	1.0913717651234398	75896
538	837	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_gingivalis	species	Porphyromonas_gingivalis	Bacteria	13.0	0.0399394110720889	18	8	0	0.00017128702434910932	0.039832092410454385	75896
539	838	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella	genus	Prevotella	Bacteria	1284.000000000001	3.944784908966323	1284	1284	0	0.016917887635712038	4.015247410941254	75896
