	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
953	1082933	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_amorphae|Mesorhizobium_amorphae_CCNWGS0123	no_rank	Mesorhizobium_amorphae_CCNWGS0123	Bacteria	0.048780487804878	0.00015221550551762226	2	0	7343952	0.0	0.0	65312
954	83494	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|unclassified_Comamonadaceae	no_rank	unclassified_Comamonadaceae	Bacteria	8.294571493178305	0.0258825290541669	57	0	0	0.0	0.0	65312
955	1575	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_xyli	species	Leifsonia_xyli	Bacteria	1.8517097668413456	0.0057781082337493	23	0	0	2.8351754146884884e-05	0.005765153855479132	65312
956	206379	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Nitrosomonadaceae	family	Nitrosomonadaceae	Bacteria	6.9282051282051285	0.0216188950413502	11	0	0	0.0	0.0	65312
957	1578	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus	genus	Lactobacillus	Bacteria	7.0	0.0218429250417787	7	7	0	0.00010717785399314062	0.022214611578089558	65312
958	1579	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_acidophilus	species	Lactobacillus_acidophilus	Bacteria	0.6666666666666666	0.0020802785754075	2	0	0	1.0207414666013392e-05	0.002075614641385677	65312
959	75309	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter	genus	Rhodanobacter	Bacteria	35.000000000000014	0.1092146252088939	35	35	0	0.0005358892699657033	0.11107305789044784	65312
960	1587	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_helveticus	species	Lactobacillus_helveticus	Bacteria	0.3333333333333333	0.0010401392877037	2	0	0	5.103707333006696e-06	0.0010378073206928386	65312
961	1795631	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._PAMC_28711	species	Variovorax_sp._PAMC_28711	Bacteria	0.8934173669467788	0.0027878355110345	15	0	4316152	1.3679222301365427e-05	0.002781585251554461	65312
962	1549858	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_taxi	species	Sphingomonas_taxi	Bacteria	0.7843886690926498	0.0024476204146587	19	0	4061902	1.2009870607126558e-05	0.002442132909158593	65312
963	206389	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales	order	Rhodocyclales	Bacteria	1.2307692307692306	0.00384051429306	2	1	0	0.0	0.0	65312
964	345663	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_greenlandense	species	Chryseobacterium_greenlandense	Bacteria	2.4	0.007489002871467	6	0	4036521	3.674669279764821e-05	0.007472212708988437	65312
965	1287720	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Nioella|Nioella_nitratireducens	species	Nioella_nitratireducens	Bacteria	48.22937132807064	0.1504957918187374	425	0	4015438	0.000738445788340131	0.15015838391005498	65312
966	1598	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_reuteri	species	Lactobacillus_reuteri	Bacteria	0.5	0.0015602089315556	2	0	0	7.655560999510044e-06	0.0015567109810392579	65312
967	206403	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|unclassified_Epsilonproteobacteria|Sulfurovum|Sulfurovum_lithotrophicum	species	Sulfurovum_lithotrophicum	Bacteria	1.0	0.0031204178631112	2	0	2217891	1.5311121999020088e-05	0.0031134219620785157	65312
968	714313	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_sanfranciscensis|Lactobacillus_sanfranciscensis_TMW_1.1304	no_rank	Lactobacillus_sanfranciscensis_TMW_1.1304	Bacteria	1.0	0.0031204178631112	1	1	1375770	0.0	0.0	65312
969	1164882	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoanaerobaculum	genus	Lachnoanaerobaculum	Bacteria	200.00000000000003	0.6240835726222513	300	0	0	0.003062224399804018	0.6347031879454161	65312
970	1705566	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._FJAT-18017	species	Bacillus_sp._FJAT-18017	Bacteria	0.2426470588235294	0.000757160216784349	4	0	5265521	3.7151987203504625e-06	0.0007554626819749339	65312
971	42565	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas|Halomonas_salina	species	Halomonas_salina	Bacteria	0.2406417112299465	0.0007509026943315858	3	0	4103924	3.684494598694673e-06	0.0007492191887354716	65312
972	198214	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_flexneri|Shigella_flexneri_2a|Shigella_flexneri_2a_str._301	no_rank	Shigella_flexneri_2a_str._301	Bacteria	4.848811411156488	0.0151303177422304	93	0	4828820	0.0	0.0	65312
973	1386078	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._EGD-AK9	species	Pseudomonas_sp._EGD-AK9	Bacteria	0.4968315018315019	0.0015503218932714	11	0	5102044	7.6070477374984975e-06	0.00154684610925465	65312
974	1622	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_murinus	species	Lactobacillus_murinus	Bacteria	0.6666666666666666	0.0020802785754075	2	0	0	1.0207414666013392e-05	0.002075614641385677	65312
975	1623	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_ruminis	species	Lactobacillus_ruminis	Bacteria	0.6666666666666666	0.0020802785754075	2	0	0	1.0207414666013392e-05	0.002075614641385677	65312
976	525919	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Anaerococcus|Anaerococcus_prevotii|Anaerococcus_prevotii_DSM_20548	no_rank	Anaerococcus_prevotii_DSM_20548	Bacteria	1.0	0.0031204178631112	4	0	1998633	0.0	0.0	65312
977	1173062	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._HA	species	Acinetobacter_sp._HA	Bacteria	3.040556959117205	0.0094878082490365	56	0	3125085	4.655433854601306e-05	0.009466536813466172	65312
978	1624	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_salivarius	species	Lactobacillus_salivarius	Bacteria	0.6666666666666666	0.0020802785754075	2	0	0	1.0207414666013392e-05	0.002075614641385677	65312
979	1625	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_sanfranciscensis	species	Lactobacillus_sanfranciscensis	Bacteria	1.0	0.0031204178631112	1	1	0	1.5311121999020088e-05	0.0031134219620785157	65312
980	1633	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_vaginalis	species	Lactobacillus_vaginalis	Bacteria	0.5	0.0015602089315556	2	0	0	7.655560999510044e-06	0.0015567109810392579	65312
981	411235	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptacidiphilus|Streptacidiphilus_melanogenes	species	Streptacidiphilus_melanogenes	Bacteria	0.02	6.240835726222514e-05	1	0	8771919	3.062224399804018e-07	6.226843924157032e-05	65312
982	1386098	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Actinotalea|Actinotalea_ferrariae	species	Actinotalea_ferrariae	Bacteria	0.04	0.00012481671452445027	1	0	0	6.124448799608036e-07	0.00012453687848314063	65312
983	1230461	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._ABAC61	species	Pseudomonas_sp._ABAC61	Bacteria	0.7405814093314094	0.0023109234587658	19	0	7088296	1.1339132308479442e-05	0.0023057424245194686	65312
984	435830	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_graevenitzii|Actinomyces_graevenitzii_C83	no_rank	Actinomyces_graevenitzii_C83	Bacteria	10.0	0.0312041786311125	10	10	2205725	0.0	0.0	65312
985	1649	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Planococcaceae|Kurthia	genus	Kurthia	Bacteria	0.0869565217391304	0.0002713406837488049	2	0	0	1.331401912958268e-06	0.0002759579078023547	65312
986	935546	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_loti|Mesorhizobium_loti_NZP2037	no_rank	Mesorhizobium_loti_NZP2037	Bacteria	0.048780487804878	0.00015221550551762226	2	0	7481739	0.0	0.0	65312
987	1653	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae	family	Corynebacteriaceae	Bacteria	92.33188265635071	0.2881140559755691	100	92	0	0.0	0.0	65312
988	1654	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	genus	Actinomyces	Bacteria	591.0000000000014	1.844166957098753	591	591	0	0.009048873101420893	1.8755479203787087	65312
989	1655	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_naeslundii	species	Actinomyces_naeslundii	Bacteria	3.405555555555556	0.0106267563893733	27	0	0	5.214287658555175e-05	0.010602931459745167	65312
990	517744	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|unclassified_Erythrobacteraceae	no_rank	unclassified_Erythrobacteraceae	Bacteria	0.125	0.0003900522328889071	1	0	0	0.0	0.0	65312
991	1656	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_viscosus	species	Actinomyces_viscosus	Bacteria	3.405555555555556	0.0106267563893733	27	0	0	5.214287658555175e-05	0.010602931459745167	65312
992	1320556	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._NBIMC_P2-C3	species	Mesorhizobium_sp._NBIMC_P2-C3	Bacteria	1.0	0.0031204178631112	6	0	5542402	1.5311121999020088e-05	0.0031134219620785157	65312
993	935543	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._WSM4176	species	Burkholderia_sp._WSM4176	Bacteria	14.747222222222224	0.0460174956534935	78	0	9065247	0.0002257965185911046	0.04591432554631901	65312
994	1320557	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._NBIMC_P2-C2	species	Mesorhizobium_sp._NBIMC_P2-C2	Bacteria	1.0	0.0031204178631112	6	0	5536659	1.5311121999020088e-05	0.0031134219620785157	65312
995	435837	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_hominis|Staphylococcus_hominis_subsp._hominis|Staphylococcus_hominis_subsp._hominis_C80	no_rank	Staphylococcus_hominis_subsp._hominis_C80	Bacteria	2.1519313104896627	0.0067149249014403	46	0	2268397	0.0	0.0	65312
996	1320552	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C1	species	Afipia_sp._NBIMC_P1-C1	Bacteria	11.558822465334902	0.0360683560973627	692	0	5133308	0.00017697854093175682	0.035987491719340216	65312
997	1660	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_odontolyticus	species	Actinomyces_odontolyticus	Bacteria	60.303306660659615	0.1881715153085983	512	0	0	0.00092331128522568	0.18774963934325326	65312
998	1386088	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Intrasporangium|Intrasporangium_chromatireducens	species	Intrasporangium_chromatireducens	Bacteria	0.7301587301587301	0.0022784003444939	5	0	0	1.1179549396109905e-05	0.002273292226279551	65312
999	1320553	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C2	species	Afipia_sp._NBIMC_P1-C2	Bacteria	11.558822465334902	0.0360683560973627	692	0	4996867	0.00017697854093175682	0.035987491719340216	65312
1000	1320554	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C3	species	Afipia_sp._NBIMC_P1-C3	Bacteria	11.558822465334902	0.0360683560973627	692	0	4996806	0.00017697854093175682	0.035987491719340216	65312
1001	435832	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_mucosa|Neisseria_mucosa_C102	no_rank	Neisseria_mucosa_C102	Bacteria	100.57870106704534	0.3138475754581355	3578	0	2169437	0.0	0.0	65312
1002	1663	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter	genus	Arthrobacter	Bacteria	2.363636363636364	0.0073755331309902	4	2	0	3.618992472495658e-05	0.007501037675718555	65312
1003	1320555	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._NBIMC_P2-C1	species	Mesorhizobium_sp._NBIMC_P2-C1	Bacteria	1.0	0.0031204178631112	6	0	5948199	1.5311121999020088e-05	0.0031134219620785157	65312
1004	878220	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._StRB126	species	Chryseobacterium_sp._StRB126	Bacteria	2.0456349206349205	0.0063832357477533	19	0	5503743	3.1320965835297046e-05	0.006368924688299504	65312
1005	935565	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_pantotrophus|Paracoccus_pantotrophus_J46	no_rank	Paracoccus_pantotrophus_J46	Bacteria	0.3333333333333333	0.0010401392877037	2	0	4658858	0.0	0.0	65312
1006	435842	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._C150	species	Streptococcus_sp._C150	Bacteria	0.0416666666666666	0.00013001741096296902	2	0	2142483	6.37963416625836e-07	0.00012972591508660463	65312
1007	1115803	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_naeslundii|Actinomyces_naeslundii_str._Howell_279	no_rank	Actinomyces_naeslundii_str._Howell_279	Bacteria	3.405555555555556	0.0106267563893733	27	0	3114341	0.0	0.0	65312
1008	935557	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Sinorhizobium|Sinorhizobium_arboris|Sinorhizobium_arboris_LMG_14919	no_rank	Sinorhizobium_arboris_LMG_14919	Bacteria	4.5	0.0140418803840006	18	0	6850303	0.0	0.0	65312
1009	296591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_sp._JS666	species	Polaromonas_sp._JS666	Bacteria	3.10536681628231	0.0096900420850402	49	0	5898676	4.754665017580705e-05	0.009668317246123184	65312
1010	1705617	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_323	species	Capnocytophaga_sp._oral_taxon_323	Bacteria	2.2333333333333334	0.0069689332276151	12	0	2614527	3.4194839131144864e-05	0.006953309048642018	65312
1011	1197727	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Ag1	species	Pseudomonas_sp._Ag1	Bacteria	0.374285510071047	0.0011679271915294	14	0	7252358	5.7307311071632625e-06	0.001165308727142957	65312
1012	1678	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium	genus	Bifidobacterium	Bacteria	14.205808080808085	0.0443280572952837	16	0	0	0.000217506860619918	0.04508235838114821	65312
1013	1680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_adolescentis	species	Bifidobacterium_adolescentis	Bacteria	1.460858585858586	0.0045584892267925	13	0	0	2.2367384031396772e-05	0.004548269204703084	65312
1014	1683	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_angulatum	species	Bifidobacterium_angulatum	Bacteria	0.0476190476190476	0.0001485913268148217	1	0	0	7.291010475723849e-07	0.00014825818867040543	65312
1015	1685	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_breve	species	Bifidobacterium_breve	Bacteria	1.7941919191919191	0.0055986285144963	16	0	0	2.7471091364403465e-05	0.005586076525395923	65312
1016	419475	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_pseudogrignonense	species	Ochrobactrum_pseudogrignonense	Bacteria	0.1569230769230769	0.0004896655723651511	8	0	4992805	2.402668375230844e-06	0.0004885677540492439	65312
1017	1686	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_catenulatum	species	Bifidobacterium_catenulatum	Bacteria	0.4112554112554112	0.0012832887315825	5	0	0	6.29678177448878e-06	0.0012804116294262292	65312
1018	1694	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_pseudolongum	species	Bifidobacterium_pseudolongum	Bacteria	1.7941919191919191	0.0055986285144963	16	0	0	2.7471091364403465e-05	0.005586076525395923	65312
1019	83615	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas|Luteimonas_mephitis	species	Luteimonas_mephitis	Bacteria	0.1666666666666666	0.0005200696438518761	2	0	0	2.551853666503347e-06	0.0005189036603464191	65312
1020	83614	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas	genus	Luteimonas	Bacteria	1.8333333333333333	0.0057207660823706	4	0	0	2.8070390331536828e-05	0.005818112556166313	65312
1021	1696	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Brevibacteriaceae|Brevibacterium	genus	Brevibacterium	Bacteria	7.0	0.0218429250417787	7	7	0	0.00010717785399314062	0.022214611578089558	65312
1022	83617	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_nitritireducens	species	Stenotrophomonas_nitritireducens	Bacteria	29.81547619047619	0.0930367445019302	176	0	4541729	0.0004565083934112596	0.09282815838125764	65312
1023	1698	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Brevibacteriaceae|Brevibacterium|Brevibacterium_epidermidis	species	Brevibacterium_epidermidis	Bacteria	3.5	0.0109214625208893	7	0	0	5.358892699657031e-05	0.010896976867274805	65312
1024	378534	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Eur1_9.41	species	Pseudomonas_sp._Eur1_9.41	Bacteria	1.344184202939891	0.0041944163981656	43	0	6331082	2.0580968320368248e-05	0.004185012618512061	65312
1025	1566387	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._UASWS1009	species	Mesorhizobium_sp._UASWS1009	Bacteria	1.0	0.0031204178631112	6	0	6303257	1.5311121999020088e-05	0.0031134219620785157	65312
1026	1703	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Brevibacteriaceae|Brevibacterium|Brevibacterium_linens	species	Brevibacterium_linens	Bacteria	3.5	0.0109214625208893	7	0	3862244	5.358892699657031e-05	0.010896976867274805	65312
1027	206506	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Kerstersia|Kerstersia_gyiorum	species	Kerstersia_gyiorum	Bacteria	0.1052631578947368	0.0003284650382222375	2	0	3943087	1.6116970525284296e-06	0.000327728627587212	65312
1028	1705	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_stationis	species	Corynebacterium_stationis	Bacteria	0.5	0.0015602089315556	2	0	2862233	7.655560999510044e-06	0.0015567109810392579	65312
1029	198312	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter|Porphyrobacter_sanguineus	species	Porphyrobacter_sanguineus	Bacteria	0.125	0.0003900522328889071	1	0	2978798	1.913890249877511e-06	0.00038917774525981446	65312
1030	263849	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_phenolicus	species	Rhodococcus_phenolicus	Bacteria	0.0666666666666666	0.00020802785754075044	1	0	6283907	1.0207414666013382e-06	0.0002075614641385675	65312
1031	1197728	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_conceptionensis|Prevotella_conceptionensis_9403948	no_rank	Prevotella_conceptionensis_9403948	Bacteria	61.99999999999999	0.1934659075128978	186	0	4080115	0.0	0.0	65312
1032	1716	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium	genus	Corynebacterium	Bacteria	92.0	0.2870784434062354	92	92	0	0.001408623223909848	0.29196346645489135	65312
1033	1721	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_callunae	species	Corynebacterium_callunae	Bacteria	3.5	0.0109214625208893	10	0	0	5.358892699657031e-05	0.010896976867274805	65312
1034	435897	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_capsici	species	Lysobacter_capsici	Bacteria	0.1666666666666666	0.0005200696438518761	2	0	6391889	2.551853666503347e-06	0.0005189036603464191	65312
1035	1885919	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._141012304	species	Brucella_sp._141012304	Bacteria	0.6277566731366122	0.0019588631365427	27	0	3442381	9.611659008093646e-06	0.0019544714129848726	65312
1036	190148	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_paxllaeri	species	Bradyrhizobium_paxllaeri	Bacteria	11.558822465334902	0.0360683560973627	692	0	8290608	0.00017697854093175682	0.035987491719340216	65312
1037	1304281	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_koreense|Chryseobacterium_koreense_CCUG_49689	no_rank	Chryseobacterium_koreense_CCUG_49689	Bacteria	1.6666666666666663	0.0052006964385187	4	0	3154203	0.0	0.0	65312
1038	1033922	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._WB1	species	Rhodococcus_sp._WB1	Bacteria	0.0666666666666666	0.00020802785754075044	1	0	6148559	1.0207414666013382e-06	0.0002075614641385675	65312
1039	1743	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium	genus	Propionibacterium	Bacteria	1.904761904761905	0.0059436530725928	2	0	0	2.916404190289541e-05	0.006044792266146819	65312
1040	1885902	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_cannabis|Xanthomonas_cannabis_pv._phaseoli	no_rank	Xanthomonas_cannabis_pv._phaseoli	Bacteria	1.356760886172651	0.0042336609051837	25	0	4885384	0.0	0.0	65312
1041	1747	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Cutibacterium|Cutibacterium_acnes	species	Cutibacterium_acnes	Bacteria	0.0952380952380952	0.00029718265362964347	2	0	0	1.4582020951447697e-06	0.00029651637734081087	65312
