	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
250	380	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Sinorhizobium|Sinorhizobium_fredii_group|Sinorhizobium_fredii	species	Sinorhizobium_fredii	Bacteria	0.1	0.0003608016055291641	2	0	0	1.3821318000884565e-06	0.000360529256949203	72352
251	381	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_loti	species	Mesorhizobium_loti	Bacteria	0.1909090909090909	0.0006888030651011315	3	0	0	2.638615254714326e-06	0.0006882831269030238	72352
252	384	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_leguminosarum	species	Rhizobium_leguminosarum	Bacteria	0.0303030303030303	0.00010933381985732244	2	0	0	4.1882781820862313e-07	0.00010925128998460697	72352
253	1212819	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_pyrrocinia|Burkholderia_pyrrocinia_CH-67	no_rank	Burkholderia_pyrrocinia_CH-67	Bacteria	1.051885574728292	0.0037952200419493	39	0	8049701	0.0	0.0	72352
254	386	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_leguminosarum|Rhizobium_leguminosarum_bv._trifolii	no_rank	Rhizobium_leguminosarum_bv._trifolii	Bacteria	0.0303030303030303	0.00010933381985732244	2	0	0	0.0	0.0	72352
255	33154	root|cellular_organisms|Eukaryota|Opisthokonta	no_rank	Opisthokonta	Eukaryota	0.9370813397129188	100.0	25	0	0	0.0	0.0	72352
256	57732	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_asini	species	Enterococcus_asini	Bacteria	0.1428571428571428	0.000515430865041663	1	0	0	1.9744740001263655e-06	0.0005150417956417184	72352
257	1229204	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria|unclassified_Alphaproteobacteria_(miscellaneous)|alpha_proteobacterium_L41A	species	alpha_proteobacterium_L41A	Bacteria	10.401226551226552	0.0375277923915511	95	0	3110697	0.000143758659763746	0.0374994647987403	72352
258	1229205	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_phenoliruptrix|Paraburkholderia_phenoliruptrix_BR3459a	no_rank	Paraburkholderia_phenoliruptrix_BR3459a	Bacteria	1.3973526473526474	0.0050416707865526	18	0	7651131	0.0	0.0	72352
259	491919	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Brachymonas|Brachymonas_chironomi	species	Brachymonas_chironomi	Bacteria	0.5939014202172097	0.0021428058594042	8	0	0	8.208500389999029e-06	0.00214118837731987	72352
260	394	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Sinorhizobium|Sinorhizobium_fredii_group|Sinorhizobium_fredii|Sinorhizobium_fredii_NGR234	no_rank	Sinorhizobium_fredii_NGR234	Bacteria	0.1	0.0003608016055291641	2	0	6891900	0.0	0.0	72352
261	49546	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae	family	Flavobacteriaceae	Bacteria	434.52594556385344	1.5677765880351653	458	419	0	0.0	0.0	72352
262	262543	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_sibiricum|Exiguobacterium_sibiricum_255-15	no_rank	Exiguobacterium_sibiricum_255-15	Bacteria	0.25	0.0009020040138229102	2	0	3040786	0.0	0.0	72352
263	396	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_phaseoli	species	Rhizobium_phaseoli	Bacteria	0.0303030303030303	0.00010933381985732244	2	0	0	4.1882781820862313e-07	0.00010925128998460697	72352
264	398	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_tropici	species	Rhizobium_tropici	Bacteria	0.0303030303030303	0.00010933381985732244	2	0	0	4.1882781820862313e-07	0.00010925128998460697	72352
265	399	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Neorhizobium|Neorhizobium_galegae	species	Neorhizobium_galegae	Bacteria	0.2394186429512516	0.0008638263077042527	7	0	0	3.309081199569488e-06	0.0008631742544300128	72352
266	407	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium	genus	Methylobacterium	Bacteria	123.03333333333312	0.4439062420027148	132	120	0	0.0017004828247088278	0.4534793165197923	72352
267	408	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_extorquens_group|Methylobacterium_extorquens	species	Methylobacterium_extorquens	Bacteria	10.555555555555555	0.0380846139169673	95	0	0	0.00014589169000933706	0.038055866011304756	72352
268	1188234	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_alkalescens|Mycoplasma_alkalescens_14918	no_rank	Mycoplasma_alkalescens_14918	Bacteria	25.772222222222226	0.0929865915583218	250	0	771940	0.0	0.0	72352
269	1188233	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_auris|Mycoplasma_auris_15026	no_rank	Mycoplasma_auris_15026	Bacteria	38.60555555555556	0.1392894642678978	321	0	767867	0.0	0.0	72352
270	1433993	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|unclassified_Cytophagales|Chryseolinea	genus	Chryseolinea	Bacteria	1.0	0.0036080160552916	1	1	0	1.3821318000884565e-05	0.003685824843021889	72352
271	696748	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_suis|Actinobacillus_suis_H91-0380	no_rank	Actinobacillus_suis_H91-0380	Bacteria	0.8392857142857142	0.0030281563321197	6	0	2484940	0.0	0.0	72352
272	65959	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Acetobacteraceae|Acetobacter|Acetobacter_pomorum	species	Acetobacter_pomorum	Bacteria	0.0714285714285714	0.0002577154325208315	1	0	0	9.872370000631827e-07	0.0002575208978208592	72352
273	1270196	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_sp._R20-19	species	Pedobacter_sp._R20-19	Bacteria	0.4	0.0014432064221166	4	0	5006523	5.528527200353826e-06	0.001442117027796812	72352
274	418223	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_phyllosphaerae	species	Methylobacterium_phyllosphaerae	Bacteria	1.4444444444444446	0.0052115787465323	13	0	6316624	1.9964126001277707e-05	0.0052076448225995995	72352
275	425	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylosinus	genus	Methylosinus	Bacteria	1.2000000000000002	0.0043296192663499	2	0	0	1.6585581601061478e-05	0.0044229898116262675	72352
276	433	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Acetobacteraceae	family	Acetobacteraceae	Bacteria	3.0	0.0108240481658749	3	3	0	0.0	0.0	72352
277	434	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Acetobacteraceae|Acetobacter	genus	Acetobacter	Bacteria	3.0	0.0108240481658749	3	3	0	4.1463954002653696e-05	0.01105747452906567	72352
278	246198	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_intermedia|Prevotella_intermedia_17	no_rank	Prevotella_intermedia_17	Bacteria	2677.0	9.658658980015725	2677	2677	2699437	0.0	0.0	72352
279	1188263	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM2254	species	Bradyrhizobium_sp._WSM2254	Bacteria	11.215554188698432	0.0404658995818173	669	0	9086516	0.0001550137409981539	0.04043535417924967	72352
280	438	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Acetobacteraceae|Acetobacter|Acetobacter_pasteurianus	species	Acetobacter_pasteurianus	Bacteria	0.0714285714285714	0.0002577154325208315	1	0	0	9.872370000631827e-07	0.0002575208978208592	72352
281	1434019	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Mameliella	genus	Mameliella	Bacteria	0.15625	0.0005637525086393189	3	0	0	2.1595809376382133e-06	0.0005759101317221703	72352
282	246200	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ruegeria|Ruegeria_pomeroyi|Ruegeria_pomeroyi_DSS-3	no_rank	Ruegeria_pomeroyi_DSS-3	Bacteria	0.15625	0.0005637525086393189	3	0	4601048	0.0	0.0	72352
283	444	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae	family	Legionellaceae	Bacteria	3.0000000000000004	0.0108240481658749	3	3	0	0.0	0.0	72352
284	445	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella	genus	Legionella	Bacteria	2.454545454545455	0.0088560394084431	3	1	0	3.392505327489848e-05	0.009047024614690093	72352
285	447	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Fluoribacter|Fluoribacter_bozemanae	species	Fluoribacter_bozemanae	Bacteria	0.1818181818181818	0.0006560029191439347	2	0	4124313	2.5129669092517387e-06	0.0006555077399076417	72352
286	450	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_longbeachae	species	Legionella_longbeachae	Bacteria	0.1818181818181818	0.0006560029191439347	2	0	0	2.5129669092517387e-06	0.0006555077399076417	72352
287	909768	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex	species_group	Acinetobacter_calcoaceticus/baumannii_complex	Bacteria	1.9912369112369117	0.0071844147456321	12	0	0	0.0	0.0	72352
288	1507807	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_idrijaensis	species	Acinetobacter_idrijaensis	Bacteria	0.3484848484848485	0.0012573389283592	4	0	3846869	4.8165199093991665e-06	0.0012563898348229802	72352
289	360911	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_sp._AT1b	species	Exiguobacterium_sp._AT1b	Bacteria	0.3333333333333333	0.0012026720184305	3	0	2999895	4.607106000294855e-06	0.0012017641898306765	72352
290	458	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_rubrilucens	species	Legionella_rubrilucens	Bacteria	1.0	0.0036080160552916	1	1	3129674	1.3821318000884565e-05	0.00360529256949203	72352
291	655809	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._oral_taxon_472	species	Prevotella_sp._oral_taxon_472	Bacteria	197.0	0.7107791628924532	197	197	0	0.002722799646174259	0.7102426361899299	72352
292	360910	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_avium|Bordetella_avium_197N	no_rank	Bordetella_avium_197N	Bacteria	0.3560606060606061	0.0012846723833235	5	0	3732255	0.0	0.0	72352
293	460	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_steigerwaltii	species	Legionella_steigerwaltii	Bacteria	0.1818181818181818	0.0006560029191439347	2	0	3948710	2.5129669092517387e-06	0.0006555077399076417	72352
294	1933777	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._CSI-V	species	Microbacterium_sp._CSI-V	Bacteria	0.03125	0.00011275050172786378	1	0	3714165	4.3191618752764266e-07	0.00011266539279662593	72352
295	461	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Fluoribacter	genus	Fluoribacter	Bacteria	0.5454545454545454	0.0019680087574318	2	0	0	7.538900727755216e-06	0.0020104499143755758	72352
296	463	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Fluoribacter|Fluoribacter_dumoffii	species	Fluoribacter_dumoffii	Bacteria	0.1818181818181818	0.0006560029191439347	2	0	0	2.5129669092517387e-06	0.0006555077399076417	72352
297	464	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Fluoribacter|Fluoribacter_gormanii	species	Fluoribacter_gormanii	Bacteria	0.1818181818181818	0.0006560029191439347	2	0	3820062	2.5129669092517387e-06	0.0006555077399076417	72352
298	468	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae	family	Moraxellaceae	Bacteria	304.0000000000001	1.0968368808086586	304	304	0	0.0	0.0	72352
299	469	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter	genus	Acinetobacter	Bacteria	145.0	0.5231623280172878	146	142	0	0.002004091110128262	0.534444602238174	72352
300	470	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_baumannii	species	Acinetobacter_baumannii	Bacteria	1.7055226255226252	0.0061535530155487	12	0	4335793	2.3572570565051766e-05	0.006148908048897259	72352
301	74201	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia	phylum	Verrucomicrobia	Bacteria	5.0	0.0180400802764582	5	5	0	0.0	0.0	72352
302	475	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Moraxella	genus	Moraxella	Bacteria	157.0	0.5664585206807876	157	157	0	0.002169946926138877	0.5786745003544367	72352
303	983507	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ponticoccus	genus	Ponticoccus	Bacteria	0.03125	0.00011275050172786378	1	0	0	4.3191618752764266e-07	0.00011518202634443404	72352
304	481	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae	family	Neisseriaceae	Bacteria	344.0000000000002	1.241157523020325	344	344	0	0.0	0.0	72352
305	482	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria	genus	Neisseria	Bacteria	172.82419509928064	0.6235524706610599	249	66	0	0.0023886581587140737	0.6369997117721905	72352
306	483	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_cinerea	species	Neisseria_cinerea	Bacteria	2.896107374002738	0.0104492019032503	103	0	0	4.0028020980798564e-05	0.010441314395943146	72352
307	1933817	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Kribbella|Kribbella_sp._ALI-6-A	species	Kribbella_sp._ALI-6-A	Bacteria	2.0	0.0072160321105832	4	0	8101914	2.764263600176913e-05	0.00721058513898406	72352
308	484	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_flavescens	species	Neisseria_flavescens	Bacteria	0.6906109344974787	0.0024917353396268	27	0	0	9.545153340577712e-06	0.002489854470553707	72352
309	485	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_gonorrhoeae	species	Neisseria_gonorrhoeae	Bacteria	0.0181818181818181	6.560029191439346e-05	1	0	0	2.512966909251728e-07	6.555077399076389e-05	72352
310	486	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_lactamica	species	Neisseria_lactamica	Bacteria	0.2294813047068994	0.0008279722317717664	7	0	0	3.171734087611944e-06	0.0008273472426971207	72352
311	487	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_meningitidis	species	Neisseria_meningitidis	Bacteria	0.0185185185185185	6.681511213503038e-05	1	0	0	2.559503333497139e-07	6.67646772128153e-05	72352
312	1827324	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._H83	species	Microbacterium_sp._H83	Bacteria	0.03125	0.00011275050172786378	1	0	3534334	4.3191618752764266e-07	0.00011266539279662593	72352
313	488	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_mucosa	species	Neisseria_mucosa	Bacteria	2.896107374002738	0.0104492019032503	103	0	0	4.0028020980798564e-05	0.010441314395943146	72352
314	489	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_polysaccharea	species	Neisseria_polysaccharea	Bacteria	0.2868249969007581	0.0010348691938769	10	0	0	3.964299492768107e-06	0.0010340880300708777	72352
315	490	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sicca	species	Neisseria_sicca	Bacteria	0.646354773723768	0.0023320584010097	19	0	0	8.933474869025984e-06	0.002330298062962003	72352
316	491	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_meningitidis|Neisseria_meningitidis_serogroup_B	no_rank	Neisseria_meningitidis_serogroup_B	Bacteria	0.0185185185185185	6.681511213503038e-05	1	0	0	0.0	0.0	72352
317	188905	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia	genus	Jannaschia	Bacteria	24.77138417138417	0.0893755518021513	184	0	0	0.000342373177954779	0.09130298317492697	72352
318	131567	root|cellular_organisms	no_rank	cellular_organisms	root	27737.00000000153	300.00000000000085	27737	27737	0	0.0	0.0	72352
319	494	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Bergeriella|Bergeriella_denitrificans	species	Bergeriella_denitrificans	Bacteria	18.29913040176198	0.0660235562874325	106	0	0	0.0002529181004224068	0.06597371886563816	72352
320	495	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_elongata	species	Neisseria_elongata	Bacteria	20.66991265017581	0.0745773767033101	126	0	0	0.0002856854357885865	0.07452108248972816	72352
321	496	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_macacae	species	Neisseria_macacae	Bacteria	1.2175710688011248	0.004393015964693	45	0	0	1.6828436930577245e-05	0.004389699927177164	72352
322	497	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Psychrobacter	genus	Psychrobacter	Bacteria	1.0	0.0036080160552916	1	1	0	1.3821318000884565e-05	0.003685824843021889	72352
323	1892845	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium|Hyphomicrobium_sp._CS1GBMeth3	species	Hyphomicrobium_sp._CS1GBMeth3	Bacteria	1.9166666666666663	0.0069153641059756	5	0	4029367	2.649085950169541e-05	0.00691014409152639	72352
324	1892847	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_sp._NDB2Meth1	species	Novosphingobium_sp._NDB2Meth1	Bacteria	0.5	0.0018040080276458	2	0	4555801	6.910659000442283e-06	0.001802646284746015	72352
325	1843690	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._21C1	species	Pseudomonas_sp._21C1	Bacteria	1.4430024391434757	0.0052063759682546	26	0	5342222	1.9944195587454053e-05	0.005202445971602848	72352
326	502	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Kingella|Kingella_denitrificans	species	Kingella_denitrificans	Bacteria	20.66991265017581	0.0745773767033101	126	0	0	0.0002856854357885865	0.07452108248972816	72352
327	1745378	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._EPSL27	species	Arthrobacter_sp._EPSL27	Bacteria	1.1531201444359338	0.004160475994805	31	0	4176054	1.5937640209474982e-05	0.004157335488466449	72352
328	505	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Kingella|Kingella_oralis	species	Kingella_oralis	Bacteria	3.162121212121213	0.0114089841021116	20	0	0	4.370468283006984e-05	0.011400372109893739	72352
329	506	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae	family	Alcaligenaceae	Bacteria	14.485380116959066	0.0522634840289906	23	14	0	0.0	0.0	72352
330	90627	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Gallionellales|Gallionellaceae	family	Gallionellaceae	Bacteria	0.2088452088452088	0.0007535168665842493	3	0	0	0.0	0.0	72352
331	517	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella	genus	Bordetella	Bacteria	2.9372960372960377	0.0105978112617086	14	0	0	4.059730259420663e-05	0.010826358705575486	72352
332	518	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_bronchiseptica	species	Bordetella_bronchiseptica	Bacteria	0.4371794871794871	0.0015773506087877	7	0	0	6.042396715771328e-06	0.001576159956662541	72352
333	188932	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_cryoconitis	species	Pedobacter_cryoconitis	Bacteria	2.0	0.0072160321105832	2	2	5950539	2.764263600176913e-05	0.00721058513898406	72352
334	519	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_parapertussis	species	Bordetella_parapertussis	Bacteria	0.15	0.0005412024082937461	3	0	0	2.0731977001326848e-06	0.0005407938854238045	72352
335	520	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_pertussis	species	Bordetella_pertussis	Bacteria	0.0666666666666666	0.0002405344036861094	1	0	0	9.2142120005897e-07	0.00024035283796613506	72352
336	262668	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_beijerinckii	species	Acinetobacter_beijerinckii	Bacteria	0.201048951048951	0.0007253878432841585	5	0	0	2.778761486191826e-06	0.0007248402893209499	72352
337	521	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_avium	species	Bordetella_avium	Bacteria	0.3560606060606061	0.0012846723833235	5	0	0	4.921226863951322e-06	0.001283702657319132	72352
338	1450524	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Caenimonas|Caenimonas_sp._SL110	species	Caenimonas_sp._SL110	Bacteria	0.4846157768059296	0.0017485015033634	14	0	4721438	6.698028759480451e-06	0.001747181659177026	72352
339	1450525	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_succinicans|Flavobacterium_succinicans_LMG_10402	no_rank	Flavobacterium_succinicans_LMG_10402	Bacteria	0.5668534080298786	0.0020452161971685	10	0	3652806	0.0	0.0	72352
340	528	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum	genus	Ochrobactrum	Bacteria	3.118714469711529	0.0112523718785895	34	0	0	4.3104744439843116e-05	0.011495035270754593	72352
341	529	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_anthropi	species	Ochrobactrum_anthropi	Bacteria	0.7292704541625764	0.0026312195072684	34	0	0	1.007947885563048e-05	0.002629233349542415	72352
342	279058	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Collimonas|Collimonas_arenae	species	Collimonas_arenae	Bacteria	1.2777777777777777	0.004610242737317	5	0	5644972	1.7660573001130275e-05	0.00460676272768426	72352
343	1344003	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Williamsiaceae|Williamsia|Williamsia_sterculiae	species	Williamsia_sterculiae	Bacteria	0.5	0.0018040080276458	3	0	4441008	6.910659000442283e-06	0.001802646284746015	72352
344	535	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Chromobacterium_group|Chromobacterium	genus	Chromobacterium	Bacteria	2.0	0.0072160321105832	2	2	0	2.764263600176913e-05	0.007371649686043778	72352
