	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
28	20	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium	genus	Phenylobacterium	Bacteria	4.5	0.0145632790210192	5	4	0	6.130289077187151e-05	0.0146337108630113	73406
29	1310720	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._478810	species	Acinetobacter_sp._478810	Bacteria	0.037037037037037	0.00011986237877382091	2	0	4125310	5.045505413322753e-07	0.00011665196268677031	73406
30	1310723	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1564232	species	Acinetobacter_sp._1564232	Bacteria	0.037037037037037	0.00011986237877382091	2	0	3904739	5.045505413322753e-07	0.00011665196268677031	73406
31	196635	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae|Eunotiales	order	Eunotiales	Eukaryota	73.77233044733046	8.875400679418966	379	0	0	0.0	0.0	73406
32	1703938	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._CB02009	species	Streptomyces_sp._CB02009	Bacteria	0.3960956690368455	0.0012818781660446	7	0	9201655	5.39595767426158e-06	0.0012475441045316918	73406
33	1187851	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodovulum|Rhodovulum_sp._PH10	species	Rhodovulum_sp._PH10	Bacteria	0.3333333333333333	0.0010787614089643	1	0	4831432	4.540954871990482e-06	0.0010498676641809337	73406
34	196634	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae	no_rank	Eunotiophycidae	Eukaryota	73.77233044733046	8.875400679418966	379	0	0	0.0	0.0	73406
35	1310734	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._216872	species	Acinetobacter_sp._216872	Bacteria	0.037037037037037	0.00011986237877382091	2	0	4171514	5.045505413322753e-07	0.00011665196268677031	73406
36	81947	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Vagococcus|Vagococcus_lutrae	species	Vagococcus_lutrae	Bacteria	17.695188145188144	0.0572666582861793	85	0	0	0.00024105915245604097	0.05573281753569248	73406
37	1703937	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._CB03234	species	Streptomyces_sp._CB03234	Bacteria	0.0084033613445378	2.719566577221147e-05	1	0	7769088	1.1447785391572622e-07	2.646725203817475e-05	73406
38	1310728	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1245593	species	Acinetobacter_sp._1245593	Bacteria	0.037037037037037	0.00011986237877382091	2	0	4100883	5.045505413322753e-07	0.00011665196268677031	73406
39	29	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales	order	Myxococcales	Bacteria	9.0	0.0291265580420384	9	9	0	0.0	0.0	73406
40	1703943	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._CB01883	species	Streptomyces_sp._CB01883	Bacteria	0.0084033613445378	2.719566577221147e-05	1	0	8895089	1.1447785391572622e-07	2.646725203817475e-05	73406
41	196637	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae|Eunotiales|Eunotiaceae|Eunotia	genus	Eunotia	Eukaryota	73.77233044733046	8.875400679418966	379	0	0	0.0010049904700886912	0.23990287854594644	73406
42	1384459	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|unclassified_Rhizobiales|Methyloceanibacter|Methyloceanibacter_caenitepidi	species	Methyloceanibacter_caenitepidi	Bacteria	1.6525974025974026	0.0053482749074305	10	0	3424964	2.2513110680290477e-05	0.00520502572468924	73406
43	1703940	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._CB02261	species	Streptomyces_sp._CB02261	Bacteria	0.3960956690368455	0.0012818781660446	7	0	7705652	5.39595767426158e-06	0.0012475441045316918	73406
44	1703941	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._CB02460	species	Streptomyces_sp._CB02460	Bacteria	0.0084033613445378	2.719566577221147e-05	1	0	7412196	1.1447785391572622e-07	2.646725203817475e-05	73406
45	31	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Myxococcaceae	family	Myxococcaceae	Bacteria	1.0	0.0032362842268931	2	0	0	0.0	0.0	73406
46	196636	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae|Eunotiales|Eunotiaceae	family	Eunotiaceae	Eukaryota	73.77233044733046	8.875400679418966	379	0	0	0.0	0.0	73406
47	32	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Myxococcaceae|Myxococcus	genus	Myxococcus	Bacteria	0.8	0.0025890273815145	2	0	0	1.0898291692777157e-05	0.0026015485978686755	73406
48	1310772	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1130196	species	Acinetobacter_sp._1130196	Bacteria	0.037037037037037	0.00011986237877382091	2	0	4074818	5.045505413322753e-07	0.00011665196268677031	73406
49	1310773	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._883425	species	Acinetobacter_sp._883425	Bacteria	0.037037037037037	0.00011986237877382091	2	0	4037834	5.045505413322753e-07	0.00011665196268677031	73406
50	33	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Myxococcaceae|Myxococcus|Myxococcus_fulvus	species	Myxococcus_fulvus	Bacteria	0.2	0.000647256845378633	2	0	0	2.7245729231942893e-06	0.0006299205985085603	73406
51	34	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Myxococcaceae|Myxococcus|Myxococcus_xanthus	species	Myxococcus_xanthus	Bacteria	0.2	0.000647256845378633	2	0	0	2.7245729231942893e-06	0.0006299205985085603	73406
52	622637	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylocystis|Methylocystis_sp._ATCC_49242	species	Methylocystis_sp._ATCC_49242	Bacteria	0.4222222222222222	0.0013664311180215	4	0	4726034	5.751876171187944e-06	0.001329832374629183	73406
53	1581118	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC05H02	species	Pseudomonas_sp._HMSC05H02	Bacteria	0.2674815380697734	0.0008656462826403313	9	0	6401307	3.643864780396335e-06	0.0008424606527545095	73406
54	39	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae	family	Archangiaceae	Bacteria	1.0	0.0032362842268931	2	0	0	0.0	0.0	73406
55	1892404	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._ABP14	species	Bacillus_sp._ABP14	Bacteria	0.6339869281045751	0.0020517618954812	11	0	5152566	8.63671808986425e-06	0.0019968071259911877	73406
56	40	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Stigmatella	genus	Stigmatella	Bacteria	0.2	0.000647256845378633	2	0	0	2.7245729231942893e-06	0.0006503871494671689	73406
57	41	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Stigmatella|Stigmatella_aurantiaca	species	Stigmatella_aurantiaca	Bacteria	0.2	0.000647256845378633	2	0	0	2.7245729231942893e-06	0.0006299205985085603	73406
58	1581105	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._HMSC15D03	species	Achromobacter_sp._HMSC15D03	Bacteria	4.331333666333667	0.0140174268257669	55	0	6633798	5.900517214306279e-05	0.013641981477185901	73406
59	237609	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_alkylphenolica	species	Pseudomonas_alkylphenolica	Bacteria	0.2857142857142857	0.00092465263625519	2	0	5764622	3.892247033134699e-06	0.0008998865692979433	73406
60	42	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Cystobacter	genus	Cystobacter	Bacteria	0.2	0.000647256845378633	2	0	0	2.7245729231942893e-06	0.0006503871494671689	73406
61	1581107	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC15G01	species	Neisseria_sp._HMSC15G01	Bacteria	15.938726557390211	0.0515822493544451	540	0	2178870	0.00021713111404231549	0.050200660862477625	73406
62	1581109	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC16B01	species	Pseudomonas_sp._HMSC16B01	Bacteria	0.2674815380697734	0.0008656462826403313	9	0	6855127	3.643864780396335e-06	0.0008424606527545095	73406
63	47	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Archangium	genus	Archangium	Bacteria	0.4	0.0012945136907572	2	0	0	5.449145846388579e-06	0.0013007742989343378	73406
64	1310779	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1424608	species	Acinetobacter_sp._1424608	Bacteria	0.037037037037037	0.00011986237877382091	2	0	3904832	5.045505413322753e-07	0.00011665196268677031	73406
65	663610	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Methylocapsa|Methylocapsa_aurea	species	Methylocapsa_aurea	Bacteria	0.2222222222222222	0.0007191742726429255	2	0	3971247	3.0273032479936546e-06	0.0006999117761206225	73406
66	1310756	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1294243	species	Acinetobacter_sp._1294243	Bacteria	0.037037037037037	0.00011986237877382091	2	0	4133817	5.045505413322753e-07	0.00011665196268677031	73406
67	48	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Archangium|Archangium_gephyra	species	Archangium_gephyra	Bacteria	0.2	0.000647256845378633	2	0	12489432	2.7245729231942893e-06	0.0006299205985085603	73406
68	49	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Sorangiineae|Polyangiaceae	family	Polyangiaceae	Bacteria	2.0	0.0064725684537863	2	2	0	0.0	0.0	73406
69	50	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Sorangiineae|Polyangiaceae|Chondromyces	genus	Chondromyces	Bacteria	2.0	0.0064725684537863	2	2	0	2.724572923194289e-05	0.006503871494671689	73406
70	335927	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thalassobius	genus	Thalassobius	Bacteria	0.4703703703703704	0.0015222522104275	6	0	0	6.407791874919903e-06	0.0015296142218950083	73406
71	52	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Sorangiineae|Polyangiaceae|Chondromyces|Chondromyces_crocatus	species	Chondromyces_crocatus	Bacteria	2.0	0.0064725684537863	2	2	11388132	2.724572923194289e-05	0.006299205985085602	73406
72	1056807	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Morococcus|Morococcus_cerebrosus	species	Morococcus_cerebrosus	Bacteria	4.787860161160103	0.0154948763201326	175	0	2451909	6.522437077568732e-05	0.015079858691466322	73406
73	180282	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_tsuruhatensis	species	Delftia_tsuruhatensis	Bacteria	3.888260763751289	0.0125835169797758	126	0	6732149	5.296924997617755e-05	0.012246477737297819	73406
74	1310764	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._826659	species	Acinetobacter_sp._826659	Bacteria	0.037037037037037	0.00011986237877382091	2	0	3915256	5.045505413322753e-07	0.00011665196268677031	73406
75	172088	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._th.b2	species	Bradyrhizobium_sp._th.b2	Bacteria	20.441844845975645	0.0661556200436283	1217	0	10118060	0.0002784764848374199	0.06438369569998054	73406
76	180281	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales|Synechococcaceae|Cyanobium|Cyanobium_sp._PCC_7001	species	Cyanobium_sp._PCC_7001	Bacteria	1.5333333333333332	0.0049623024812361	5	0	2834252	2.0888392411156216e-05	0.004829391255232295	73406
77	335929	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae	family	Erythrobacteraceae	Bacteria	29.58	0.0957292874314998	33	28	0	0.0	0.0	73406
78	335928	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae	family	Xanthobacteraceae	Bacteria	26.0	0.0841433898992222	26	26	0	0.0	0.0	73406
79	1581093	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC13A10	species	Staphylococcus_sp._HMSC13A10	Bacteria	4.833333333333333	0.0156420404299836	19	0	2569697	6.584384564386198e-05	0.015223081130623537	73406
80	1310761	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._88816	species	Acinetobacter_sp._88816	Bacteria	0.037037037037037	0.00011986237877382091	2	0	4106183	5.045505413322753e-07	0.00011665196268677031	73406
81	1679449	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola	genus	Pseudooceanicola	Bacteria	48.87507967608588	0.1581736494438634	194	0	0	0.0006658185935221355	0.15893861875255128	73406
82	925775	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_vesicatoria|Xanthomonas_vesicatoria_ATCC_35937	no_rank	Xanthomonas_vesicatoria_ATCC_35937	Bacteria	0.1176470588235294	0.0003807393208109605	2	0	5531089	0.0	0.0	73406
83	68	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter	genus	Lysobacter	Bacteria	9.955882352941178	0.0322200650236275	13	1	0	0.0001356276374266569	0.03237588971979951	73406
84	262209	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Janibacter|Janibacter_melonis	species	Janibacter_melonis	Bacteria	2.8819735819735826	0.0093268856456639	29	0	3196878	3.9260735934032403e-05	0.009077072618213293	73406
85	69	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_enzymogenes	species	Lysobacter_enzymogenes	Bacteria	0.6029411764705882	0.0019512890191561	10	0	6157384	8.213786018453371e-06	0.001899025333739042	73406
86	401472	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_ureicelerivorans	species	Corynebacterium_ureicelerivorans	Bacteria	0.1666666666666666	0.000539380704482194	1	0	2328278	2.27047743599524e-06	0.0005249338320904666	73406
87	1515613	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_sp._COT-239_OH1446	species	Porphyromonas_sp._COT-239_OH1446	Bacteria	29.0	0.0938522425799017	30	28	1961776	0.00039506307386317195	0.09133848678374125	73406
88	1581141	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC08G10	species	Pseudomonas_sp._HMSC08G10	Bacteria	0.8230890866101274	0.0026637502283242	22	0	5191709	1.1212831193773361e-05	0.002592403850316578	73406
89	147538	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina	subphylum	Pezizomycotina	Fungi	12.165422477102316	100.00000000000006	79	10	0	0.0	0.0	73406
90	1310788	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._225588	species	Acinetobacter_sp._225588	Bacteria	0.037037037037037	0.00011986237877382091	2	0	3956118	5.045505413322753e-07	0.00011665196268677031	73406
