	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
376	1852368	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified_Prevotellaceae|Prevotellaceae_bacterium_Marseille-P2826	species	Prevotellaceae_bacterium_Marseille-P2826	Bacteria	10.0	0.0954745083062823	10	10	2771606	0.00032866627226713996	0.09547450830628251	30426
377	976	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes	phylum	Bacteroidetes	Bacteria	3864.999999999993	36.90089746037813	3865	3865	0	0.0	0.0	30426
378	1881037	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._OK091	species	Rhodanobacter_sp._OK091	Bacteria	0.3928571428571428	0.0037507842548896	4	0	4419886	1.2911889267637638e-05	0.0037507842548896693	30426
379	1287106	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._L2C067A000	species	Mesorhizobium_sp._L2C067A000	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	6694778	1.5819062771690297e-06	0.00045952912344037654	30426
380	1123267	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_astaxanthinifaciens|Sphingomonas_astaxanthinifaciens_DSM_22298	no_rank	Sphingomonas_astaxanthinifaciens_DSM_22298	Bacteria	8.766666666666666	0.0836993189485075	17	4	2533034	0.0	0.0	30426
381	1287105	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._L2C066B000	species	Mesorhizobium_sp._L2C066B000	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	6638311	1.5819062771690297e-06	0.00045952912344037654	30426
382	1852361	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._Marseille-P2825	species	Actinomyces_sp._Marseille-P2825	Bacteria	2.984737484737485	0.0284966343778641	25	0	2300105	9.809825428046686e-05	0.028496634377864174	30426
383	1123268	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_jaspsi|Sphingomonas_jaspsi_DSM_18422	no_rank	Sphingomonas_jaspsi_DSM_18422	Bacteria	8.666666666666666	0.0827445738654447	17	3	2548011	0.0	0.0	30426
384	1123270	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_baekryungensis|Sphingopyxis_baekryungensis_DSM_16222	no_rank	Sphingopyxis_baekryungensis_DSM_16222	Bacteria	0.6666666666666666	0.0063649672204188	2	0	3068208	0.0	0.0	30426
385	148446	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._A1	species	Burkholderia_sp._A1	Bacteria	0.1538461538461538	0.0014688385893274	2	0	8116364	5.056404188725229e-06	0.0014688385893274229	30426
386	1287117	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._L2C085B000	species	Mesorhizobium_sp._L2C085B000	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	6603465	1.5819062771690297e-06	0.00045952912344037654	30426
387	1287116	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._L2C084A000	species	Mesorhizobium_sp._L2C084A000	Bacteria	0.0873015873015873	0.0008335076121977031	2	0	6648384	2.869308726141698e-06	0.0008335076121977045	30426
388	991	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_hydatis	species	Flavobacterium_hydatis	Bacteria	48.86013349682081	0.4664897221388283	443	0	5877671	0.0016058677938874913	0.466489722138829	30426
389	168933	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_drancourtii	species	Legionella_drancourtii	Bacteria	0.4351073762838469	0.0041541662811136	8	0	0	1.4300511939914773e-05	0.004154166281113693	30426
390	488447	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_contaminans	species	Burkholderia_contaminans	Bacteria	0.5770218228498074	0.005509087481858	22	0	0	1.896476115328362e-05	0.005509087481858021	30426
391	1016	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga	genus	Capnocytophaga	Bacteria	4.0	0.0381898033225129	6	0	0	0.00013146650890685598	0.03838072210172981	30426
392	1909733	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_08	species	Brucella_sp._CMUL_08	Bacteria	2.092059632363584	0.0199738364747334	99	0	3297935	6.875894407295024e-05	0.019973836474733532	30426
393	41976	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_catoniae	species	Porphyromonas_catoniae	Bacteria	8.333333333333332	0.0795620902552353	25	0	0	0.0002738885602226166	0.0795620902552354	30426
394	1018	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_ochracea	species	Capnocytophaga_ochracea	Bacteria	2.0	0.0190949016612564	6	0	0	6.573325445342799e-05	0.0190949016612565	30426
395	1852385	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Olsenella|Olsenella_sp._Marseille-P2936	species	Olsenella_sp._Marseille-P2936	Bacteria	1.5357142857142856	0.0146621566327505	9	0	2276769	5.047374895531077e-05	0.014662156632750525	30426
396	1852387	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_timonensis	species	Streptococcus_timonensis	Bacteria	1.1368734444105644	0.0108542433111568	49	0	1925331	3.736519570139237e-05	0.010854243311156843	30426
397	1905695	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_004	species	Brucella_sp._CMUL_004	Bacteria	2.092059632363584	0.0199738364747334	99	0	3297691	6.875894407295024e-05	0.019973836474733532	30426
398	1905694	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_003	species	Brucella_sp._CMUL_003	Bacteria	2.092059632363584	0.0199738364747334	99	0	3290766	6.875894407295024e-05	0.019973836474733532	30426
399	504832	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Oligotropha|Oligotropha_carboxidovorans|Oligotropha_carboxidovorans_OM5	no_rank	Oligotropha_carboxidovorans_OM5	Bacteria	0.1423537468151586	0.0013591153982734	10	0	3896074	0.0	0.0	30426
400	1631249	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_prunaredense	species	Mesorhizobium_prunaredense	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	7013874	1.5819062771690297e-06	0.00045952912344037654	30426
401	1033	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia	genus	Afipia	Bacteria	520.9933962937554	4.974158834196818	3042	0	0	0.017123295743566535	4.9990256899967545	30426
402	1034	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_clevelandensis	species	Afipia_clevelandensis	Bacteria	2.823308400627212	0.0269553981346879	199	0	0	9.279262474946466e-05	0.026955398134687992	30426
403	1035	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_felis	species	Afipia_felis	Bacteria	1.66004540428258	0.0158492018739983	125	0	0	5.4560093481975286e-05	0.01584920187399833	30426
404	1123356	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Terrimonas|Terrimonas_ferruginea|Terrimonas_ferruginea_DSM_30193	no_rank	Terrimonas_ferruginea_DSM_30193	Bacteria	0.5	0.0047737254153141	2	0	4686152	0.0	0.0	30426
405	1111071	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_antarcticus|Rhodoferax_antarcticus_ANT.BR	no_rank	Rhodoferax_antarcticus_ANT.BR	Bacteria	0.6550214984359489	0.0062537855493216	42	0	4007233	0.0	0.0	30426
406	33807	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria|unclassified_Alphaproteobacteria_(miscellaneous)	no_rank	unclassified_Alphaproteobacteria_(miscellaneous)	Bacteria	0.3333333333333333	0.0031824836102094	1	0	0	0.0	0.0	30426
407	1836045	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._CQ001	species	Burkholderia_sp._CQ001	Bacteria	1.1770218228498075	0.0112375579802349	25	0	9192594	3.868473748931202e-05	0.011237557980234972	30426
408	1041	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Erythrobacter	genus	Erythrobacter	Bacteria	0.3333333333333333	0.0031824836102094	2	0	0	1.0955542408904664e-05	0.0031983935084774844	30426
409	33809	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)	no_rank	unclassified_Betaproteobacteria_(miscellaneous)	Bacteria	0.19679186228482	0.001878860629032	7	0	0	0.0	0.0	30426
410	205841	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Cryocola	genus	Cryocola	Bacteria	0.1	0.0009547450830628236	2	0	0	3.2866627226713997e-06	0.0009595180525432455	30426
411	160791	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_wittichii	species	Sphingomonas_wittichii	Bacteria	1.903174603174603	0.0181704659459099	16	0	0	6.255093022988901e-05	0.018170465945909955	30426
412	1046	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae	family	Chromatiaceae	Bacteria	22.0	0.2100439182738211	22	22	0	0.0	0.0	30426
413	1176587	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Niabella|Niabella_ginsenosidivorans	species	Niabella_ginsenosidivorans	Bacteria	0.5	0.0047737254153141	2	0	5627734	1.6433313613356997e-05	0.004773725415314125	30426
414	1287182	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._L48C026A00	species	Mesorhizobium_sp._L48C026A00	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	7786913	1.5819062771690297e-06	0.00045952912344037654	30426
415	758826	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_radicis	species	Acidovorax_radicis	Bacteria	0.8375611809756315	0.0079965741930077	44	0	0	2.7527811114692416e-05	0.00799657419300777	30426
416	873513	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_buccae|Prevotella_buccae_ATCC_33574	no_rank	Prevotella_buccae_ATCC_33574	Bacteria	3.0	0.0286423524918847	3	3	3284105	0.0	0.0	30426
417	1279031	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._33MFTa1.1	species	Agrobacterium_sp._33MFTa1.1	Bacteria	0.0714285714285714	0.0006819607736163025	2	0	5304664	2.34761623047957e-06	0.0006819607736163033	30426
418	1287226	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNHC209A00	species	Mesorhizobium_sp._LNHC209A00	Bacteria	0.0873015873015873	0.0008335076121977031	2	0	6654615	2.869308726141698e-06	0.0008335076121977045	30426
419	1094715	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Fluoribacter|Fluoribacter_dumoffii|Fluoribacter_dumoffii_NY_23	no_rank	Fluoribacter_dumoffii_NY_23	Bacteria	0.4351073762838469	0.0041541662811136	8	0	3909670	0.0	0.0	30426
420	873533	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_oralis|Prevotella_oralis_ATCC_33269	no_rank	Prevotella_oralis_ATCC_33269	Bacteria	1.0	0.0095474508306282	2	0	2839537	0.0	0.0	30426
421	119859	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Nostocales|Tolypothrichaceae	family	Tolypothrichaceae	Bacteria	1.2777777777777777	0.0121995205058027	5	0	0	0.0	0.0	30426
422	1729581	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._TAB_87	species	Flavobacterium_sp._TAB_87	Bacteria	0.5942723942723943	0.0056737864643154	10	0	3827405	1.953172925367759e-05	0.00567378646431541	30426
423	1905700	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_036	species	Brucella_sp._CMUL_036	Bacteria	2.092059632363584	0.0199738364747334	99	0	3294704	6.875894407295024e-05	0.019973836474733532	30426
424	1160235	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._63/311	species	Brucella_sp._63/311	Bacteria	2.092059632363584	0.0199738364747334	99	0	3353781	6.875894407295024e-05	0.019973836474733532	30426
425	1160234	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK38/05	species	Brucella_sp._UK38/05	Bacteria	2.092059632363584	0.0199738364747334	99	0	3314900	6.875894407295024e-05	0.019973836474733532	30426
426	767031	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_denticola|Prevotella_denticola_F0289	no_rank	Prevotella_denticola_F0289	Bacteria	0.5	0.0047737254153141	1	0	2937589	0.0	0.0	30426
427	1905697	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_015	species	Brucella_sp._CMUL_015	Bacteria	2.092059632363584	0.0199738364747334	99	0	3322766	6.875894407295024e-05	0.019973836474733532	30426
428	13373	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_mallei	species	Burkholderia_mallei	Bacteria	0.5770218228498074	0.005509087481858	22	0	0	1.896476115328362e-05	0.005509087481858021	30426
429	1905696	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_014	species	Brucella_sp._CMUL_014	Bacteria	2.092059632363584	0.0199738364747334	99	0	3291305	6.875894407295024e-05	0.019973836474733532	30426
430	1385515	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_defluvii|Lysobacter_defluvii_IMMIB_APB-9_=_DSM_18482	no_rank	Lysobacter_defluvii_IMMIB_APB-9_=_DSM_18482	Bacteria	0.1111111111111111	0.0010608278700698	1	0	2722122	0.0	0.0	30426
431	1905699	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_027	species	Brucella_sp._CMUL_027	Bacteria	2.092059632363584	0.0199738364747334	99	0	3290677	6.875894407295024e-05	0.019973836474733532	30426
432	1905698	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_025	species	Brucella_sp._CMUL_025	Bacteria	2.092059632363584	0.0199738364747334	99	0	3290178	6.875894407295024e-05	0.019973836474733532	30426
433	1287252	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNHC252B00	species	Mesorhizobium_sp._LNHC252B00	Bacteria	0.0873015873015873	0.0008335076121977031	2	0	6815839	2.869308726141698e-06	0.0008335076121977045	30426
434	439375	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_anthropi|Ochrobactrum_anthropi_ATCC_49188	no_rank	Ochrobactrum_anthropi_ATCC_49188	Bacteria	2.092059632363584	0.0199738364747334	99	0	5205777	0.0	0.0	30426
435	1287258	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNJC374B00	species	Mesorhizobium_sp._LNJC374B00	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	6526071	1.5819062771690297e-06	0.00045952912344037654	30426
436	1287256	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNJC372A00	species	Mesorhizobium_sp._LNJC372A00	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	6524863	1.5819062771690297e-06	0.00045952912344037654	30426
437	1287233	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNHC221B00	species	Mesorhizobium_sp._LNHC221B00	Bacteria	0.032258064516129	0.0003079822848589753	2	0	6757776	1.060213781506902e-06	0.0003079822848589755	30426
438	1287232	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNHC220B00	species	Mesorhizobium_sp._LNHC220B00	Bacteria	0.0873015873015873	0.0008335076121977031	2	0	6663461	2.869308726141698e-06	0.0008335076121977045	30426
439	762968	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella|Paraprevotella_clara|Paraprevotella_clara_YIT_11840	no_rank	Paraprevotella_clara_YIT_11840	Bacteria	3.0	0.0286423524918847	7	1	4233768	0.0	0.0	30426
440	33877	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces	genus	Agromyces	Bacteria	0.1	0.0009547450830628236	2	0	0	3.2866627226713997e-06	0.0009595180525432455	30426
441	1111	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter	genus	Porphyrobacter	Bacteria	0.3333333333333333	0.0031824836102094	2	0	0	1.0955542408904664e-05	0.0031983935084774844	30426
442	1176649	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_tumefaciens_complex|Agrobacterium_fabrum	species	Agrobacterium_fabrum	Bacteria	0.0714285714285714	0.0006819607736163025	2	0	0	2.34761623047957e-06	0.0006819607736163033	30426
443	762963	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_170|Actinomyces_sp._oral_taxon_170_str._F0386	no_rank	Actinomyces_sp._oral_taxon_170_str._F0386	Bacteria	0.2222222222222222	0.0021216557401396	2	0	3135144	0.0	0.0	30426
444	336989	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Pontibacter|Pontibacter_roseus	species	Pontibacter_roseus	Bacteria	0.25	0.002386862707657	1	0	0	8.216656806678499e-06	0.0023868627076570623	30426
445	1287243	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNHC232B00	species	Mesorhizobium_sp._LNHC232B00	Bacteria	0.032258064516129	0.0003079822848589753	2	0	6988779	1.060213781506902e-06	0.0003079822848589755	30426
446	33881	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_luteum	species	Curtobacterium_luteum	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3585292	1.6854680629084072e-06	0.0004896128631091402	30426
447	33882	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium	genus	Microbacterium	Bacteria	0.1538461538461538	0.0014688385893274	2	0	0	5.056404188725229e-06	0.0014761816192973	30426
448	1287240	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNHC229A00	species	Mesorhizobium_sp._LNHC229A00	Bacteria	0.0873015873015873	0.0008335076121977031	2	0	6894881	2.869308726141698e-06	0.0008335076121977045	30426
449	1117	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria	phylum	Cyanobacteria	Bacteria	1.2777777777777777	0.0121995205058027	5	0	0	0.0	0.0	30426
450	33886	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter	genus	Rathayibacter	Bacteria	0.7	0.0066832155814397	2	0	0	2.3006639058699794e-05	0.006716626367802717	30426
451	365659	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_mitis|Streptococcus_mitis_B6	no_rank	Streptococcus_mitis_B6	Bacteria	1.0679079271691854	0.0101957984262859	47	0	2146611	0.0	0.0	30426
452	33888	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_tritici	species	Rathayibacter_tritici	Bacteria	0.1	0.0009547450830628236	2	0	3354681	3.2866627226713997e-06	0.0009547450830628252	30426
453	1385589	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU19	species	Burkholderia_sp._BDU19	Bacteria	0.5770218228498074	0.005509087481858	22	0	6858832	1.896476115328362e-05	0.005509087481858021	30426
454	1385588	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU18	species	Burkholderia_sp._BDU18	Bacteria	0.5770218228498074	0.005509087481858	22	0	7159541	1.896476115328362e-05	0.005509087481858021	30426
455	115808	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._ORS_285	species	Bradyrhizobium_sp._ORS_285	Bacteria	50.648755526303376	0.4835665030198916	3024	0	7602254	0.0016646537673799834	0.48356650301989235	30426
456	1287281	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNJC405B00	species	Mesorhizobium_sp._LNJC405B00	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	6635916	1.5819062771690297e-06	0.00045952912344037654	30426
457	1385591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU6	species	Burkholderia_sp._BDU6	Bacteria	0.5770218228498074	0.005509087481858	22	0	6498086	1.896476115328362e-05	0.005509087481858021	30426
458	1287280	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNJC403B00	species	Mesorhizobium_sp._LNJC403B00	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	5951698	1.5819062771690297e-06	0.00045952912344037654	30426
459	1385590	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU5	species	Burkholderia_sp._BDU5	Bacteria	0.5770218228498074	0.005509087481858	22	0	6648231	1.896476115328362e-05	0.005509087481858021	30426
460	947309	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_jeongneungensis	species	Pedobacter_jeongneungensis	Bacteria	1.8444444444444448	0.0176097426431587	17	0	6708080	6.0620667995939154e-05	0.017609742643158774	30426
461	1287287	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LSHC414A00	species	Mesorhizobium_sp._LSHC414A00	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	6572852	1.5819062771690297e-06	0.00045952912344037654	30426
462	1287285	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LSHC412B00	species	Mesorhizobium_sp._LSHC412B00	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	6524097	1.5819062771690297e-06	0.00045952912344037654	30426
