	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
15	999424	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._F0441	species	Streptococcus_sp._F0441	Bacteria	95.06299898681377	0.2810657580447804	4138	0	2000650	0.0012848434744392842	0.28008308236885787	73988
16	16	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus	genus	Methylophilus	Bacteria	2.1457800511508958	0.0063442696222717	6	0	0	2.9001730701612365e-05	0.0066738387371434215	73988
17	196627	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_glutamicum|Corynebacterium_glutamicum_ATCC_13032	no_rank	Corynebacterium_glutamicum_ATCC_13032	Bacteria	0.869047619047619	0.0025694490014828	6	0	3309401	0.0	0.0	73988
18	20	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium	genus	Phenylobacterium	Bacteria	1.16	0.0034296864480066	3	0	0	1.5678218089419904e-05	0.0036078501759460894	73988
19	1581069	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._HMSC29G08	species	Corynebacterium_sp._HMSC29G08	Bacteria	0.3333333333333333	0.0009855420827605324	2	0	2407836	4.505235083166639e-06	0.0009820963829390245	73988
20	196635	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae|Eunotiales	order	Eunotiales	Eukaryota	2.3	3.65079365079365	10	0	0	0.0	0.0	73988
21	1703938	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._CB02009	species	Streptomyces_sp._CB02009	Bacteria	0.3846153846153846	0.0011371639416467	5	0	9201655	5.198348172884584e-06	0.001133188134160413	73988
22	1187851	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodovulum|Rhodovulum_sp._PH10	species	Rhodovulum_sp._PH10	Bacteria	0.1929292929292929	0.0005704198115371567	3	0	4831432	2.6075754572267516e-06	0.0005684254822465264	73988
23	196634	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae	no_rank	Eunotiophycidae	Eukaryota	2.3	3.65079365079365	10	0	0	0.0	0.0	73988
24	1703936	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora|Micromonospora_sp._TSRI0369	species	Micromonospora_sp._TSRI0369	Bacteria	0.0769230769230769	0.0002274327883293537	1	0	6969462	1.0396696345769166e-06	0.00022663762683208254	73988
25	81947	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Vagococcus|Vagococcus_lutrae	species	Vagococcus_lutrae	Bacteria	85.93128764510345	0.254066700600149	418	0	0	0.0011614219555212122	0.253178420332647	73988
26	29	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales	order	Myxococcales	Bacteria	2.0	0.0059132524965631	2	2	0	0.0	0.0	73988
27	196637	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae|Eunotiales|Eunotiaceae|Eunotia	genus	Eunotia	Eukaryota	2.3	3.65079365079365	10	0	0	3.108612207384981e-05	0.007153496038513798	73988
28	1384459	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|unclassified_Rhizobiales|Methyloceanibacter|Methyloceanibacter_caenitepidi	species	Methyloceanibacter_caenitepidi	Bacteria	0.4	0.0011826504993126	2	0	3424964	5.406282099799968e-06	0.0011785156595268296	73988
29	1703940	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._CB02261	species	Streptomyces_sp._CB02261	Bacteria	0.3846153846153846	0.0011371639416467	5	0	7705652	5.198348172884584e-06	0.001133188134160413	73988
30	1089551	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria|Geminicoccus|Geminicoccus_roseus|Geminicoccus_roseus_DSM_18922	no_rank	Geminicoccus_roseus_DSM_18922	Bacteria	1.0	0.0029566262482815	1	1	5698370	0.0	0.0	73988
31	196636	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae|Eunotiales|Eunotiaceae	family	Eunotiaceae	Eukaryota	2.3	3.65079365079365	10	0	0	0.0	0.0	73988
32	622637	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylocystis|Methylocystis_sp._ATCC_49242	species	Methylocystis_sp._ATCC_49242	Bacteria	0.4111111111111111	0.0012155019020713	5	0	4726034	5.5564566025721885e-06	0.001211252205624797	73988
33	1581118	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC05H02	species	Pseudomonas_sp._HMSC05H02	Bacteria	0.0588235294117647	0.00017391919107538807	2	0	6401307	7.95041485264701e-07	0.00017331112640100432	73988
34	1892404	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._ABP14	species	Bacillus_sp._ABP14	Bacteria	0.0555555555555555	0.0001642570137934221	1	0	5152566	7.508725138611058e-07	0.00016368273048983725	73988
35	1581105	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._HMSC15D03	species	Achromobacter_sp._HMSC15D03	Bacteria	6.939791086106876	0.0205183684827742	84	0	6633798	9.379617081292745e-05	0.020446631172054145	73988
36	237609	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_alkylphenolica	species	Pseudomonas_alkylphenolica	Bacteria	0.125	0.0003695782810351997	1	0	5764622	1.68946315618749e-06	0.00036828614360213426	73988
37	1581107	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC15G01	species	Neisseria_sp._HMSC15G01	Bacteria	16.38350040392879	0.048439887332988	564	0	2178870	0.00022143456241456436	0.048270529459735534	73988
38	1581109	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC16B01	species	Pseudomonas_sp._HMSC16B01	Bacteria	0.0588235294117647	0.00017391919107538807	2	0	6855127	7.95041485264701e-07	0.00017331112640100432	73988
39	663610	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Methylocapsa|Methylocapsa_aurea	species	Methylocapsa_aurea	Bacteria	1.4	0.0041392767475942	7	0	3971247	1.8921987349299884e-05	0.004124804808343903	73988
40	1056807	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Morococcus|Morococcus_cerebrosus	species	Morococcus_cerebrosus	Bacteria	4.915507733693609	0.0145333191890697	196	0	2451909	6.643655368024016e-05	0.014482507096707887	73988
41	180282	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_tsuruhatensis	species	Delftia_tsuruhatensis	Bacteria	1.318117953391844	0.0038971821393295	36	0	6732149	1.7815293742118233e-05	0.0038835566229393588	73988
42	1843236	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._W16RD	species	Sphingomonas_sp._W16RD	Bacteria	0.0909090909090909	0.00026878420438923616	1	0	3722743	1.2287004772272652e-06	0.0002678444680742794	73988
43	172088	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._th.b2	species	Bradyrhizobium_sp._th.b2	Bacteria	13.236625328777311	0.039135753885732	796	0	10118060	0.0001789023264418191	0.03899892557313383	73988
44	335929	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae	family	Erythrobacteraceae	Bacteria	17.8	0.0526279472194124	24	15	0	0.0	0.0	73988
45	335928	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae	family	Xanthobacteraceae	Bacteria	0.1999999999999999	0.0005913252496563195	3	0	0	0.0	0.0	73988
46	1679449	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola	genus	Pseudooceanicola	Bacteria	62.38916337790177	0.1844614380514333	249	0	0	0.000843233542978615	0.1940437535087002	73988
47	925775	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_vesicatoria|Xanthomonas_vesicatoria_ATCC_35937	no_rank	Xanthomonas_vesicatoria_ATCC_35937	Bacteria	2.7512967637647945	0.0081345562285592	51	0	5531089	0.0	0.0	73988
48	68	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter	genus	Lysobacter	Bacteria	39.89670231729056	0.1179596372911784	48	27	0	0.0005392320689475396	0.12408734868543578	73988
49	262209	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Janibacter|Janibacter_melonis	species	Janibacter_melonis	Bacteria	4.358807858807859	0.0128873657265674	45	0	3196878	5.891236225885088e-05	0.012842308296184182	73988
50	69	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_enzymogenes	species	Lysobacter_enzymogenes	Bacteria	0.2994652406417112	0.0008854067909292485	4	0	6157384	4.0474839249839324e-06	0.0008823111889505675	73988
51	1417296	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Defluviimonas|Defluviimonas_sp._20V17	species	Defluviimonas_sp._20V17	Bacteria	0.3763157894736841	0.0011126251408007	5	0	4260257	5.086173291259179e-06	0.001108735127054846	73988
52	1515613	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_sp._COT-239_OH1446	species	Porphyromonas_sp._COT-239_OH1446	Bacteria	15.0	0.0443493937242239	16	14	1961776	0.00020273557874249878	0.04419433723225611	73988
53	75	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Caulobacter	genus	Caulobacter	Bacteria	0.5599999999999999	0.0016557106990376	1	0	0	7.568794939719954e-06	0.0017417207745946642	73988
54	1581141	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC08G10	species	Pseudomonas_sp._HMSC08G10	Bacteria	0.2037455856197306	0.0006023995464148011	8	0	5191709	2.753765281123028e-06	0.0006002934080307923	73988
55	147538	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina	subphylum	Pezizomycotina	Fungi	55.66616320860804	100.00000000000004	72	55	0	0.0	0.0	73988
56	81	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium	genus	Hyphomicrobium	Bacteria	3.0	0.0088698787448447	3	3	0	4.054711574849976e-05	0.00933064700675713	73988
57	360528	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pelagibaca	genus	Pelagibaca	Bacteria	0.1379310344827586	0.0004078105170043583	2	0	0	1.8642352068275746e-06	0.0004289952646784886	73988
58	88	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Leptothrix	genus	Leptothrix	Bacteria	0.7232994843262757	0.0021385262407276	22	0	0	9.775902637269229e-06	0.0022496173894726466	73988
59	1867845	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._B13-0095	species	Brucella_sp._B13-0095	Bacteria	0.1697695035460992	0.0005019449703421329	8	0	3153099	2.2945545702830083e-06	0.0005001900460979338	73988
60	1212491	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_fallonii|Legionella_fallonii_LLAP-10	no_rank	Legionella_fallonii_LLAP-10	Bacteria	0.1538461538461538	0.0004548655766587073	2	0	4434890	0.0	0.0	73988
61	1212489	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_drozanskii|Legionella_drozanskii_LLAP-1	no_rank	Legionella_drozanskii_LLAP-1	Bacteria	2.3666666666666667	0.0069973487875997	7	0	3558106	0.0	0.0	73988
62	147545	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|Eurotiomycetes	class	Eurotiomycetes	Fungi	52.00000000000001	93.41401850371987	52	52	0	0.0	0.0	73988
63	147550	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes	class	Sordariomycetes	Fungi	3.6661632086080296	6.585981496280146	20	3	0	0.0	0.0	73988
64	1916993	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._DRA525	species	Pseudomonas_sp._DRA525	Bacteria	1.203363614649524	0.0035578964492998	18	0	6267580	1.626430792357577e-05	0.0035454571599231838	73988
65	106589	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus	genus	Cupriavidus	Bacteria	216.0	0.6386312696288251	216	216	0	0.0029193923338919825	0.6718065844865133	73988
66	1581124	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC06F02	species	Neisseria_sp._HMSC06F02	Bacteria	1.4360397148897963	0.0042458327146179	38	0	2431054	1.9409089513026386e-05	0.004230988229250171	73988
67	106591	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Ensifer	genus	Ensifer	Bacteria	1.1159874608150473	0.0032995578193988	3	0	0	1.508335758251402e-05	0.003470961686944137	73988
68	925776	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_perforans|Xanthomonas_perforans_91-118	no_rank	Xanthomonas_perforans_91-118	Bacteria	0.721884999058912	0.0021343441364583	16	0	4898349	0.0	0.0	73988
69	106590	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_necator	species	Cupriavidus_necator	Bacteria	53.5	0.1581795042830654	214	0	0	0.0007230902308482457	0.15762646946171346	73988
70	49247	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Lithodesmiophycidae|Lithodesmiales|Lithodesmiaceae	family	Lithodesmiaceae	Eukaryota	0.1818181818181818	0.2886002886002886	2	0	0	0.0	0.0	73988
71	49250	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Hemiaulales|Hemiaulaceae	family	Hemiaulaceae	Eukaryota	0.7929292929292928	1.258617925284592	8	0	0	0.0	0.0	73988
72	41061	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|Eurotiomycetes|Eurotiomycetidae|Eurotiales|Aspergillaceae|Aspergillus|Aspergillus_nomius	species	Aspergillus_nomius	Fungi	7.971428571428571	14.3200610783175	51	0	1194	0.00010773947898887078	0.02348613350057039	73988
73	622695	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Planococcaceae|Planococcus|Planococcus_salinarum	species	Planococcus_salinarum	Bacteria	0.3333333333333333	0.0009855420827605324	1	0	1073956	4.505235083166639e-06	0.0009820963829390245	73988
74	112	root|cellular_organisms|Bacteria|PVC_group|Planctomycetes|Planctomycetia|Planctomycetales	order	Planctomycetales	Bacteria	5.0	0.0147831312414079	5	5	0	0.0	0.0	73988
75	113	root|cellular_organisms|Bacteria|PVC_group|Planctomycetes|Planctomycetia|Planctomycetales|Gemmataceae|Gemmata	genus	Gemmata	Bacteria	2.0	0.0059132524965631	2	2	0	2.703141049899984e-05	0.006220431337838087	73988
76	114	root|cellular_organisms|Bacteria|PVC_group|Planctomycetes|Planctomycetia|Planctomycetales|Gemmataceae|Gemmata|Gemmata_obscuriglobus	species	Gemmata_obscuriglobus	Bacteria	2.0	0.0059132524965631	2	2	0	2.703141049899984e-05	0.005892578297634148	73988
77	999549	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_caerulea|Leisingera_caerulea_DSM_24564	no_rank	Leisingera_caerulea_DSM_24564	Bacteria	0.0689655172413793	0.00020390525850217916	2	0	5344419	0.0	0.0	73988
78	1859695	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_sp._CCUG_60358	species	Haemophilus_sp._CCUG_60358	Bacteria	13.038095238095234	0.0385487746085476	46	0	2091064	0.00017621905225300366	0.03841399852124355	73988
79	925818	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._AMS5	species	Methylobacterium_sp._AMS5	Bacteria	1.2222222222222223	0.0036136543034552	11	0	5599206	1.6519195304944345e-05	0.003601020070776424	73988
80	999547	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_daeponensis|Leisingera_daeponensis_DSM_23529	no_rank	Leisingera_daeponensis_DSM_23529	Bacteria	0.0689655172413793	0.00020390525850217916	2	0	4642596	0.0	0.0	73988
81	1704044	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._ERGS1:01	species	Arthrobacter_sp._ERGS1:01	Bacteria	0.9200000000000002	0.002720096148419	23	0	4936686	1.2434448829539927e-05	0.002710586016911708	73988
82	65655	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_palleronii	species	Hydrogenophaga_palleronii	Bacteria	2.5694444444444446	0.0075968868879457	14	0	0	3.472785376607618e-05	0.007570326285154983	73988
83	311410	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Labrenzia|Labrenzia_alba	species	Labrenzia_alba	Bacteria	0.0666666666666666	0.0001971084165521065	1	0	5993248	9.01047016633327e-07	0.00019641927658780472	73988
84	311411	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudoruegeria	genus	Pseudoruegeria	Bacteria	92.84573468756902	0.2745101362182557	750	0	0	0.0012548755837104534	0.2887702588175775	73988
85	245876	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Nitratireductor	genus	Nitratireductor	Bacteria	31.694637188165927	0.0937091962402934	224	0	0	0.0004283753742250896	0.09857715720333786	73988
86	65657	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_flava	species	Hydrogenophaga_flava	Bacteria	2.5694444444444446	0.0075968868879457	14	0	0	3.472785376607618e-05	0.007570326285154983	73988
87	1884263	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sp._oral_taxon_920	species	Selenomonas_sp._oral_taxon_920	Bacteria	98.41666666666666	0.2909812999350472	391	0	2440121	0.0013301706583049501	0.289963957062747	73988
88	213119	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae	family	Desulfobacteraceae	Bacteria	2.0	0.0059132524965631	2	2	0	0.0	0.0	73988
89	124	root|cellular_organisms|Bacteria|PVC_group|Planctomycetes|Planctomycetia|Planctomycetales|Planctomycetaceae|Blastopirellula|Blastopirellula_marina	species	Blastopirellula_marina	Bacteria	1.0	0.0029566262482815	1	1	0	1.351570524949992e-05	0.002946289148817074	73988
90	213118	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales	order	Desulfobacterales	Bacteria	6.0	0.0177397574896895	6	6	0	0.0	0.0	73988
91	126	root|cellular_organisms|Bacteria|PVC_group|Planctomycetes|Planctomycetia|Planctomycetales|Planctomycetaceae	family	Planctomycetaceae	Bacteria	1.0	0.0029566262482815	1	1	0	0.0	0.0	73988
92	630921	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_embrapense	species	Bradyrhizobium_embrapense	Bacteria	13.3372204747922	0.0394331761348893	800	0	8267832	0.00018026194078488674	0.039295307960261164	73988
93	213121	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobulbaceae	family	Desulfobulbaceae	Bacteria	4.0	0.0118265049931263	4	4	0	0.0	0.0	73988
94	133	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylocystis	genus	Methylocystis	Bacteria	1.744444444444445	0.0051576702331134	6	0	0	2.3577396935238755e-05	0.005425598444669888	73988
95	134	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylocystis|Methylocystis_parvus	species	Methylocystis_parvus	Bacteria	0.4111111111111111	0.0012155019020713	5	0	0	5.5564566025721885e-06	0.001211252205624797	73988
