	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
34	19	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Desulfuromonadaceae|Pelobacter|Pelobacter_carbinolicus	species	Pelobacter_carbinolicus	Bacteria	7.327380952380952	0.0259951629411449	30	0	0	0.00011973627283451454	0.025716424919737815	61196
35	20	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium	genus	Phenylobacterium	Bacteria	6.666666666666666	0.0236511636832512	10	4	0	0.00010893958210776303	0.02400834737243698	61196
36	1310720	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._478810	species	Acinetobacter_sp._478810	Bacteria	0.037037037037037	0.00013139535379584047	2	0	4125310	6.052199005986829e-07	0.00012998644241405508	61196
37	1310723	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1564232	species	Acinetobacter_sp._1564232	Bacteria	0.037037037037037	0.00013139535379584047	2	0	3904739	6.052199005986829e-07	0.00012998644241405508	61196
38	196635	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae|Eunotiales	order	Eunotiales	Eukaryota	20.343528693528693	6.990903331109516	106	1	0	0.0	0.0	61196
39	1703939	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._CB02115	species	Streptomyces_sp._CB02115	Bacteria	0.0227272727272727	8.062896710199304e-05	1	0	8690341	3.7138493900373717e-07	7.976440784498834e-05	61196
40	196634	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae	no_rank	Eunotiophycidae	Eukaryota	20.343528693528693	6.990903331109516	106	1	0	0.0	0.0	61196
41	1310734	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._216872	species	Acinetobacter_sp._216872	Bacteria	0.037037037037037	0.00013139535379584047	2	0	4171514	6.052199005986829e-07	0.00012998644241405508	61196
42	81947	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Vagococcus|Vagococcus_lutrae	species	Vagococcus_lutrae	Bacteria	7.43525641025641	0.0263778699578876	44	0	0	0.00012149905892960994	0.026095028288549305	61196
43	1310728	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1245593	species	Acinetobacter_sp._1245593	Bacteria	0.037037037037037	0.00013139535379584047	2	0	4100883	6.052199005986829e-07	0.00012998644241405508	61196
44	29	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales	order	Myxococcales	Bacteria	4.0	0.0141906982099507	4	4	0	0.0	0.0	61196
45	196637	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae|Eunotiales|Eunotiaceae|Eunotia	genus	Eunotia	Eukaryota	20.343528693528693	6.990903331109516	106	1	0	0.00033243232717054534	0.0732621755483064	61196
46	31	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Myxococcaceae	family	Myxococcaceae	Bacteria	0.4	0.001419069820995	2	0	0	0.0	0.0	61196
47	196636	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Eunotiophycidae|Eunotiales|Eunotiaceae	family	Eunotiaceae	Eukaryota	20.343528693528693	6.990903331109516	106	1	0	0.0	0.0	61196
48	1310772	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1130196	species	Acinetobacter_sp._1130196	Bacteria	0.037037037037037	0.00013139535379584047	2	0	4074818	6.052199005986829e-07	0.00012998644241405508	61196
49	1310773	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._883425	species	Acinetobacter_sp._883425	Bacteria	0.037037037037037	0.00013139535379584047	2	0	4037834	6.052199005986829e-07	0.00012998644241405508	61196
50	1531955	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Sinomonas|Sinomonas_mesophila	species	Sinomonas_mesophila	Bacteria	0.5583333333333333	0.0019807849584722	5	0	4008197	9.123690001525154e-06	0.0019595456193918824	61196
51	1581118	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC05H02	species	Pseudomonas_sp._HMSC05H02	Bacteria	0.2872716641960244	0.001019146372719	11	0	6401307	4.694288257337479e-06	0.001008218384150571	61196
52	39	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae	family	Archangiaceae	Bacteria	1.6	0.0056762792839803	2	0	0	0.0	0.0	61196
53	1892404	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._ABP14	species	Bacillus_sp._ABP14	Bacteria	0.0588235294117647	0.000208686738381629	1	0	5152566	9.612316068332031e-07	0.00020644905559879357	61196
54	90153	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Chromobacterium_group	no_rank	Chromobacterium_group	Bacteria	1.0	0.0035476745524876	2	0	0	0.0	0.0	61196
55	40	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Stigmatella	genus	Stigmatella	Bacteria	0.4	0.001419069820995	2	0	0	6.536374926465782e-06	0.001440500842346219	61196
56	41	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Stigmatella|Stigmatella_aurantiaca	species	Stigmatella_aurantiaca	Bacteria	0.4	0.001419069820995	2	0	0	6.536374926465782e-06	0.0014038535780717964	61196
57	1581105	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._HMSC15D03	species	Achromobacter_sp._HMSC15D03	Bacteria	6.618839493839494	0.0234814884392948	83	0	6633798	0.00010815804127458484	0.023229703765273727	61196
58	1581107	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC15G01	species	Neisseria_sp._HMSC15G01	Bacteria	5.009793814287338	0.0177731180281574	169	0	2178870	8.186472668617783e-05	0.01758254242897308	61196
59	1581109	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC16B01	species	Pseudomonas_sp._HMSC16B01	Bacteria	0.2872716641960244	0.001019146372719	11	0	6855127	4.694288257337479e-06	0.001008218384150571	61196
60	47	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Archangium	genus	Archangium	Bacteria	0.8	0.0028381396419901	2	0	0	1.3072749852931565e-05	0.002881001684692438	61196
61	1310779	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1424608	species	Acinetobacter_sp._1424608	Bacteria	0.037037037037037	0.00013139535379584047	2	0	3904832	6.052199005986829e-07	0.00012998644241405508	61196
62	663610	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Methylocapsa|Methylocapsa_aurea	species	Methylocapsa_aurea	Bacteria	0.5	0.0017738372762438	2	0	3971247	8.170468658082228e-06	0.0017548169725897455	61196
63	1310756	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1294243	species	Acinetobacter_sp._1294243	Bacteria	0.037037037037037	0.00013139535379584047	2	0	4133817	6.052199005986829e-07	0.00012998644241405508	61196
64	48	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Archangium|Archangium_gephyra	species	Archangium_gephyra	Bacteria	0.4	0.001419069820995	2	0	12489432	6.536374926465782e-06	0.0014038535780717964	61196
65	49	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Sorangiineae|Polyangiaceae	family	Polyangiaceae	Bacteria	2.0	0.0070953491049753	2	2	0	0.0	0.0	61196
66	1056807	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Morococcus|Morococcus_cerebrosus	species	Morococcus_cerebrosus	Bacteria	1.473122604284585	0.0052261595759148	53	0	2451909	2.407220413563934e-05	0.0051701210974083945	61196
67	56	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Sorangiineae|Polyangiaceae|Sorangium|Sorangium_cellulosum	species	Sorangium_cellulosum	Bacteria	2.0	0.0070953491049753	2	2	0	3.268187463232891e-05	0.007019267890358982	61196
68	589873	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Alteromonas|Alteromonas_australica	species	Alteromonas_australica	Bacteria	0.6666666666666666	0.0023651163683251	2	0	4308833	1.0893958210776303e-05	0.002339755963452994	61196
69	180282	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_tsuruhatensis	species	Delftia_tsuruhatensis	Bacteria	0.2615108905431486	0.0009277555315783228	6	0	6732149	4.273333069859935e-06	0.0009178074984843525	61196
70	1703970	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._N541	species	Rhizobium_sp._N541	Bacteria	0.0883190883190883	0.0003133273821285427	4	0	6860888	1.4432166860430142e-06	0.00030996767037197773	61196
71	1310764	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._826659	species	Acinetobacter_sp._826659	Bacteria	0.037037037037037	0.00013139535379584047	2	0	3915256	6.052199005986829e-07	0.00012998644241405508	61196
72	1703971	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._N941	species	Rhizobium_sp._N941	Bacteria	0.0883190883190883	0.0003133273821285427	4	0	6852009	1.4432166860430142e-06	0.00030996767037197773	61196
73	172088	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._th.b2	species	Bradyrhizobium_sp._th.b2	Bacteria	49.31809412891466	0.1749645475183432	2965	0	10118060	0.0008059038847132927	0.17308845726639624	61196
74	1703968	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._N871	species	Rhizobium_sp._N871	Bacteria	0.0883190883190883	0.0003133273821285427	4	0	6479005	1.4432166860430142e-06	0.00030996767037197773	61196
75	1703969	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._N324	species	Rhizobium_sp._N324	Bacteria	0.0883190883190883	0.0003133273821285427	4	0	6972593	1.4432166860430142e-06	0.00030996767037197773	61196
76	180281	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales|Synechococcaceae|Cyanobium|Cyanobium_sp._PCC_7001	species	Cyanobium_sp._PCC_7001	Bacteria	0.6666666666666666	0.0023651163683251	2	0	2834252	1.0893958210776303e-05	0.002339755963452994	61196
77	335929	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae	family	Erythrobacteraceae	Bacteria	9.25	0.0328159896105111	10	8	0	0.0	0.0	61196
78	335928	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae	family	Xanthobacteraceae	Bacteria	2.0	0.0070953491049753	2	2	0	0.0	0.0	61196
79	1581093	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC13A10	species	Staphylococcus_sp._HMSC13A10	Bacteria	0.5	0.0017738372762438	2	0	2569697	8.170468658082228e-06	0.0017548169725897455	61196
80	1310761	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._88816	species	Acinetobacter_sp._88816	Bacteria	0.037037037037037	0.00013139535379584047	2	0	4106183	6.052199005986829e-07	0.00012998644241405508	61196
81	1679449	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola	genus	Pseudooceanicola	Bacteria	95.59898920290452	0.3391541012386904	382	0	0	0.0015621770900533453	0.34427606118557763	61196
82	925775	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_vesicatoria|Xanthomonas_vesicatoria_ATCC_35937	no_rank	Xanthomonas_vesicatoria_ATCC_35937	Bacteria	0.4761240464565272	0.0016891331634412	9	0	5531089	0.0	0.0	61196
83	540747	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseovarius|Roseovarius_indicus	species	Roseovarius_indicus	Bacteria	0.05	0.00017738372762438466	1	0	6063628	8.170468658082228e-07	0.00017548169725897455	61196
84	68	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter	genus	Lysobacter	Bacteria	25.04142426201249	0.0888388236123896	32	8	0	0.0004092003441730259	0.0901804818574451	61196
85	262209	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Janibacter|Janibacter_melonis	species	Janibacter_melonis	Bacteria	1.863977688977689	0.0066127862135909	21	0	3196878	3.0459142574313498e-05	0.0065418793702933156	61196
86	69	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_enzymogenes	species	Lysobacter_enzymogenes	Bacteria	1.1130718954248366	0.0039488168384879	14	0	6157384	1.8188638071521613e-05	0.003906474907608283	61196
87	1417296	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Defluviimonas|Defluviimonas_sp._20V17	species	Defluviimonas_sp._20V17	Bacteria	0.0714285714285714	0.00025340532517769234	2	0	4260257	1.1672098082974606e-06	0.00025068813894139213	61196
88	860235	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Kibdelosporangium|Kibdelosporangium_phytohabitans	species	Kibdelosporangium_phytohabitans	Bacteria	0.2450090744101633	0.0008692124584135002	5	0	11759770	4.003677926827951e-06	0.0008598921644269168	61196
89	401472	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_ureicelerivorans	species	Corynebacterium_ureicelerivorans	Bacteria	7.294444444444443	0.0258783149300907	33	0	2328278	0.0001191980594229107	0.02560082983344817	61196
90	75	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Caulobacter	genus	Caulobacter	Bacteria	1.3333333333333333	0.0047302327366502	2	0	0	2.1787916421552606e-05	0.004801669474487396	61196
