	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
231	1933817	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Kribbella|Kribbella_sp._ALI-6-A	species	Kribbella_sp._ALI-6-A	Bacteria	2.0	0.0083754242680287	4	0	8101914	3.0262680062946375e-05	0.008366100560528734	66088
232	484	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_flavescens	species	Neisseria_flavescens	Bacteria	0.9757653061224488	0.0040862242123992	34	0	0	1.4764636637853298e-05	0.004081675337247755	66088
233	486	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_lactamica	species	Neisseria_lactamica	Bacteria	0.1631539092572726	0.0006832416055085569	6	0	0	2.468737278435913e-06	0.0006824810058448612	66088
234	1827324	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._H83	species	Microbacterium_sp._H83	Bacteria	0.0523809523809523	0.00021935634987694212	2	0	3534334	7.925940016485943e-07	0.00021911215753765698	66088
235	488	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_mucosa	species	Neisseria_mucosa	Bacteria	4.640903216651418	0.0194347667131573	160	0	0	7.02230846243103e-05	0.019413131501093518	66088
236	489	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_polysaccharea	species	Neisseria_polysaccharea	Bacteria	0.1631539092572726	0.0006832416055085569	6	0	0	2.468737278435913e-06	0.0006824810058448612	66088
237	490	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sicca	species	Neisseria_sicca	Bacteria	1.143308311098981	0.0047878460873086	28	0	0	1.7299786816048013e-05	0.0047825161511711725	66088
238	213481	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Bdellovibrionales	order	Bdellovibrionales	Bacteria	2.0	0.0083754242680287	2	2	0	0.0	0.0	66088
239	188905	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia	genus	Jannaschia	Bacteria	34.91197912257234	0.1462013185940519	264	0	0	0.000528265027275335	0.14896915530498123	66088
240	131567	root|cellular_organisms	no_rank	cellular_organisms	root	23906.000000000444	399.99999999999807	23906	23906	0	0.0	0.0	66088
241	494	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Bergeriella|Bergeriella_denitrificans	species	Bergeriella_denitrificans	Bacteria	21.058333333333334	0.0881862380221188	121	0	0	0.00031864080216277286	0.08808806715190046	66088
242	495	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_elongata	species	Neisseria_elongata	Bacteria	22.65833333333333	0.0948865774365418	127	0	0	0.00034285094621312994	0.09478094760032345	66088
243	496	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_macacae	species	Neisseria_macacae	Bacteria	2.7808740836306267	0.011645500143186	81	0	0	4.207835134412642e-05	0.011632536114911008	66088
244	1892847	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_sp._NDB2Meth1	species	Novosphingobium_sp._NDB2Meth1	Bacteria	0.2857142857142857	0.0011964891811469	2	0	4555801	4.323240008992339e-06	0.001195157222932676	66088
245	1761774	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._b13	species	Burkholderia_sp._b13	Bacteria	0.05	0.00020938560670071755	2	0	3579262	7.565670015736594e-07	0.00020915251401321837	66088
246	1761775	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._b14	species	Burkholderia_sp._b14	Bacteria	0.05	0.00020938560670071755	2	0	3653645	7.565670015736594e-07	0.00020915251401321837	66088
247	1843690	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._21C1	species	Pseudomonas_sp._21C1	Bacteria	1.6148093414350306	0.0067623566732472	29	0	5342222	2.4434229231252734e-05	0.006754828668263322	66088
248	502	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Kingella|Kingella_denitrificans	species	Kingella_denitrificans	Bacteria	22.65833333333333	0.0948865774365418	127	0	0	0.00034285094621312994	0.09478094760032345	66088
249	1745378	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._EPSL27	species	Arthrobacter_sp._EPSL27	Bacteria	0.9319117647058824	0.0039025782048895	24	0	4176054	1.4101073791094941e-05	0.0038982337685346024	66088
250	505	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Kingella|Kingella_oralis	species	Kingella_oralis	Bacteria	0.4	0.0016750848536057	2	0	0	6.052536012589276e-06	0.001673220112105747	66088
251	506	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae	family	Alcaligenaceae	Bacteria	2.835186618507052	0.011872945404517	19	2	0	0.0	0.0	66088
252	90627	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Gallionellales|Gallionellaceae	family	Gallionellaceae	Bacteria	1.5	0.0062815682010215	2	0	0	0.0	0.0	66088
253	517	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella	genus	Bordetella	Bacteria	0.3636363636363636	0.0015228044123688	2	0	0	5.502305465990249e-06	0.0015516336595784701	66088
254	262668	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_beijerinckii	species	Acinetobacter_beijerinckii	Bacteria	0.0769800569800569	0.0003223703186925008	4	0	0	1.164811417807422e-06	0.000322011448925194	66088
255	1450524	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Caenimonas|Caenimonas_sp._SL110	species	Caenimonas_sp._SL110	Bacteria	0.2583333333333333	0.0010818256346203	4	0	4721438	3.9089295081305725e-06	0.0010806213224016279	66088
256	1450525	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_succinicans|Flavobacterium_succinicans_LMG_10402	no_rank	Flavobacterium_succinicans_LMG_10402	Bacteria	0.3719548425430778	0.001557639807423	7	0	3652806	0.0	0.0	66088
257	528	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum	genus	Ochrobactrum	Bacteria	1.1574733723276542	0.004847165286095	12	0	0	1.7514123174065703e-05	0.004938930272565827	66088
258	529	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_anthropi	species	Ochrobactrum_anthropi	Bacteria	0.2493603398806331	0.00104424932106	12	0	0	3.7731560930975837e-06	0.0010430868396245	66088
259	532	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Beijerinckia	genus	Beijerinckia	Bacteria	0.0666666666666666	0.00027918080893429007	1	0	0	1.0087560020982114e-06	0.00028446617092271927	66088
260	533	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Beijerinckia|Beijerinckia_indica	species	Beijerinckia_indica	Bacteria	0.0666666666666666	0.00027918080893429007	1	0	0	1.0087560020982114e-06	0.0002788700186842908	66088
261	1671680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_tanaceti	species	Rathayibacter_tanaceti	Bacteria	0.175	0.0007328496234525114	3	0	3168884	2.6479845055078076e-06	0.0007320337990462641	66088
262	538	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella	genus	Eikenella	Bacteria	47.058333333333344	0.197066753506492	153	24	0	0.0007120556429810759	0.20079755840007474	66088
263	539	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_corrodens	species	Eikenella_corrodens	Bacteria	1.8560606060606064	0.007772647521466	22	0	0	2.808468414932524e-05	0.00776399483836947	66088
264	543	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae	family	Enterobacteriaceae	Bacteria	24.714392539698387	0.1034967615232888	27	0	0	0.0	0.0	66088
265	544	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter	genus	Citrobacter	Bacteria	6.464612670195409	0.0270719369206802	9	0	0	9.781825248449657e-05	0.02758445419183479	66088
266	545	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_koseri	species	Citrobacter_koseri	Bacteria	0.0294117647058823	0.00012316800394159854	1	0	0	4.4503941269038707e-07	0.00012303089059601056	66088
267	546	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_freundii_complex|Citrobacter_freundii	species	Citrobacter_freundii	Bacteria	0.3791737408036219	0.0015878704752629	8	0	0	5.737406803105282e-06	0.0015861028227374787	66088
268	547	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter	genus	Enterobacter	Bacteria	2.335125448028671	0.0097788331731553	3	0	0	3.5333577170267995e-05	0.009963962922373743	66088
269	548	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_aerogenes	species	Klebsiella_aerogenes	Bacteria	0.0385304659498207	0.0001613544997872913	3	0	0	5.830175818578365e-07	0.00016117487639011414	66088
270	983594	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_cepacia|Burkholderia_cepacia_ATCC_25416	no_rank	Burkholderia_cepacia_ATCC_25416	Bacteria	1.0282255776345874	0.0043059127279642	29	0	8605945	0.0	0.0	66088
271	551	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Erwinia	genus	Erwinia	Bacteria	0.021505376344086	9.005832546267422e-05	1	0	0	3.2540516196716495e-07	9.176328094281267e-05	66088
272	262698	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_abortus|Brucella_abortus_bv._1|Brucella_abortus_bv._1_str._9-941	no_rank	Brucella_abortus_bv._1_str._9-941	Bacteria	0.2493603398806331	0.00104424932106	12	0	3286445	0.0	0.0	66088
273	1917484	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._FSL_W5-0299	species	Pseudomonas_sp._FSL_W5-0299	Bacteria	0.0827306879474133	0.00034645230577273766	6	0	7139722	1.2518261703700112e-06	0.0003460666274048911	66088
274	561	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia	genus	Escherichia	Bacteria	10.181062951496388	0.0426353608591453	17	0	0	0.00015405312540092586	0.0434425199060301	66088
275	1933868	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Sphingobacterium|Sphingobacterium_sp._CZ-UAM	species	Sphingobacterium_sp._CZ-UAM	Bacteria	12.666666666666666	0.0530443536975151	38	0	5842415	0.00019166364039866035	0.05298530355001531	66088
276	562	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_coli	species	Escherichia_coli	Bacteria	0.8351866185070519	0.0034975211364883	17	0	0	1.263749271436648e-05	0.003493627618618972	66088
277	1499684	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._CL-2	species	Clostridium_sp._CL-2	Bacteria	1.0	0.0041877121340143	2	0	4058887	1.5131340031473188e-05	0.004183050280264367	66088
278	564	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_fergusonii	species	Escherichia_fergusonii	Bacteria	0.8351866185070519	0.0034975211364883	17	0	0	1.263749271436648e-05	0.003493627618618972	66088
279	1499680	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_rubiinfantis	species	Bacillus_rubiinfantis	Bacteria	0.4	0.0016750848536057	2	0	4309569	6.052536012589276e-06	0.001673220112105747	66088
280	570	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella	genus	Klebsiella	Bacteria	0.2526881720430108	0.0010581853241864	3	0	0	3.823510653114193e-06	0.00107821855107805	66088
281	680496	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Diaphorobacter|Diaphorobacter_sp._J5-51	species	Diaphorobacter_sp._J5-51	Bacteria	1.2328005328005327	0.0051626137500281	13	0	3794153	1.8653924052786175e-05	0.005156866614241329	66088
282	571	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_oxytoca	species	Klebsiella_oxytoca	Bacteria	0.010752688172043	4.502916273133711e-05	1	0	7227285	1.6270258098358248e-07	4.497903527165981e-05	66088
283	573	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_pneumoniae	species	Klebsiella_pneumoniae	Bacteria	0.0385304659498207	0.0001613544997872913	3	0	0	5.830175818578365e-07	0.00016117487639011414	66088
284	577	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Raoultella|Raoultella_terrigena	species	Raoultella_terrigena	Bacteria	0.3791737408036219	0.0015878704752629	8	0	5717197	5.737406803105282e-06	0.0015861028227374787	66088
285	579	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Kluyvera	genus	Kluyvera	Bacteria	0.021505376344086	9.005832546267422e-05	1	0	0	3.2540516196716495e-07	9.176328094281267e-05	66088
286	581	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Morganella	genus	Morganella	Bacteria	824.9333333333333	3.4545833297529054	830	823	0	0.01248234676996328	3.519984398997732	66088
287	582	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Morganella|Morganella_morganii	species	Morganella_morganii	Bacteria	768.7666666666667	3.219373498225766	830	712	0	0.011632469838195537	3.2157896204579024	66088
288	74311	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_bacteroides	species	Brevundimonas_bacteroides	Bacteria	0.1428571428571428	0.0005982445905734786	2	0	0	2.1616200044961685e-06	0.0005975786114663378	66088
289	74313	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_subvibrioides	species	Brevundimonas_subvibrioides	Bacteria	5.333333333333333	0.0223344647147432	16	0	0	8.0700480167857e-05	0.022309601494743286	66088
290	586	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Providencia	genus	Providencia	Bacteria	2.6666666666666665	0.0111672323573716	5	0	0	4.03502400839285e-05	0.011378646836908783	66088
291	587	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Providencia|Providencia_rettgeri	species	Providencia_rettgeri	Bacteria	1.1666666666666667	0.00488566415635	5	0	4889093	1.765323003671872e-05	0.004880225326975095	66088
292	442954	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Knoellia|Knoellia_aerolata	species	Knoellia_aerolata	Bacteria	1.2778211984094336	0.0053511473376799	14	0	0	1.9335147052557706e-05	0.005345190322134331	66088
293	1040989	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._ARR65	species	Bradyrhizobium_sp._ARR65	Bacteria	4.215691945869128	0.0176541043149827	254	0	8613869	6.378906830088864e-05	0.01763445137567609	66088
294	1040988	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM4349	species	Bradyrhizobium_sp._WSM4349	Bacteria	0.6799126641309315	0.0028472785136511	40	0	8294334	1.0287989712669948e-05	0.0028441088602481853	66088
295	1040987	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._WSM3626	species	Mesorhizobium_sp._WSM3626	Bacteria	0.0338983050847457	0.0001419563435259102	2	0	6283661	5.129267807279037e-07	0.0001417983145852325	66088
296	1040986	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._WSM3224	species	Mesorhizobium_sp._WSM3224	Bacteria	0.0338983050847457	0.0001419563435259102	2	0	7096802	5.129267807279037e-07	0.0001417983145852325	66088
297	1663564	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._MB377	species	Staphylococcus_sp._MB377	Bacteria	0.2631578947368421	0.0011020295089511	5	0	2349060	3.981931587229786e-06	0.001100802705332728	66088
298	1040985	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._WSM2561	species	Mesorhizobium_sp._WSM2561	Bacteria	0.0338983050847457	0.0001419563435259102	2	0	7037543	5.129267807279037e-07	0.0001417983145852325	66088
299	1663555	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._MB366	species	Bacillus_sp._MB366	Bacteria	0.1176470588235294	0.0004926720157663941	2	0	5318145	1.7801576507615513e-06	0.0004921235623840431	66088
300	1860161	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CCUG_49591	species	Streptococcus_sp._CCUG_49591	Bacteria	22.771875572208188	0.0953620596480012	994	0	1928655	0.00034456899243748014	0.09525590049447075	66088
301	1663558	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._MB339	species	Stenotrophomonas_sp._MB339	Bacteria	3.933333333333333	0.0164716677271231	20	0	4897648	5.951660412379453e-05	0.016453331102373174	66088
302	909932	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes	class	Negativicutes	Bacteria	1677.9999999999952	7.026980960876079	1678	1678	0	0.0	0.0	66088
303	909929	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales	order	Selenomonadales	Bacteria	183.0	0.7663513205246261	183	183	0	0.0	0.0	66088
304	613	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia	genus	Serratia	Bacteria	1.1662151702786376	0.0048837734194474	10	0	0	1.764639829134847e-05	0.004976231459417273	66088
305	615	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_marcescens	species	Serratia_marcescens	Bacteria	0.0919117647058823	0.0003849000123174954	3	0	0	1.3907481646574614e-06	0.0003844715331125335	66088
306	620	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella	genus	Shigella	Bacteria	4.626397488820089	0.0193740209007054	17	0	0	7.000359352409044e-05	0.019740803682167043	66088
307	621	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_boydii	species	Shigella_boydii	Bacteria	0.8351866185070519	0.0034975211364883	17	0	0	1.263749271436648e-05	0.003493627618618972	66088
308	1122943	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_oryzae	species	Pedobacter_oryzae	Bacteria	1.0	0.0041877121340143	3	0	0	1.5131340031473188e-05	0.004183050280264367	66088
309	622	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_dysenteriae	species	Shigella_dysenteriae	Bacteria	0.4504643962848297	0.0018864152182634	9	0	0	6.816129952258045e-06	0.0018843152191283757	66088
310	623	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_flexneri	species	Shigella_flexneri	Bacteria	0.8351866185070519	0.0034975211364883	17	0	0	1.263749271436648e-05	0.003493627618618972	66088
311	624	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_sonnei	species	Shigella_sonnei	Bacteria	0.8351866185070519	0.0034975211364883	17	0	0	1.263749271436648e-05	0.003493627618618972	66088
312	57975	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_thailandensis	species	Burkholderia_thailandensis	Bacteria	0.3702169196259294	0.0015503618865349	15	0	0	5.601878096264517e-06	0.0015486359893998544	66088
313	180856	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_thuringiensis|[Bacillus_thuringiensis]_serovar_konkukian	no_rank	[Bacillus_thuringiensis]_serovar_konkukian	Bacteria	0.1176470588235294	0.0004926720157663941	2	0	0	0.0	0.0	66088
314	1311337	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._C9	species	Pseudomonas_sp._C9	Bacteria	0.0774700970889963	0.00032442246560286	7	0	6350161	1.1722263813248442e-06	0.0003240613113402337	66088
315	1827481	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._ODB01	species	Enterobacter_sp._ODB01	Bacteria	0.0385304659498207	0.0001613544997872913	3	0	4534036	5.830175818578365e-07	0.00016117487639011414	66088
316	1122967	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Pontibacter|Pontibacter_roseus|Pontibacter_roseus_DSM_17521	no_rank	Pontibacter_roseus_DSM_17521	Bacteria	1.3928571428571428	0.0058328847580914	3	1	4581480	0.0	0.0	66088
317	361101	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pseudoporcinus	species	Streptococcus_pseudoporcinus	Bacteria	0.1522988505747126	0.0006377837445481625	4	0	0	2.304485694448502e-06	0.0006370737495804924	66088
318	1122970	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter|Porphyrobacter_cryptus|Porphyrobacter_cryptus_DSM_12079	no_rank	Porphyrobacter_cryptus_DSM_12079	Bacteria	0.125	0.0005234640167517938	1	0	2954426	0.0	0.0	66088
319	1655433	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|sulfur-oxidizing_symbionts|Candidatus_Thiodiazotropha|Candidatus_Thiodiazotropha_endolucinida	species	Candidatus_Thiodiazotropha_endolucinida	Bacteria	0.2	0.0008375424268028702	1	0	4489993	3.026268006294638e-06	0.0008366100560528735	66088
320	754331	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._TW09308	species	Escherichia_sp._TW09308	Bacteria	0.8351866185070519	0.0034975211364883	17	0	4809826	1.263749271436648e-05	0.003493627618618972	66088
321	557723	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|[Haemophilus]_parasuis|Haemophilus_parasuis_SH0165	no_rank	Haemophilus_parasuis_SH0165	Bacteria	20.0	0.083754242680287	24	19	2269156	0.0	0.0	66088
322	475795	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Pseudohaliea|Pseudohaliea_rubra	species	Pseudohaliea_rubra	Bacteria	0.45	0.0018844704603064	2	0	0	6.809103014162934e-06	0.0018823726261189653	66088
323	983706	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_reuteri	species	Bifidobacterium_reuteri	Bacteria	0.2815656565656566	0.0011791159165217	4	0	0	4.260465690679951e-06	0.0011778032986097902	66088
324	1852041	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._AJR001	species	Rhodococcus_sp._AJR001	Bacteria	1.1428571428571428	0.0047859567245878	8	0	7256286	1.7292960035969355e-05	0.004780628891730704	66088
325	475794	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Haliea	genus	Haliea	Bacteria	1.2	0.0050252545608172	2	1	0	1.8157608037767823e-05	0.005120391076608952	66088
326	1827469	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._GW460-12-10-14-LB2	species	Brevundimonas_sp._GW460-12-10-14-LB2	Bacteria	1.4035714285714285	0.0058777531023844	13	0	3263775	2.1237916544174866e-05	0.0058712098576567725	66088
