	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
1057	75309	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter	genus	Rhodanobacter	Bacteria	1.9999999999999996	0.0072971017365034	2	2	0	2.9321213898255383e-05	0.007329767131051312	68210
1058	1795631	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._PAMC_28711	species	Variovorax_sp._PAMC_28711	Bacteria	2.7549053578465346	0.0100514123353222	43	0	4316152	4.0388584633434024e-05	0.009953052342376995	68210
1059	1672749	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_rhizosphaerae	species	Rhizobium_rhizosphaerae	Bacteria	0.0952380952380952	0.00034748103507159256	2	0	5537226	1.3962482808693036e-06	0.00034408069380431004	68210
1060	1549858	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_taxi	species	Sphingomonas_taxi	Bacteria	0.8888114739518715	0.0032428738749991	27	0	4061902	1.3030515671483235e-05	0.0032111401204952114	68210
1061	206389	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales	order	Rhodocyclales	Bacteria	12.676470588235295	0.0462507477710733	14	11	0	0.0	0.0	68210
1062	345663	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_greenlandense	species	Chryseobacterium_greenlandense	Bacteria	1.290909090909091	0.0047099474844704	7	0	4036521	1.8925510788873935e-05	0.00466385740420206	68210
1063	1287720	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Nioella|Nioella_nitratireducens	species	Nioella_nitratireducens	Bacteria	104.76021543815676	0.3822229749951242	949	0	4015438	0.0015358483424447553	0.37848265991602487	68210
1064	206403	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|unclassified_Epsilonproteobacteria|Sulfurovum|Sulfurovum_lithotrophicum	species	Sulfurovum_lithotrophicum	Bacteria	1.0	0.0036485508682517	2	0	2217891	1.4660606949127693e-05	0.003612847284945257	68210
1065	337479	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Rickettsiaceae|Rickettsieae|Rickettsia|unclassified_Rickettsia|Rickettsia_endosymbiont_of_Bemisia_tabaci	species	Rickettsia_endosymbiont_of_Bemisia_tabaci	Bacteria	0.0571428571428571	0.00020848862104295556	2	0	0	8.377489685215818e-07	0.00020644841628258596	68210
1066	714313	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_sanfranciscensis|Lactobacillus_sanfranciscensis_TMW_1.1304	no_rank	Lactobacillus_sanfranciscensis_TMW_1.1304	Bacteria	2.0	0.0072971017365034	2	2	1375770	0.0	0.0	68210
1067	1164882	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoanaerobaculum	genus	Lachnoanaerobaculum	Bacteria	24.0	0.0875652208380413	36	0	0	0.0003518545667790647	0.08795720557261577	68210
1068	198214	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_flexneri|Shigella_flexneri_2a|Shigella_flexneri_2a_str._301	no_rank	Shigella_flexneri_2a_str._301	Bacteria	4.679670134007451	0.0170740145305645	90	0	4828820	0.0	0.0	68210
1069	1386078	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._EGD-AK9	species	Pseudomonas_sp._EGD-AK9	Bacteria	0.4460038647631932	0.0016272677880253	17	0	5102044	6.538687359085079e-06	0.0016113438518847944	68210
1070	1622	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_murinus	species	Lactobacillus_murinus	Bacteria	1.6666666666666663	0.0060809181137528	4	0	0	2.443434491521282e-05	0.006021412141575427	68210
1071	1623	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_ruminis	species	Lactobacillus_ruminis	Bacteria	2.1666666666666665	0.0079051935478787	5	0	0	3.1764648389776667e-05	0.007827835784048057	68210
1072	1173062	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._HA	species	Acinetobacter_sp._HA	Bacteria	3.436651488489724	0.0125387977722077	85	0	3125085	5.0383396693882484e-05	0.012416096999493177	68210
1073	1624	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_salivarius	species	Lactobacillus_salivarius	Bacteria	3.1666666666666665	0.0115537444161304	7	0	0	4.642525533890436e-05	0.011440683068993313	68210
1074	1625	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_sanfranciscensis	species	Lactobacillus_sanfranciscensis	Bacteria	2.0	0.0072971017365034	2	2	0	2.9321213898255386e-05	0.007225694569890514	68210
1075	1214064	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Promicromonosporaceae|unclassified_Promicromonosporaceae|Promicromonosporaceae_bacterium_W15	species	Promicromonosporaceae_bacterium_W15	Bacteria	0.1052631578947368	0.00038405798613176017	2	0	4500574	1.543221784118704e-06	0.00038029971420476376	68210
1076	1386098	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Actinotalea|Actinotalea_ferrariae	species	Actinotalea_ferrariae	Bacteria	0.1052631578947368	0.00038405798613176017	2	0	0	1.543221784118704e-06	0.00038029971420476376	68210
1077	599653	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Tropicibacter	genus	Tropicibacter	Bacteria	1.5535714285714284	0.0056682843846053	8	0	0	2.2776300081680523e-05	0.005693658396441645	68210
1078	1525371	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Neorhizobium	genus	Neorhizobium	Bacteria	1.458570836824412	0.0053216698931023	51	0	0	2.1383533746142968e-05	0.005345492289032791	68210
1079	1230461	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._ABAC61	species	Pseudomonas_sp._ABAC61	Bacteria	7.276041770256134	0.0265470085183038	255	0	7088296	0.00010667118853916045	0.02628722775481816	68210
1080	435830	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_graevenitzii|Actinomyces_graevenitzii_C83	no_rank	Actinomyces_graevenitzii_C83	Bacteria	2.0	0.0072971017365034	2	2	2205725	0.0	0.0	68210
1081	935546	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_loti|Mesorhizobium_loti_NZP2037	no_rank	Mesorhizobium_loti_NZP2037	Bacteria	0.074074074074074	0.0002702630272779053	2	0	7481739	0.0	0.0	68210
1082	1653	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae	family	Corynebacteriaceae	Bacteria	68.5017171717172	0.2499319996636025	75	68	0	0.0	0.0	68210
1083	1654	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	genus	Actinomyces	Bacteria	14.0	0.051079712155524	14	14	0	0.00020524849728778771	0.051308369917359195	68210
1084	1386082	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_bogoriensis|Cellulomonas_bogoriensis_69B4_=_DSM_16987	no_rank	Cellulomonas_bogoriensis_69B4_=_DSM_16987	Bacteria	0.1052631578947368	0.00038405798613176017	2	0	3183361	0.0	0.0	68210
1085	935543	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._WSM4176	species	Burkholderia_sp._WSM4176	Bacteria	0.0588235294117647	0.0002146206393089248	1	0	9065247	8.623886440663348e-07	0.00021252042852619156	68210
1086	435837	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_hominis|Staphylococcus_hominis_subsp._hominis|Staphylococcus_hominis_subsp._hominis_C80	no_rank	Staphylococcus_hominis_subsp._hominis_C80	Bacteria	1.4852756892230574	0.0054191039055079	31	0	2268397	0.0	0.0	68210
1087	1320552	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C1	species	Afipia_sp._NBIMC_P1-C1	Bacteria	22.53684503762801	0.0822268255296922	1354	0	5133308	0.0003304038269700632	0.08142217940542634	68210
1088	1934945	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Immundisolibacterales	order	Immundisolibacterales	Bacteria	6.583333333333334	0.0240196265493238	29	0	0	0.0	0.0	68210
1089	1660	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_odontolyticus	species	Actinomyces_odontolyticus	Bacteria	1.3865079365079365	0.0050587447355839	11	0	0	2.032704788898895e-05	0.005009241433967748	68210
1090	1386088	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Intrasporangium|Intrasporangium_chromatireducens	species	Intrasporangium_chromatireducens	Bacteria	2.7723443223443223	0.0101150392843821	29	0	0	4.064425043753588e-05	0.010016056657915084	68210
1091	1320553	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C2	species	Afipia_sp._NBIMC_P1-C2	Bacteria	22.669212187386464	0.0827097738088714	1360	0	4996867	0.0003323444097256482	0.08190040170304712	68210
1092	1320554	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C3	species	Afipia_sp._NBIMC_P1-C3	Bacteria	22.53684503762801	0.0822268255296922	1354	0	4996806	0.0003304038269700632	0.08142217940542634	68210
1093	435832	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_mucosa|Neisseria_mucosa_C102	no_rank	Neisseria_mucosa_C102	Bacteria	15.436366057340278	0.0563203667811602	553	0	2169437	0.0	0.0	68210
1094	1934947	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Immundisolibacterales|Immundisolibacteraceae|Immundisolibacter	genus	Immundisolibacter	Bacteria	6.583333333333334	0.0240196265493238	29	0	0	9.651566241509065e-05	0.024127150139710573	68210
1095	1934946	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Immundisolibacterales|Immundisolibacteraceae	family	Immundisolibacteraceae	Bacteria	6.583333333333334	0.0240196265493238	29	0	0	0.0	0.0	68210
1096	1663	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter	genus	Arthrobacter	Bacteria	36.74806246609316	0.1340771752172327	49	2	0	0.0005387488999573839	0.13467737019689505	68210
1097	1665	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_globiformis	species	Arthrobacter_globiformis	Bacteria	1.3025641025641026	0.0047524713873637	33	0	0	1.909638033373556e-05	0.004705965181415873	68210
1098	435842	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._C150	species	Streptococcus_sp._C150	Bacteria	11.66236174992804	0.0425507200885656	188	0	2142483	0.00017097730171423603	0.042134331984276935	68210
1099	706191	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_ananatis|Pantoea_ananatis_LMG_20103	no_rank	Pantoea_ananatis_LMG_20103	Bacteria	0.0777361006918396	0.00028362411767371475	3	0	4703373	0.0	0.0	68210
1100	1762962	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._M26	species	Mycobacterium_sp._M26	Bacteria	0.05	0.0001824275434125861	2	0	5732010	7.330303474563847e-07	0.00018064236424726284	68210
1101	1197720	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_barkeri|Microbacterium_barkeri_2011-R4	no_rank	Microbacterium_barkeri_2011-R4	Bacteria	0.0606060606060606	0.0002211242950455589	2	0	3627873	0.0	0.0	68210
1102	296591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_sp._JS666	species	Polaromonas_sp._JS666	Bacteria	0.8535023430441361	0.0031140467147685	21	0	5898676	1.2512862381529631e-05	0.0030835736227614223	68210
1103	1705617	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_323	species	Capnocytophaga_sp._oral_taxon_323	Bacteria	0.2857142857142857	0.0010424431052147	2	0	2614527	4.188744842607912e-06	0.0010322420814129305	68210
1104	1197727	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Ag1	species	Pseudomonas_sp._Ag1	Bacteria	1.0973982316484827	0.0040039132708989	92	0	7252358	1.608852414086619e-05	0.003964732221714948	68210
1105	1678	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium	genus	Bifidobacterium	Bacteria	6.596153846153846	0.0240664028425065	7	3	0	9.670361891443844e-05	0.024174135826448083	68210
1106	1680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_adolescentis	species	Bifidobacterium_adolescentis	Bacteria	0.4038461538461538	0.0014734532352555	4	0	0	5.920629729455414e-06	0.0014590344804586615	68210
1107	1683	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_angulatum	species	Bifidobacterium_angulatum	Bacteria	0.1538461538461538	0.0005613155181925726	2	0	0	2.2554779921734906e-06	0.000555822659222347	68210
1108	1685	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_breve	species	Bifidobacterium_breve	Bacteria	0.4038461538461538	0.0014734532352555	4	0	0	5.920629729455414e-06	0.0014590344804586615	68210
1109	419475	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_pseudogrignonense	species	Ochrobactrum_pseudogrignonense	Bacteria	0.04	0.00014594203473006887	2	0	4992805	5.864242779651077e-07	0.00014451389139781028	68210
1110	1686	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_catenulatum	species	Bifidobacterium_catenulatum	Bacteria	0.1538461538461538	0.0005613155181925726	2	0	0	2.2554779921734906e-06	0.000555822659222347	68210
1111	1689	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_dentium	species	Bifidobacterium_dentium	Bacteria	0.75	0.0027364131511887	3	0	0	1.0995455211845771e-05	0.002709635463708943	68210
1112	1694	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_pseudolongum	species	Bifidobacterium_pseudolongum	Bacteria	0.4038461538461538	0.0014734532352555	4	0	0	5.920629729455414e-06	0.0014590344804586615	68210
1113	83615	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas|Luteimonas_mephitis	species	Luteimonas_mephitis	Bacteria	0.448819689165989	0.001637541466595	6	0	0	6.579969053892231e-06	0.0016215169954333175	68210
1114	83614	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas	genus	Luteimonas	Bacteria	9.936233471883376	0.0362528532609919	21	6	0	0.00014567121348604863	0.036415138754331326	68210
1115	83617	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_nitritireducens	species	Stenotrophomonas_nitritireducens	Bacteria	27.48333333333333	0.1002743396957848	164	0	4541729	0.0004029223476518594	0.0992930862145788	68210
1116	83618	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas	genus	Pseudoxanthomonas	Bacteria	3.0	0.0109456526047551	4	2	0	4.3981820847383085e-05	0.010994650696576971	68210
1117	378534	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Eur1_9.41	species	Pseudomonas_sp._Eur1_9.41	Bacteria	2.431771280530491	0.0088724412169691	71	0	6331082	3.565124293403447e-05	0.008785618268472436	68210
1118	1707	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas	genus	Cellulomonas	Bacteria	4.105263157894736	0.0149782614591386	6	4	0	6.0185649580629473e-05	0.015045311479526377	68210
1119	1115834	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus|Methylophilus_sp._42	species	Methylophilus_sp._42	Bacteria	0.2142857142857142	0.0007818323289110831	3	0	2968340	3.141558631955933e-06	0.0007741815610596977	68210
1120	1708	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_fimi	species	Cellulomonas_fimi	Bacteria	0.1666666666666666	0.0006080918113752869	2	0	0	2.4434344915212815e-06	0.0006021412141575427	68210
1121	1689271	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_sp._SN7	species	Cellulomonas_sp._SN7	Bacteria	0.8333333333333333	0.0030404590568764	4	0	4057828	1.2217172457606411e-05	0.0030107060707877144	68210
1122	1164990	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Nostocales|Nostocaceae|Richelia|Richelia_intracellularis	species	Richelia_intracellularis	Bacteria	6.166666666666666	0.0224993970208856	10	3	0	9.040707618628744e-05	0.022279224923829083	68210
1123	1711	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_flavigena	species	Cellulomonas_flavigena	Bacteria	0.1666666666666666	0.0006080918113752869	2	0	0	2.4434344915212815e-06	0.0006021412141575427	68210
1124	378548	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_nitrogenifigens	species	Novosphingobium_nitrogenifigens	Bacteria	0.3333333333333333	0.0012161836227505	2	0	0	4.886868983042565e-06	0.0012042824283150858	68210
1125	1197728	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_conceptionensis|Prevotella_conceptionensis_9403948	no_rank	Prevotella_conceptionensis_9403948	Bacteria	1.0	0.0036485508682517	3	0	4080115	0.0	0.0	68210
1126	1716	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium	genus	Corynebacterium	Bacteria	68.00000000000003	0.248101459041117	68	68	0	0.0009969212725406836	0.24921208245574475	68210
1127	67255	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_achromogenes	species	Streptomyces_achromogenes	Bacteria	0.1428571428571428	0.0005212215526073888	6	0	0	2.0943724213039553e-06	0.000516121040706465	68210
1128	583345	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylotenera|Methylotenera_mobilis|Methylotenera_mobilis_JLW8	no_rank	Methylotenera_mobilis_JLW8	Bacteria	0.2142857142857142	0.0007818323289110831	3	0	2547570	0.0	0.0	68210
1129	1721	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_callunae	species	Corynebacterium_callunae	Bacteria	2.6666666666666665	0.0097294689820045	8	0	0	3.909495186434052e-05	0.009634259426520686	68210
1130	67256	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_achromogenes|Streptomyces_achromogenes_subsp._achromogenes	subspecies	Streptomyces_achromogenes_subsp._achromogenes	Bacteria	0.1428571428571428	0.0005212215526073888	6	0	8112410	0.0	0.0	68210
1131	435897	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_capsici	species	Lysobacter_capsici	Bacteria	0.9171382986610692	0.0033462257358867	14	0	6391889	1.3445804114661622e-05	0.0033134806122369566	68210
1132	1885919	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._141012304	species	Brucella_sp._141012304	Bacteria	1.1791186844067214	0.0043020744997639	56	0	3442381	1.7286595578459485e-05	0.004259975737587047	68210
1133	190148	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_paxllaeri	species	Bradyrhizobium_paxllaeri	Bacteria	22.53684503762801	0.0822268255296922	1354	0	8290608	0.0003304038269700632	0.08142217940542634	68210
1134	1574623	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Oscillatoriophycideae|Oscillatoriales|Oscillatoriaceae|Lyngbya|Lyngbya_confervoides|Lyngbya_confervoides_BDU141951	no_rank	Lyngbya_confervoides_BDU141951	Bacteria	0.5	0.0018242754341258	1	0	8799693	0.0	0.0	68210
1135	1500894	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_sp._9096	species	Massilia_sp._9096	Bacteria	1.0	0.0036485508682517	2	0	5710276	1.4660606949127693e-05	0.003612847284945257	68210
1136	83656	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_tsukubensis	species	Streptomyces_tsukubensis	Bacteria	0.1	0.0003648550868251722	2	0	0	1.4660606949127694e-06	0.0003612847284945257	68210
1137	1304281	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_koreense|Chryseobacterium_koreense_CCUG_49689	no_rank	Chryseobacterium_koreense_CCUG_49689	Bacteria	3.333333333333333	0.0121618362275057	8	0	3154203	0.0	0.0	68210
1138	1743	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium	genus	Propionibacterium	Bacteria	0.9090909090909088	0.0033168644256833	1	0	0	1.3327824499206991e-05	0.0033317123322960506	68210
1139	1885902	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_cannabis|Xanthomonas_cannabis_pv._phaseoli	no_rank	Xanthomonas_cannabis_pv._phaseoli	Bacteria	0.0909090909090909	0.00033168644256833835	2	0	4885384	0.0	0.0	68210
1140	1747	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Cutibacterium|Cutibacterium_acnes	species	Cutibacterium_acnes	Bacteria	0.0454545454545454	0.00016584322128416915	1	0	0	6.663912249603489e-07	0.00016422033113387512	68210
1141	67285	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_cellostaticus	species	Streptomyces_cellostaticus	Bacteria	0.1428571428571428	0.0005212215526073888	6	0	9835283	2.0943724213039553e-06	0.000516121040706465	68210
1142	1853130	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._A3(2016)	species	Pseudomonas_sp._A3(2016)	Bacteria	1.2654488243958348	0.0046170544069775	75	0	6823539	1.8552247828703046e-05	0.004571873349455659	68210
1143	67297	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_flaveolus	species	Streptomyces_flaveolus	Bacteria	0.1428571428571428	0.0005212215526073888	6	0	10347389	2.0943724213039553e-06	0.000516121040706465	68210
1144	1760	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria	class	Actinobacteria	Bacteria	1094.3923943193977	3.992946320502109	5653	852	0	0.0	0.0	68210
1145	501479	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Citreicella|Citreicella_sp._SE45	species	Citreicella_sp._SE45	Bacteria	0.2678571428571428	0.000977290411138854	4	0	5523231	3.926948289944917e-06	0.0009677269513246221	68210
