	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
842	1827	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus	genus	Rhodococcus	Bacteria	12.999999999999996	0.0474435385314537	13	13	0	0.0002236135957066189	0.04895513769338781	58136
843	1833	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_erythropolis	species	Rhodococcus_erythropolis	Bacteria	1.8392857142857144	0.0067124786658512	13	0	0	3.163763785409582e-05	0.006702936276551409	58136
844	1835	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Saccharopolyspora	genus	Saccharopolyspora	Bacteria	0.5915212238741651	0.0021587584597728	11	0	0	1.017478367748323e-05	0.0022275386894862327	58136
845	1353528	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_indica	species	Thioclava_indica	Bacteria	0.0625	0.0002280939352473736	1	0	3822068	1.0750653639741297e-06	0.0002277696793002906	58136
846	558884	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_lacus	species	Aeromonas_lacus	Bacteria	0.6348039215686274	0.0023167187932968	10	0	4394373	1.09192913438941e-05	0.0023134253701480494	58136
847	1771311	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._ATCC_PTA-122608	species	Pseudomonas_sp._ATCC_PTA-122608	Bacteria	0.0104166666666666	3.8015655874562256e-05	1	0	6984210	1.7917756066235378e-07	3.796161321671485e-05	58136
848	1681197	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._RIT-PI-e	species	Arthrobacter_sp._RIT-PI-e	Bacteria	1.1666666666666667	0.0042577534579509	7	0	3459090	2.0067886794183753e-05	0.004251700680272091	58136
849	1847	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Pseudonocardia	genus	Pseudonocardia	Bacteria	13.999999999999986	0.0510930414954117	14	14	0	0.0002408146415302048	0.052720917515956055	58136
850	132920	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_antarcticum	species	Exiguobacterium_antarcticum	Bacteria	1.45	0.005291779297739	6	0	0	2.4941516444199807e-05	0.005284256559766742	58136
851	165695	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium	genus	Sphingobium	Bacteria	406.08333333333314	1.4820023286139352	611	0	0	0.006985058024861241	1.5292204229479402	58136
852	1854	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia	genus	Frankia	Bacteria	0.6798036621566034	0.00248094547995	13	0	0	1.1693333943797362e-05	0.00255999091425737	58136
853	214851	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Subdoligranulum|Subdoligranulum_variabile	species	Subdoligranulum_variabile	Bacteria	2.0	0.0072990059279159	2	2	0	3.440209164717215e-05	0.0072886297376093	58136
854	1197906	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_birgiae|Afipia_birgiae_34632	no_rank	Afipia_birgiae_34632	Bacteria	4.075917588844985	0.0148750733213382	287	0	5334146	0.0	0.0	58136
855	411462	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea|Dorea_longicatena|Dorea_longicatena_DSM_13814	no_rank	Dorea_longicatena_DSM_13814	Bacteria	7.0	0.0255465207477058	7	7	2915433	0.0	0.0	58136
856	165696	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium	genus	Novosphingobium	Bacteria	30.37581699346405	0.1108566341502921	33	10	0	0.0005224958200334397	0.114388638728014	58136
857	165697	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis	genus	Sphingopyxis	Bacteria	1.312091503267974	0.0047884818301605	23	0	0	2.256934607245036e-05	0.004941047708369837	58136
858	501571	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Butyricicoccus|Butyricicoccus_pullicaecorum	species	Butyricicoccus_pullicaecorum	Bacteria	1.0	0.0036495029639579	1	1	0	1.7201045823586076e-05	0.00364431486880465	58136
859	411459	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Blautia|Blautia_obeum|Blautia_obeum_ATCC_29174	no_rank	Blautia_obeum_ATCC_29174	Bacteria	3.0	0.0109485088918739	4	2	3625508	0.0	0.0	58136
860	1935192	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|Mobilibacterium	genus	Mobilibacterium	Bacteria	2.0	0.0072990059279159	2	2	0	3.440209164717215e-05	0.007531559645136587	58136
861	1935188	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Libanicoccus	genus	Libanicoccus	Bacteria	7.0	0.0255465207477058	7	7	0	0.00012040732076510252	0.02636045875797805	58136
862	411471	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Subdoligranulum|Subdoligranulum_variabile|Subdoligranulum_variabile_DSM_15176	no_rank	Subdoligranulum_variabile_DSM_15176	Bacteria	2.0	0.0072990059279159	2	2	3245471	0.0	0.0	58136
863	1865	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes	genus	Actinoplanes	Bacteria	0.0714285714285714	0.00026067878313985546	1	0	0	1.2286461302561477e-06	0.00026898427304059225	58136
864	411466	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_odontolyticus|Actinomyces_odontolyticus_ATCC_17982	no_rank	Actinomyces_odontolyticus_ATCC_17982	Bacteria	10.564810189810188	0.0385563061013657	87	0	2393958	0.0	0.0	58136
865	247634	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|unclassified_Halieaceae|marine_gamma_proteobacterium_HTCC2148	species	marine_gamma_proteobacterium_HTCC2148	Bacteria	0.3333333333333333	0.0012165009879859	2	0	4326936	5.7336819411953574e-06	0.001214771622934883	58136
866	1873	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora	genus	Micromonospora	Bacteria	0.2023809523809523	0.0007385898855629239	5	0	0	3.4811640357257517e-06	0.0007621221069483448	58136
867	206672	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_longum|Bifidobacterium_longum_NCC2705	no_rank	Bifidobacterium_longum_NCC2705	Bacteria	4.633193672587265	0.0169088540406985	50	0	2260266	0.0	0.0	58136
868	182102	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Williamsiaceae	family	Williamsiaceae	Bacteria	0.7054093567251462	0.0025743935381721	8	0	0	0.0	0.0	58136
869	411473	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus|Ruminococcus_callidus|Ruminococcus_callidus_ATCC_27760	no_rank	Ruminococcus_callidus_ATCC_27760	Bacteria	0.6666666666666666	0.0024330019759719	2	0	3096487	0.0	0.0	58136
870	411484	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._SS2/1	species	Clostridium_sp._SS2/1	Bacteria	3.666666666666666	0.0133815108678459	8	1	3142181	6.307050135314893e-05	0.013362487852283713	58136
871	1883	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces	genus	Streptomyces	Bacteria	1.9745636716224952	0.00720617597211	12	0	0	3.396456019716691e-05	0.0074357720329723586	58136
872	411483	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Faecalibacterium|Faecalibacterium_prausnitzii|Faecalibacterium_prausnitzii_A2-165	no_rank	Faecalibacterium_prausnitzii_A2-165	Bacteria	18.0	0.0656910533512435	18	18	3090349	0.0	0.0	58136
873	190304	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_nucleatum|Fusobacterium_nucleatum_subsp._nucleatum|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	no_rank	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	Bacteria	72.33333333333333	0.2639807143929603	254	0	2174500	0.0	0.0	58136
874	558964	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_aquatica	species	Aeromonas_aquatica	Bacteria	0.6348039215686274	0.0023167187932968	10	0	4582304	1.09192913438941e-05	0.0023134253701480494	58136
875	1075090	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_amarae|Gordonia_amarae_NBRC_15530	no_rank	Gordonia_amarae_NBRC_15530	Bacteria	2.527961825755943	0.0092258041758689	41	0	5306375	0.0	0.0	58136
876	1484693	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_saidenbachensis	species	Rhodoferax_saidenbachensis	Bacteria	0.1376789876789876	0.0005024598736091993	7	0	4264855	2.368222576011208e-06	0.0005017455819205066	58136
877	1738654	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Woeseiaceae	family	Woeseiaceae	Bacteria	6.0	0.0218970177837478	6	6	0	0.0	0.0	58136
878	911241	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CF161	species	Pseudomonas_sp._CF161	Bacteria	0.0104166666666666	3.8015655874562256e-05	1	0	6908137	1.7917756066235378e-07	3.796161321671485e-05	58136
879	378753	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria|Kocuria_rhizophila|Kocuria_rhizophila_DC2201	no_rank	Kocuria_rhizophila_DC2201	Bacteria	0.2222222222222222	0.0008110006586573282	2	0	2697540	0.0	0.0	58136
880	911240	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CF150	species	Pseudomonas_sp._CF150	Bacteria	1.916835659886978	0.0069954974221778	57	0	6087908	3.297157802199976e-05	0.0069855526963810855	58136
881	1738655	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Woeseiaceae|Woeseia	genus	Woeseia	Bacteria	6.0	0.0218970177837478	6	6	0	0.00010320627494151644	0.022594678935409757	58136
882	75654	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Duganella	genus	Duganella	Bacteria	67.35555555555558	0.2458142996390362	85	9	0	0.0011585859975842092	0.25364619204898897	58136
883	911242	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CFII64	species	Pseudomonas_sp._CFII64	Bacteria	0.0104166666666666	3.8015655874562256e-05	1	0	6415949	1.7917756066235378e-07	3.796161321671485e-05	58136
884	706438	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_171	species	Actinomyces_sp._oral_taxon_171	Bacteria	0.25	0.0009123757409894944	2	0	0	4.300261455896519e-06	0.0009110787172011625	58136
885	1132444	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylocystis|Methylocystis_rosea|Methylocystis_rosea_SV97	no_rank	Methylocystis_rosea_SV97	Bacteria	0.5238095238095237	0.0019116444096922	5	0	3912050	0.0	0.0	58136
886	706439	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_171|Actinomyces_sp._oral_taxon_171_str._F0337	no_rank	Actinomyces_sp._oral_taxon_171_str._F0337	Bacteria	0.25	0.0009123757409894944	2	0	3006255	0.0	0.0	58136
887	42897	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_flexneri|Shigella_flexneri_2a	no_rank	Shigella_flexneri_2a	Bacteria	1.0807218701955543	0.0039440976684928	21	0	0	0.0	0.0	58136
888	165779	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Anaerococcus	genus	Anaerococcus	Bacteria	2.0	0.0072990059279159	2	2	0	3.440209164717215e-05	0.007531559645136587	58136
889	67474	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales|Naviculaceae	family	Naviculaceae	Eukaryota	1.4	4.516129032258064	7	0	0	0.0	0.0	58136
890	526226	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_bronchialis|Gordonia_bronchialis_DSM_43247	no_rank	Gordonia_bronchialis_DSM_43247	Bacteria	23.28343247739532	0.0849729558373696	246	0	5290012	0.0	0.0	58136
891	1042322	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Demequinaceae	family	Demequinaceae	Bacteria	0.2	0.0007299005927915953	2	0	0	0.0	0.0	58136
892	640938	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Trichococcus|Trichococcus_ilyis	species	Trichococcus_ilyis	Bacteria	18.63916361416361	0.0680236828555877	100	0	3142124	0.0003206131074405465	0.06792698110117905	58136
893	75682	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae	family	Oxalobacteraceae	Bacteria	145.99999999999997	0.5328274327378646	146	146	0	0.0	0.0	58136
894	985002	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_argenteus	species	Staphylococcus_argenteus	Bacteria	1.257203466181794	0.0045881677761286	27	0	2787638	2.162521443136428e-05	0.004581645284919054	58136
895	935848	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._J39	species	Paracoccus_sp._J39	Bacteria	0.2769230769230769	0.0010106315900191	3	0	4428365	4.763366535762297e-06	0.0010091948867459028	58136
896	935849	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._J55	species	Paracoccus_sp._J55	Bacteria	0.2769230769230769	0.0010106315900191	3	0	4294957	4.763366535762297e-06	0.0010091948867459028	58136
897	362413	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_aquidurense	species	Flavobacterium_aquidurense	Bacteria	29.850909718301025	0.1089409834937815	250	0	5349683	0.0005134668659402268	0.10878611413374965	58136
898	927655	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_bovis|Corynebacterium_bovis_DSM_20582_=_CIP_54.80	no_rank	Corynebacterium_bovis_DSM_20582_=_CIP_54.80	Bacteria	1.0	0.0036495029639579	3	0	2522962	0.0	0.0	58136
899	1427365	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_sp._E26	species	Pandoraea_sp._E26	Bacteria	0.0952380952380952	0.00034757171085314064	2	0	5476952	1.6381948403415302e-06	0.00034707760655282364	58136
900	362418	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_reichenbachii	species	Flavobacterium_reichenbachii	Bacteria	9.256421356421356	0.0337813371759036	106	0	5501401	0.0001592201279142245	0.03373331398112725	58136
901	985010	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._TJI-51	species	Pseudomonas_sp._TJI-51	Bacteria	0.0977182539682539	0.0003566230574899411	3	0	5805096	1.680856164308757e-06	0.0003561160858901366	58136
902	1042378	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanicola|Oceanicola_sp._S124	species	Oceanicola_sp._S124	Bacteria	15.421944582989145	0.0562824324656145	203	0	4649474	0.0002652735754608013	0.05620242194966866	58136
903	182217	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter|Helicobacter_cetorum|Helicobacter_cetorum_MIT_00-7128	no_rank	Helicobacter_cetorum_MIT_00-7128	Bacteria	0.6666666666666666	0.0024330019759719	2	0	1960111	0.0	0.0	58136
904	223184	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria|Kocuria_marina	species	Kocuria_marina	Bacteria	0.2222222222222222	0.0008110006586573282	2	0	3066141	3.822454627463572e-06	0.0008098477486232554	58136
905	1411023	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|unclassified_Peptostreptococcaceae|unclassified_Peptostreptococcaceae_(miscellaneous)	no_rank	unclassified_Peptostreptococcaceae_(miscellaneous)	Bacteria	1.0	0.0036495029639579	2	0	0	0.0	0.0	58136
906	198620	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_koreensis	species	Pseudomonas_koreensis	Bacteria	0.3596230158730158	0.001312445262336	5	0	6301761	6.185891975247967e-06	0.001310579503910402	58136
907	354276	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex	species_group	Enterobacter_cloacae_complex	Bacteria	1.375	0.0050180665754422	2	0	0	0.0	0.0	58136
908	1468410	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_sp._RIT313	species	Delftia_sp._RIT313	Bacteria	2.0603359284393763	0.0075192020775886	41	0	6698360	3.543993271706647e-05	0.00750851285874405	58136
909	2029	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Kibdelosporangium	genus	Kibdelosporangium	Bacteria	1.0086834733893555	0.0036811933258298	10	0	0	1.735041064726427e-05	0.003798479871447737	58136
910	1468409	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._2002721687	species	Burkholderia_sp._2002721687	Bacteria	0.1449417481820273	0.0005289653395915596	9	0	7285824	2.493149652229725e-06	0.0005282133680103014	58136
911	2034	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium	genus	Curtobacterium	Bacteria	4.875252525252527	0.0177922485409527	9	0	0	8.385944208842244e-05	0.018359127589521084	58136
912	2035	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_flaccumfaciens	species	Curtobacterium_flaccumfaciens	Bacteria	0.0227272727272727	8.294324918086311e-05	1	0	0	3.9093285962695575e-07	8.28253379273783e-05	58136
913	2036	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_citreum	species	Curtobacterium_citreum	Bacteria	0.2949494949494949	0.001076419056036	7	0	3453097	5.073439778269831e-06	0.0010748888299908662	58136
914	67572	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Psychromonadaceae|Psychromonas	genus	Psychromonas	Bacteria	2.0	0.0072990059279159	2	2	0	3.440209164717215e-05	0.007531559645136587	58136
915	2037	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales	order	Actinomycetales	Bacteria	141.99999999999991	0.5182294208820328	142	142	0	0.0	0.0	58136
916	67575	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae|Rheinheimera	genus	Rheinheimera	Bacteria	52.0	0.1897741541258148	52	52	0	0.0008944543828264759	0.19582055077355126	58136
917	2049	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae	family	Actinomycetaceae	Bacteria	141.99999999999991	0.5182294208820328	142	142	0	0.0	0.0	58136
918	264198	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_pinatubonensis|Ralstonia_eutropha_JMP134	no_rank	Ralstonia_eutropha_JMP134	Bacteria	0.4	0.0014598011855831	2	0	7255290	0.0	0.0	58136
919	2053	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia	genus	Gordonia	Bacteria	842.8881129104857	3.076122666351747	844	832	0	0.014498557054329257	3.1741310482809726	58136
920	2054	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_bronchialis	species	Gordonia_bronchialis	Bacteria	23.28343247739532	0.0849729558373696	246	0	0	0.0004004993889740491	0.08485215917418083	58136
921	2055	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_terrae	species	Gordonia_terrae	Bacteria	14.696996690959535	0.0536367329849374	187	0	5701501	0.0002528037135502879	0.05356048356763656	58136
922	452623	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Pseudoclavibacter|Pseudoclavibacter_soli	species	Pseudoclavibacter_soli	Bacteria	0.1176470588235294	0.000429353289877409	2	0	0	2.0236524498336553e-06	0.0004287429257417234	58136
923	1615890	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._LTSP849	species	Bradyrhizobium_sp._LTSP849	Bacteria	0.2050862067271599	0.0007484627193176684	15	0	8570160	3.5276972396993243e-06	0.000747398712562533	58136
924	2062	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae	family	Streptomycetaceae	Bacteria	1.9745636716224952	0.00720617597211	12	0	0	0.0	0.0	58136
925	501783	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Cloacibacterium	genus	Cloacibacterium	Bacteria	43.0	0.156928627450193	43	43	0	0.0007396449704142012	0.1619285323704366	58136
926	313367	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_seosinensis	species	Jannaschia_seosinensis	Bacteria	369.0817875307195	1.3469650775362692	2993	0	3833324	0.006348592739966965	1.3450502461031995	58136
927	190486	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_citri_group|Xanthomonas_citri|Xanthomonas_citri_subsp._citri|Xanthomonas_axonopodis_pv._citri_str._306	no_rank	Xanthomonas_axonopodis_pv._citri_str._306	Bacteria	0.3189826655299801	0.0011641281833028	6	0	5274174	0.0	0.0	58136
928	2070	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae	family	Pseudonocardiaceae	Bacteria	23.40759534583063	0.0854260885937379	28	16	0	0.0	0.0	58136
929	190485	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_campestris|Xanthomonas_campestris_pv._campestris|Xanthomonas_campestris_pv._campestris_str._ATCC_33913	no_rank	Xanthomonas_campestris_pv._campestris_str._ATCC_33913	Bacteria	0.3189826655299801	0.0011641281833028	6	0	5076188	0.0	0.0	58136
930	755731	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._BNL1100	species	Clostridium_sp._BNL1100	Bacteria	0.4	0.0014598011855831	2	0	4613747	6.88041832943443e-06	0.0014577259475218598	58136
931	1697794	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|unclassified_Clostridia|unclassified_Clostridia_(miscellaneous)|Clostridia_bacterium_UC5.1-1D1	species	Clostridia_bacterium_UC5.1-1D1	Bacteria	2.0	0.0072990059279159	2	2	3113981	3.440209164717215e-05	0.0072886297376093	58136
932	1697797	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|unclassified_Actinobacteria_(class)|unclassified_Actinobacteria_(class)_(miscellaneous)|Actinobacteria_bacterium_UC5.1-1B11	species	Actinobacteria_bacterium_UC5.1-1B11	Bacteria	3.82763811703171	0.0139689766530657	43	0	2069659	6.583937864716716e-05	0.01394911850230209	58136
933	411684	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Hoeflea|Hoeflea_phototrophica|Hoeflea_phototrophica_DFL-43	no_rank	Hoeflea_phototrophica_DFL-43	Bacteria	0.1666666666666666	0.0006082504939929961	2	0	4468465	0.0	0.0	58136
